,Unnamed: 0,time,tc_1,tc_2
61,61,61.0,24.204190145320865,22.307162694834588
62,62,62.0,25.048942389254268,22.474246924610526
63,63,63.0,26.018048069729122,22.66801611716873
64,64,64.0,27.10734588891565,22.88924020922872
65,65,65.0,28.30988584740762,23.138296674603975
66,66,66.0,29.61648070077649,23.415136921678286
67,67,67.0,31.016325123530613,23.71927526464189
68,68,68.0,32.49758045476153,24.049783971609024
69,69,69.0,34.04786297816815,24.40531660834889
70,70,70.0,35.654617059840746,24.78416387726406
71,71,71.0,37.30553318969419,25.184291194717957
72,72,72.0,38.9889563907362,25.603477679077976
73,73,73.0,40.69424027575649,26.039342416436224
74,74,74.0,42.41201241387539,26.48944977760892
75,75,75.0,44.13433747438759,26.95135413720607
76,76,76.0,45.85474603648431,27.422633088217612
77,77,77.0,47.568115962770605,27.90097353519218
78,78,78.0,49.27044310050399,28.38417970979275
79,79,79.0,50.95870423280416,28.8702311025259
80,80,80.0,52.63078697257507,29.357320238397566
81,81,81.0,54.285448817370835,29.843850140831307
82,82,82.0,55.92228539271725,30.328461527207303
83,83,83.0,57.541682064894125,30.810039807961694
84,84,84.0,59.14470711675219,31.287687137164625
85,85,85.0,60.73292733444459,31.76073475123168
86,86,86.0,62.30815213171812,32.228699726918215
87,87,87.0,63.872284763041876,32.691292624345174
88,88,88.0,65.4272256600556,33.148403246642964
89,89,89.0,66.97480142307914,33.600053503454255
90,90,90.0,68.51668154066915,34.0464048271764
91,91,91.0,70.05425416542813,34.487699576253036
92,92,92.0,71.58845743139454,34.92425810007767
93,93,93.0,73.11974015120765,35.35642135164854
94,94,94.0,74.64812172864725,35.784562515054844
95,95,95.0,76.17331136034804,36.20902944434034
96,96,96.0,77.6948365008694,36.63016221172585
97,97,97.0,79.21215485619616,37.04826241636421
98,98,98.0,80.72470457270471,37.46356529707149
99,99,99.0,82.23187346372518,37.876275196079945
100,100,100.0,83.73290415673132,38.28653207959868
101,101,101.0,85.2269065672971,38.694439099598185
102,102,102.0,86.71293313368723,39.100072186554655
103,103,103.0,88.19007431379899,39.50345824870486
104,104,104.0,89.65755248471407,39.904600869345025
105,105,105.0,91.11477946310663,40.303465711366655
106,106,106.0,92.5613414253826,40.699963364009555
107,107,107.0,93.99691069629917,41.09398900781714
108,108,108.0,95.42110939953838,41.48539362993926
109,109,109.0,96.83349076246424,41.87403126528686
110,110,110.0,98.23359551155947,42.25973458970269
111,111,111.0,99.62104261492125,42.64236050456756
112,112,112.0,100.99562628940083,43.021764177446045
113,113,113.0,102.3573965954786,43.39783170667962
114,114,114.0,103.70668729277563,43.770469352444096
115,115,115.0,105.04407420015113,44.13958845561613
116,116,116.0,106.37025914289957,44.505144358671664
117,117,117.0,107.68602753288978,44.867103618195394
118,118,118.0,108.99223381747731,45.225481784953175
119,119,119.0,110.28977575583882,45.58031215577095
120,120,120.0,111.57953924969758,45.93166220243148
121,121,121.0,112.86229619654226,46.27961697767003
122,122,122.0,114.13856636580499,46.624257053967774
123,123,123.0,115.40858916021942,46.965687461341176
124,124,124.0,116.6723667165918,47.304004637559885
125,125,125.0,117.92975322903555,47.63932999758249
126,126,126.0,119.18054822859204,47.97177853797713
127,127,127.0,120.42456546242539,48.301484742277296
128,128,128.0,121.66164873719198,48.62858405303979
129,129,129.0,122.89162015518198,48.95319607519016
130,130,130.0,124.11417680742899,49.275445858117166
131,131,131.0,125.32887731860347,49.595433071596446
132,132,132.0,126.53518444674563,49.91326306576258
133,133,133.0,127.73253686091894,50.22901673474516
134,134,134.0,128.9204253655423,50.54277297514811
135,135,135.0,130.09845386238914,50.854593065020616
136,136,136.0,131.26635312435258,51.1645056237457
137,137,137.0,132.42394407583384,51.47253078749426
138,138,138.0,133.57104782731219,51.77865518995766
139,139,139.0,134.70747455930066,52.0828650576152
140,140,140.0,135.83306892043933,52.3851246068249
141,141,141.0,136.94777864332585,52.68541037994696
142,142,142.0,138.0517248515334,52.98368866759588
143,143,143.0,139.14525501033046,53.27994301722885
144,144,144.0,140.22894678175282,53.57416326746541
145,145,145.0,141.30354170086352,53.86633419650616
146,146,146.0,142.3698248416659,54.15646171641842
147,147,147.0,143.42857208526235,54.4445479747191
148,148,148.0,144.48052253869065,54.73062150454789
149,149,149.0,145.52635185954793,55.014712363324236
150,150,150.0,146.56662715399048,55.29687197169942
151,151,151.0,147.60173060010302,55.577159993168706
152,152,152.0,148.6317634866625,55.8556290264444
153,153,153.0,149.65654751884298,56.13234745188907
154,154,154.0,150.67568533889838,56.40737350577313
155,155,155.0,151.6886531574721,56.68078005297194
156,156,156.0,152.6949035189402,56.952630339098306
157,157,157.0,153.69395889047,57.222997724407136
158,158,158.0,154.68546347890137,57.49195407570237
159,159,159.0,155.66916874016695,57.759557079490186
160,160,160.0,156.64485659373156,58.02587666648971
161,161,161.0,157.61231302943713,58.29097068447774
162,162,162.0,158.5713341295075,58.55491278513319
163,163,163.0,159.52174955940654,58.81778346155762
164,164,164.0,160.46346052284915,59.07965628107753
165,165,165.0,161.3964704233827,59.34062598039364
166,166,166.0,162.32088155638695,59.60078808290703
167,167,167.0,163.2368412180155,59.86024178908328
168,168,168.0,164.1444571074403,60.11907025043667
169,169,169.0,165.04378768285522,60.377372331917684
170,170,170.0,165.93487816479717,60.635234952732056
171,171,171.0,166.8178142534995,60.89275395027851
172,172,172.0,167.69278046604637,61.15001635721494
173,173,173.0,168.56010227762357,61.40710038727688
174,174,174.0,169.4202401898237,61.66405498584511
175,175,175.0,170.27373251027055,61.92093288268235
176,176,176.0,171.12109981631835,62.1777644799708
177,177,177.0,171.96280925206779,62.434582150580496
178,178,178.0,172.7992723792409,62.69141009755687
179,179,179.0,173.63085226013723,62.9482512941553
180,180,180.0,174.4578593221871,63.20510792202079
181,181,181.0,175.2805180370316,63.46196932013017
182,182,182.0,176.098909505228,63.71880132731594
183,183,183.0,176.9129809921351,63.97557322459482
184,184,184.0,177.72259059301132,64.23223575263113
185,185,185.0,178.52756100308696,64.48874867376854
186,186,186.0,179.32773261356934,64.74505816798222
187,187,187.0,180.12300074644668,65.00111601999171
188,188,188.0,180.9133193942036,65.25686202513954
189,189,189.0,181.69866239924224,65.5122236659136
190,190,190.0,182.4789558410385,65.76709813999214
191,191,191.0,183.25407164518774,66.0213836294721
192,192,192.0,184.0238566198739,66.2749586013757
193,193,193.0,184.78816758124395,66.52771430557036
194,194,194.0,185.54690030102822,66.77953770970355
195,195,195.0,186.30001370246742,67.03033743053153
196,196,196.0,187.04752079255002,67.280036673586
197,197,197.0,187.78945072038712,67.52856564216556
198,198,198.0,188.52578019947694,67.77588638265347
199,199,199.0,189.25641798808414,68.02197105999096
200,200,200.0,189.98122386261,68.26682897563828
201,201,201.0,190.70004079747667,68.51049534778262
202,202,202.0,191.4127351931606,68.75301814563052
203,203,203.0,192.11923232693354,68.99447619797856
204,204,204.0,192.81953178827976,69.23495956289557
205,205,205.0,193.5136926379131,69.47457097392495
206,206,206.0,194.20178851180358,69.71340387761809
207,207,207.0,194.88390704732404,69.9515750938671
208,208,208.0,195.56015730262783,70.18920905846556
209,209,209.0,196.2306677421481,70.42642737265261
210,210,210.0,196.89557302689983,70.66336774492719
211,211,211.0,197.55497798894845,70.90016466128984
212,212,212.0,198.2088959743964,71.13694995046194
213,213,213.0,198.85723572802078,71.37383165364602
214,214,214.0,199.49982957596393,71.61092224096116
215,215,215.0,200.13647400684852,71.84832488869844
216,216,216.0,200.76697920174283,72.08612156198642
217,217,217.0,201.39121663818594,72.32439687280187
218,218,218.0,202.0091506198298,72.56321815448831
219,219,219.0,202.62083289868949,72.80263655100556
220,220,220.0,203.22636096746157,73.04266737416211
221,221,221.0,203.82586917970733,73.28331447011058
222,222,222.0,204.41954140052152,73.52455869753696
223,223,223.0,205.0076306826381,73.76634735243407
224,224,224.0,205.59046784144667,74.00862185996301
225,225,225.0,206.16844975202207,74.25130642178509
226,226,226.0,206.7419908837721,74.49430085726546
227,227,227.0,207.3114274800387,74.73750084569566
228,228,228.0,207.87695029665963,74.98079280504348
229,229,229.0,208.4386328896086,75.22404359909106
230,230,230.0,208.9964809553193,75.46713499743173
231,231,231.0,209.55048257931566,75.7099544058791
232,232,232.0,210.10064577378398,75.95238858526362
233,233,233.0,210.64701474948814,76.19434767140044
234,234,234.0,211.18965841029828,76.43575489297722
235,235,235.0,211.72862340510085,76.67653502119192
236,236,236.0,212.26391102109315,76.91663482273535
237,237,237.0,212.79547163002562,77.15600982673017
238,238,238.0,213.32320589485767,77.39461045379797
239,239,239.0,213.8470183947925,77.63240068281792
240,240,240.0,214.36686462624047,77.86934007826714
241,241,241.0,214.88276677686352,78.1053874500869
242,242,242.0,215.39484237450145,78.34048464294958
243,243,243.0,215.90328445024593,78.57459417582932
244,244,244.0,216.40834169186698,78.80767799075265
245,245,245.0,216.91029407146655,79.03972565166156
246,246,246.0,217.40941060671372,79.2707467117961
247,247,247.0,217.9059393095008,79.50076085122822
248,248,248.0,218.4000838904274,79.72981465074663
249,249,249.0,218.89200782549347,79.95796946492811
250,250,250.0,219.38180179073692,80.18528929714502
251,251,251.0,219.86947019654306,80.41186057848071
252,252,252.0,220.35498348166766,80.63776740857095
253,253,253.0,220.83831225748833,80.86310989319259
254,254,254.0,221.31941944564943,81.08798622098993
255,255,255.0,221.79825239182205,81.31249147974606
256,256,256.0,222.27469845779007,81.53670017168334
257,257,257.0,222.748563528048,81.76069207277948
258,258,258.0,223.21962294841546,81.98453038022757
259,259,259.0,223.68767818570814,82.20828688845174
260,260,260.0,224.15257324798077,82.43203535782821
261,261,261.0,224.6142103952758,82.65583974925046
262,262,262.0,225.07252721795248,82.87977939829703
263,263,263.0,225.52747673890266,83.10393020283895
264,264,264.0,225.9789660055172,83.32836545997057
265,265,265.0,226.42680785956298,83.55313735229704
266,266,266.0,226.87073783622517,83.77829661846174
267,267,267.0,227.31043663165556,84.00388135577293
268,268,268.0,227.74559097434263,84.22990466368542
269,269,269.0,228.17593628034112,84.45638055761505
270,270,270.0,228.601313003408,84.6833078543661
271,271,271.0,229.0216829186503,84.91067631470338
272,272,272.0,229.43709074695244,85.13845053732858
273,273,273.0,229.847622215966,85.36660275147845
274,274,274.0,230.2534109202217,85.59510250533489
275,275,275.0,230.65464010873066,85.82390976673676
276,276,276.0,231.051570472139,86.05299827577922
277,277,277.0,231.4445431095287,86.28234083557753
278,278,278.0,231.83399346878883,86.51191389919627
279,279,279.0,232.2204368967509,86.7416826854223
280,280,280.0,232.60446254905833,86.9716338982456
281,281,281.0,232.98669617563007,87.2017537381975
282,282,282.0,233.36776996699678,87.43205314687599
283,283,283.0,233.74827161745125,87.66255757191969
284,284,284.0,234.12871232367962,87.89329438234037
285,285,285.0,234.50948500766387,88.12430666890621
286,286,286.0,234.89084573363712,88.35563801526853
287,287,287.0,235.2728723116278,88.58731698927716
288,288,288.0,235.65544305869932,88.81937063707649
289,289,289.0,236.03827711043107,89.05181185789186
290,290,290.0,236.42097629342754,89.28462429277994
291,291,291.0,236.8030946758798,89.51778701088712
292,292,292.0,237.18417962979547,89.75126096434268
293,293,293.0,237.56381326845587,89.9849801418171
294,294,294.0,237.94160661020442,90.21887049190073
295,295,295.0,238.31719241145498,90.4528424618647
296,296,296.0,238.6902564103716,90.68678127921191
297,297,297.0,239.06056505025396,90.92057662333711
298,298,298.0,239.42795876318436,91.15411509058727
299,299,299.0,239.79234423491178,91.38727454071253
300,300,300.0,240.15365785641094,91.61995053161003
301,301,301.0,240.51183583097983,91.85204942014306
302,302,302.0,240.86676741259484,92.08348296210472
303,303,303.0,241.21827534971567,92.3141947533151
304,304,304.0,241.56616220636676,92.54414154910356
305,305,305.0,241.9102577720781,92.77331781706462
306,306,306.0,242.25049024611755,93.00174751951036
307,307,307.0,242.58693188838816,93.22947198846339
308,308,308.0,242.91984639907827,93.45656967571057
309,309,309.0,243.2496894265091,93.68314094205805
310,310,310.0,243.57708988163287,93.90929354907131
311,311,311.0,243.90278099171022,94.1351547264983
312,312,312.0,244.2275211773641,94.36085475527092
313,313,313.0,244.5520421700517,94.58651056812506
314,314,314.0,244.87698088432484,94.81223867565721
315,315,315.0,245.2028218673692,95.03814172340928
316,316,316.0,245.52983061912835,95.26429481639829
317,317,317.0,245.858018689235,95.49076719423333
318,318,318.0,246.18717574739617,95.71761286525971
319,319,319.0,246.51691190780826,95.9448626459364
320,320,320.0,246.8467301476902,96.17255379901155
321,321,321.0,247.17607799714338,96.40070944547091
322,322,322.0,247.50440524778898,96.6293627123463
323,323,323.0,247.83118997759038,96.8585431300623
324,324,324.0,248.1559614027182,97.08827929615238
325,325,325.0,248.4782889561515,97.31858192628962
326,326,326.0,248.7977760219897,97.54947090823597
327,327,327.0,249.11409276296075,97.78096605021773
328,328,328.0,249.42699145925334,98.01307827833025
329,329,329.0,249.73632810995477,98.24583806044457
330,330,330.0,250.0420623176736,98.47928395029957
331,331,331.0,250.34426277456316,98.71345383345593
332,332,332.0,250.64308538876176,98.94840213581294
333,333,333.0,250.93875877224804,99.18418923321104
334,334,334.0,251.2316097711035,99.42086631787343
335,335,335.0,251.52208085080517,99.65849829256895
336,336,336.0,251.81076122170592,99.89714748023403
337,337,337.0,252.09839886128893,100.13685770275016
338,338,338.0,252.38591443971026,100.37766893636716
339,339,339.0,252.67436693351422,100.61959691668773
340,340,340.0,252.96490067019212,100.86261339327365
341,341,341.0,253.25870544427337,101.10665379891516
342,342,342.0,253.55695198765045,101.3515980011146
343,343,343.0,253.8607263958006,101.59724757245206
344,344,344.0,254.17093193201688,101.84334288022
345,345,345.0,254.48818400720074,102.08954171581519
346,346,346.0,254.81265755803915,102.33540292359245
347,347,347.0,255.14391391143198,102.58039828499652
348,348,348.0,255.4806862108247,102.8238992890602
349,349,349.0,255.8206657215423,103.06516230661848
350,350,350.0,256.1603288522394,103.30335518416899
351,351,351.0,256.49478217656844,103.53754743480985
352,352,352.0,256.8176664983009,103.7667068543308
353,353,353.0,257.1211618744736,103.98972598674713
354,354,354.0,257.3960649709334,104.20542371238047
355,355,355.0,257.6319668234078,104.41255093514779
356,356,356.0,257.8175084272773,104.6098321720923
357,357,357.0,257.9407466515607,104.79596603210682
358,358,358.0,257.9896540886813,104.96967225141275
359,359,359.0,257.95269473003947,105.1297045173997
360,360,360.0,257.81946411311543,105.27488172035154
361,361,361.0,257.5813099019314,105.40410288653354
362,362,362.0,257.23190380562824,105.5164010860416
363,363,363.0,256.7677153851946,105.61096394103774
364,364,364.0,256.1882604019488,105.68715427938388
365,365,365.0,255.4960688167298,105.74455395918487
366,366,366.0,254.69642501862614,105.78296920771082
367,367,367.0,253.79695673161626,105.80244048732577
368,368,368.0,252.80715446174318,105.80324010488002
369,369,369.0,251.73789686663176,105.78586383948924
370,370,370.0,250.60101450068385,105.75101317657281
371,371,371.0,249.4087926689006,105.69957224551398
372,372,372.0,248.173473506607,105.63258519254065
373,373,373.0,246.90678087907904,105.55122793486497
374,374,374.0,245.61951943637627,105.45677610358457
375,375,375.0,244.32128001993868,105.35057448836282
376,376,376.0,243.02027863619017,105.23401182214461
377,377,377.0,241.72333664284923,105.10848850020986
378,378,378.0,240.4359759975527,104.97538766006919
379,379,379.0,239.16247535316685,104.83605331539115
380,380,380.0,237.9059069631661,104.69176440968378
381,381,381.0,236.66816183526618,104.54371994411063
382,382,382.0,235.44999954804757,104.39302365226676
383,383,383.0,234.25113816035937,104.24067139393586
384,384,384.0,233.07041235395172,104.08755030742182
385,385,385.0,231.90600753651097,103.93443597071209
386,386,386.0,230.7557580081342,103.78199141195553
387,387,387.0,229.61736982077892,103.63076745832984
388,388,388.0,228.4885747596074,103.48121067752994
389,389,389.0,227.3672393233775,103.33366740499243
390,390,390.0,226.25147536046023,103.18839301132122
391,391,391.0,225.13977462889775,103.04556737255449
392,392,392.0,224.03115820822333,102.90530005900565
393,393,393.0,222.92521350371214,102.76764442863885
394,394,394.0,221.82204660059048,102.63260256628413
395,395,395.0,220.72218064388156,102.50013761032899
396,396,396.0,219.62643779231388,102.37017897894785
397,397,397.0,218.53582892035442,102.2426302186083
398,398,398.0,217.45148476039947,102.11738126920454
399,399,399.0,216.37464107596446,101.99430871969655
400,400,400.0,215.3066705746245,101.87328396193178
401,401,401.0,214.24903637940267,101.75417195589368
402,402,402.0,213.203186032615,101.63683417324093
403,403,403.0,212.17040894228094,101.52113095000554
404,404,404.0,211.15169719273115,101.40691924975464
405,405,405.0,210.14762832345502,101.29405283888869
406,406,406.0,209.15829721695283,101.18238721974346
407,407,407.0,208.1833149778576,101.07177419727165
408,408,408.0,207.22188292721341,100.9620624302058
409,409,409.0,206.2729233674979,100.85309727143665
410,410,410.0,205.3351542208019,100.74471586573094
411,411,411.0,204.4071307971588,100.63674873503335
412,412,412.0,203.4872795196074,100.52901729361925
413,413,413.0,202.57395523050874,100.42133966973246
414,414,414.0,201.66553088095847,100.31352636889096
415,415,415.0,200.7605125143531,100.20538343750243
416,416,416.0,199.85757595918446,100.09671317829383
417,417,417.0,198.95555358636486,99.98731570510365
418,418,418.0,198.0533787289119,99.87699016398612
419,419,419.0,197.15002077291334,99.7655388266114
420,420,420.0,196.24443280399717,99.65276395819986
421,421,421.0,195.3355426116356,99.53847544711819
