,Unnamed: 0,time,tc_1,tc_2
125,125,125.0,118.54035224483499,50.05855327981522
126,126,126.0,119.7987487787056,50.40630027118573
127,127,127.0,121.04520720614296,50.75101826187963
128,128,128.0,122.27892959445091,51.09254924192503
129,129,129.0,123.49924361908059,51.430730716469995
130,130,130.0,124.70553801606108,51.765430800568545
131,131,131.0,125.89728599305072,52.096530385807405
132,132,132.0,127.0741417411357,52.42396549899591
133,133,133.0,128.23605620156735,52.74770556642963
134,134,134.0,129.3833868462772,53.06779281474975
135,135,135.0,130.51696699346186,53.38432745355634
136,136,136.0,131.63806183887533,53.69745448321586
137,137,137.0,132.74823577698442,54.00737553980951
138,138,138.0,133.84915636261618,54.31432953829192
139,139,139.0,134.94247748857154,54.61856871722003
140,140,140.0,136.02977155073623,54.92037461853747
141,141,141.0,137.11246565759032,55.22003560300213
142,142,142.0,138.19176401925088,55.517824538997736
143,143,143.0,139.26855485750445,55.814016005908535
144,144,144.0,140.34330125020784,56.10886424359829
145,145,145.0,141.41604485926348,56.40258559676985
146,146,146.0,142.48648809732433,56.695375913343945
147,147,147.0,143.5541166907033,56.98738111174061
148,148,148.0,144.61833991186532,57.2787168282607
149,149,149.0,145.6786065140685,57.56945502468616
150,150,150.0,146.7344585111441,57.85961275772235
151,151,151.0,147.78547330090797,58.14917737620321
152,152,152.0,148.83114478168633,58.438087033714375
153,153,153.0,149.87084317992537,58.72626376196539
154,154,154.0,150.90382765903226,59.01359817089685
155,155,155.0,151.92931461309126,59.2999804908733
156,156,156.0,152.94654988864554,59.5852844105709
157,157,157.0,153.9548645237586,59.8693953777398
158,158,158.0,154.95370283955745,60.15220441545059
159,159,159.0,155.94259325526144,60.433601430859895
160,160,160.0,156.92107921774272,60.713502750270884
161,161,161.0,157.8887272821831,60.9918329777496
162,162,162.0,158.8451494606418,61.26855324761258
163,163,163.0,159.79004986325347,61.54364217273441
164,164,164.0,160.72328646233208,61.81712109132248
165,165,165.0,161.64493523175233,62.08904260698843
166,166,166.0,162.55531452143376,62.35948027047878
167,167,167.0,163.45495461001408,62.62854858667585
168,168,168.0,164.34450940011627,62.8963780315767
169,169,169.0,165.22472003227398,63.163130592069315
170,170,170.0,166.09640920646743,63.428985832626985
171,171,171.0,166.96047392978863,63.694122484588874
172,172,172.0,167.817859978601,63.95873516141523
173,173,173.0,168.66950842694067,64.22301607742762
174,174,174.0,169.51625313283137,64.48713893827687
175,175,175.0,170.35877270447938,64.75127581097125
176,176,176.0,171.1976012544064,65.01556818383814
177,177,177.0,172.03314446199775,65.28014022393901
178,178,178.0,172.86570229284357,65.54507885772601
179,179,179.0,173.69548608872603,65.81043220718188
180,180,180.0,174.52260550623834,66.07619096138221
181,181,181.0,175.34702583067718,66.34232083009304
182,182,182.0,176.16849583292327,66.60874301975038
183,183,183.0,176.98654925287602,66.87536638238528
184,184,184.0,177.80057040305246,67.14207359194283
185,185,185.0,178.60988330680613,67.40875076731112
186,186,186.0,179.41383895473996,67.67527117850605
187,187,187.0,180.2118807247557,67.9415179523288
188,188,188.0,181.00356842384366,68.2073759476983
189,189,189.0,181.78855124200874,68.4727232467801
190,190,190.0,182.5665056993446,68.73745232154094
191,191,191.0,183.33713334025487,69.00144956339815
192,192,192.0,184.10017262968267,69.26461994714047
193,193,193.0,184.85542568532864,69.5268788935985
194,194,194.0,185.60279154584197,69.78814180414713
195,195,195.0,186.34229889843357,70.04834862936232
196,196,196.0,187.07412365950358,70.30745259561789
197,197,197.0,187.79856991546052,70.56541361953012
198,198,198.0,188.51600708310005,70.82222100139718
199,199,199.0,189.22684945759306,71.07787188066735
200,200,200.0,189.93155537289707,71.33239939701777
201,201,201.0,190.63061875186,71.58586003126784
202,202,202.0,191.3245435630433,71.83832265628676
203,203,203.0,192.01380064008825,72.08988141691701
204,204,204.0,192.6987598697307,72.34064206884294
205,205,205.0,193.379681798724,72.59070933821958
206,206,206.0,194.05676062935572,72.84020582486475
207,207,207.0,194.73016588384002,73.08924709247317
208,208,208.0,195.40007496057473,73.33796710486045
209,209,209.0,196.06668534130955,73.58650308004276
210,210,210.0,196.73016292434363,73.83498274656817
211,211,211.0,197.3905956065514,74.08353501101618
212,212,212.0,198.04791579351772,74.33227507472043
213,213,213.0,198.70187261657935,74.58128765113577
214,214,214.0,199.35206326251333,74.83064247713749
215,215,215.0,199.99796726440087,75.08038118737656
216,216,216.0,200.63896779787987,75.33050367466339
217,217,217.0,201.27436184279023,75.58099124859729
218,218,218.0,201.90342420527514,75.83179493705083
219,219,219.0,202.52544573783635,76.08282931230859
220,220,220.0,203.1397481284897,76.3339961825317
221,221,221.0,203.7457429633281,76.585166655554
222,222,222.0,204.3429891574709,76.8362092121999
223,223,223.0,204.93124165180473,77.08698401305071
224,224,224.0,205.51048713710915,77.33733680591608
225,225,225.0,206.08096381332763,77.58712332115768
226,226,226.0,206.64314729615464,77.83620376158196
227,227,227.0,207.197697117011,78.08443811635935
228,228,228.0,207.74535940646956,78.3317161616688
229,229,229.0,208.28689155538493,78.57793958844023
230,230,230.0,208.82299404324482,78.82305008440274
231,231,231.0,209.3542522962755,79.06702084440438
232,232,232.0,209.88114282274887,79.30984729155328
233,233,233.0,210.40405172082137,79.55156171727457
234,234,234.0,210.92327283034774,79.7922212273966
235,235,235.0,211.43904070787272,80.03189595196481
236,236,236.0,211.95158505583092,80.27068753599198
237,237,237.0,212.46119165294792,80.50870486345514
238,238,238.0,212.96824793613283,80.74608492782745
239,239,239.0,213.47325369991867,80.9829780601499
240,240,240.0,213.97676483144875,81.21953302518416
241,241,241.0,214.4793228114202,81.45590707536343
242,242,242.0,214.98134827107782,81.69224904403549
243,243,243.0,215.48306968460466,81.92868327466017
244,244,244.0,215.98454906354937,82.16532052011274
245,245,245.0,216.48572401610318,82.4022463705399
246,246,246.0,216.98649598515144,82.63950583626071
247,247,247.0,217.48678541292165,82.87712948204532
248,248,248.0,217.98652699449752,83.11511660055955
249,249,249.0,218.48560281238778,83.3534410888782
250,250,250.0,218.98379062688971,83.5920406644887
251,251,251.0,219.4807912188281,83.83084809565256
252,252,252.0,219.9762688910335,84.06977254178665
253,253,253.0,220.4698716644022,84.30873729196722
254,254,254.0,220.96127536457323,84.54766762347813
255,255,255.0,221.45019097946215,84.78649694123504
256,256,256.0,221.93637483315507,85.02515509820574
257,257,257.0,222.41958604952217,85.26358925263759
258,258,258.0,222.89955336738583,85.50174430554203
259,259,259.0,223.37600770121068,85.73958412412165
260,260,260.0,223.84869952369442,85.97708399380669
261,261,261.0,224.317435351349,86.21421872210477
262,262,262.0,224.78210020090017,86.45098544912501
263,263,263.0,225.2426231042748,86.68738736042964
264,264,264.0,225.6989428270406,86.92343682807756
265,265,265.0,226.15102776220863,87.1591405186212
266,266,266.0,226.5988631950799,87.39452789254847
267,267,267.0,227.0424432509103,87.62962990310344
268,268,268.0,227.48174938675382,87.86450138762973
269,269,269.0,227.91676524142036,88.0992116227659
270,270,270.0,228.3474827599692,88.3338332721748
271,271,271.0,228.7739338682724,88.56845660297934
272,272,272.0,229.19618094633327,88.80317779044067
273,273,273.0,229.61431897916012,89.03808619230307
274,274,274.0,230.02853642658428,89.27328309847852
275,275,275.0,230.43916998224987,89.50887091825217
276,276,276.0,230.8467205792103,89.74494160151615
277,277,277.0,231.25186266078308,89.9816000411301
278,278,278.0,231.65539267041888,90.2189512075112
279,279,279.0,232.05816561383944,90.45709089775735
280,280,280.0,232.4610654943703,90.69612423947274
281,281,281.0,232.86493831502366,90.93613983462286
282,282,282.0,233.27051887545343,91.17722722847236
283,283,283.0,233.67833260931457,91.41945425492226
284,284,284.0,234.08862861002638,91.66285703326409
285,285,285.0,234.5013851993133,91.90743242252942
286,286,286.0,234.9162964131277,92.1531156000363
287,287,287.0,235.33277790879794,92.3998097717552
288,288,288.0,235.75003453814205,92.64737457922423
289,289,289.0,236.16710695507368,92.89562432906047
290,290,290.0,236.58292959121664,93.1443560725969
291,291,291.0,236.99637505906108,93.3933362465978
292,292,292.0,237.40632791729524,93.64233370898708
293,293,293.0,237.81173776805272,93.89111915155328
294,294,294.0,238.21168342265798,94.13946407920908
295,295,295.0,238.6053900587058,94.38717403794259
296,296,296.0,238.99224871797864,94.6340729457925
297,297,297.0,239.37188219679186,94.8800314070911
298,298,298.0,239.74418393931205,95.1249591121116
299,299,299.0,240.10935539565804,95.3687935796578
300,300,300.0,240.4678962067557,95.61151338716276
301,301,301.0,240.82057956441201,95.85312314111718
302,302,302.0,241.16837411386103,96.09363763852882
303,303,303.0,241.5123588337134,96.3330924626089
304,304,304.0,241.85367710570463,96.57153023033656
305,305,305.0,242.19348555359184,96.80898663906245
306,306,306.0,242.53291648486862,97.04551218722787
307,307,307.0,242.8729810132514,97.28114902040573
308,308,308.0,243.21445691565597,97.51595054777671
309,309,309.0,243.5578204226717,97.74997056051447
310,310,310.0,243.90326639567905,97.9832520126449
311,311,311.0,244.25076129983873,98.21584211928544
312,312,312.0,244.60008797609953,98.44778349562841
313,313,313.0,244.95090800185903,98.6791024723635
314,314,314.0,245.30279424188498,98.90983420515089
315,315,315.0,245.6552602675847,99.14001252725619
316,316,316.0,246.00774499513867,99.36966391108177
317,317,317.0,246.35959713564705,99.59882652733057
318,318,318.0,246.71010192134116,99.82754636055392
319,319,319.0,247.05849544524136,100.05586559280874
320,320,320.0,247.4039939008366,100.28385515063104
321,321,321.0,247.74580244518123,100.51159655996156
322,322,322.0,248.083137244564,100.73918116372542
323,323,323.0,248.4152259950875,100.96670790992025
324,324,324.0,248.74131830416715,101.19426778954953
325,325,325.0,249.0606756077124,101.42197381653352
326,326,326.0,249.37258459178636,101.6499377069642
327,327,327.0,249.6764314622196,101.87829913931158
328,328,328.0,249.97177387092125,102.1072081651072
329,329,329.0,250.25842226302066,102.33682073132108
330,330,330.0,250.5364639423596,102.56729349440941
331,331,331.0,250.80626101693957,102.79876486276473
332,332,332.0,251.06845518420982,103.0313816415512
333,333,333.0,251.32394334109458,103.26527411819825
334,334,334.0,251.5738538768221,103.50057999013714
335,335,335.0,251.81955005539135,103.73743132611278
336,336,336.0,252.06260526250196,103.97593862585347
337,337,337.0,252.3047728221467,104.21620205218167
338,338,338.0,252.54797242763257,104.45828638100704
339,339,339.0,252.79423485404226,104.70221222135397
340,340,340.0,253.04562820377618,104.94793088765039
341,341,341.0,253.30419322367058,105.19533893984271
342,342,342.0,253.57185303819816,105.4442439694726
343,343,343.0,253.85031450097355,105.69438222584812
344,344,344.0,254.14092890062815,105.94539124995799
345,345,345.0,254.44454445497743,106.19680050535165
346,346,346.0,254.7613776467188,106.44800625580135
347,347,347.0,255.09084164938497,106.698278726073
348,348,348.0,255.4313632193371,106.94674775294138
349,349,349.0,255.78022738985737,107.19239197553527
350,350,350.0,256.133424488481,107.4340671192535
351,351,351.0,256.48554350706155,107.67049342327817
352,352,352.0,256.82975406313005,107.90028966270219
353,353,353.0,257.1578225249721,108.12198117965228
354,354,354.0,257.4601919269692,108.3340111815048
355,355,355.0,257.7261089826842,108.53478311483241
356,356,356.0,257.9438449693595,108.72268227320659
357,357,357.0,258.1010456459031,108.89609828127986
358,358,358.0,258.1851573739774,109.05348684149378
359,359,359.0,258.18394671884795,109.19339511013737
360,360,360.0,258.0861237614836,109.31450872855231
361,361,361.0,257.88199954216213,109.41568079572718
362,362,362.0,257.5641413952206,109.49600181382985
363,363,363.0,257.12791683506697,109.55481535864702
364,364,364.0,256.57186389963516,109.59176977559294
365,365,365.0,255.8978216625301,109.60682410263762
366,366,366.0,255.1107676059839,109.6002480262559
367,367,367.0,254.21843311179404,109.57261734926615
368,368,368.0,253.2308050833637,109.52476945816878
369,369,369.0,252.15959922268672,109.45778088179868
370,370,370.0,251.01762358830453,109.37292540600046
371,371,371.0,249.81810600682607,109.27164495913135
372,372,372.0,248.57404997412036,109.15549051777455
373,373,373.0,247.2976782673085,109.02609349461365
374,374,374.0,246.00000920962427,108.88512445377188
375,375,375.0,244.69061125670848,108.73426948588398
376,376,376.0,243.37754023165846,108.57518053585655
377,377,377.0,242.06743806136856,108.40945863009436
378,378,378.0,240.76562156224583,108.23862505035811
379,379,379.0,239.47616278415094,108.06411474608315
380,380,380.0,238.20196047060918,107.88723588941765
381,381,381.0,236.94482174826052,107.70917325139915
382,382,382.0,235.70556687177634,107.53098165261886
383,383,383.0,234.4841949269664,107.35358400239265
384,384,384.0,233.280126388256,107.17778529878433
385,385,385.0,232.09248913486314,107.00425471648677
386,386,386.0,230.9202902705225,106.8335438144302
387,387,387.0,229.76249668775336,106.66608985862041
388,388,388.0,228.6180496223227,106.50223619051066
389,389,389.0,227.48585553536907,106.34222452565241
390,390,390.0,226.36477276660565,106.18621751996176
391,391,391.0,225.25362633786332,106.03430993076445
392,392,392.0,224.15127550335328,105.8865377216031
393,393,393.0,223.0567343600991,105.74289877774187
394,394,394.0,221.96921079243938,105.60333685784346
395,395,395.0,220.8880936169763,105.46775822119129
396,396,396.0,219.81292466351317,105.33603022013462
397,397,397.0,218.7433911946827,105.20799493987604
398,398,398.0,217.6793686645562,105.08345319573017
399,399,399.0,216.6210085331412,104.9621779781024
400,400,400.0,215.56873848807496,104.84391698971929
401,401,401.0,214.52319550489446,104.72839385419338
402,402,402.0,213.4851175636612,104.61532269123656
403,403,403.0,212.4552264716165,104.50438839298117
404,404,404.0,211.43412314395763,104.39526276156293
405,405,405.0,210.42223822076946,104.28760921149856
406,406,406.0,209.41985004905737,104.1810928370378
407,407,407.0,208.42715706044277,104.07539193512484
408,408,408.0,207.44427913345842,103.9702050766721
409,409,409.0,206.47121699883942,103.86525660842325
410,410,410.0,205.50779222856312,103.76030156496286
411,411,411.0,204.55359364330596,103.65512373786076
412,412,412.0,203.60794294575305,103.54953459054686
413,413,413.0,202.66990644911735,103.4433746328616
414,414,414.0,201.7383712389828,103.33650635694694
415,415,415.0,200.81217216507463,103.22880838166438
416,416,416.0,199.89015120973752,103.12017163805143
417,417,417.0,198.97116410243845,103.01049440036468
418,418,418.0,198.0540612486179,102.89968042165226
419,419,419.0,197.13766320880637,102.7876341638115
420,420,420.0,196.2207376382513,102.67426003213878
421,421,421.0,195.30200749933113,102.55946583154764
