,Unnamed: 0,time,tc_1,tc_2
117,117,117.0,107.13011381882623,45.02542131912609
118,118,118.0,108.45859791918052,45.38257347131245
119,119,119.0,109.77608105804005,45.737008764587635
120,120,120.0,111.08222430455042,46.088583293693226
121,121,121.0,112.37677613963842,46.4371654641124
122,122,122.0,113.65948175127069,46.782611777114894
123,123,123.0,114.93007019675615,47.124805330654354
124,124,124.0,116.18828577716033,47.46363464213442
125,125,125.0,117.4339498702102,47.79903357170796
126,126,126.0,118.66703758789552,48.130955772242935
127,127,127.0,119.88773847298224,48.45940499488234
128,128,128.0,121.09647466718545,48.7844191822054
129,129,129.0,122.29386063623878,49.10605459071786
130,130,130.0,123.48059965278344,49.42440789620221
131,131,131.0,124.65743499860704,49.73958624430049
132,132,132.0,125.82512911768116,50.05173575376498
133,133,133.0,126.98445610712476,50.36101074503893
134,134,134.0,128.13617211713213,50.66759923133269
135,135,135.0,129.2809521244529,50.97170394249914
136,136,136.0,130.41929148439579,51.27352412896861
137,137,137.0,131.5514849477084,51.57327539005675
138,138,138.0,132.67765914122074,51.87115924689204
139,139,139.0,133.79783091106393,52.16738615170552
140,140,140.0,134.91197186597785,52.462144778073885
141,141,141.0,136.0200551742079,52.75562622376234
142,142,142.0,137.12206727868593,53.04800429341511
143,143,143.0,138.2179693400706,53.339417062760624
144,144,144.0,139.30761113825048,53.629982527270165
145,145,145.0,140.39070599318848,53.91978366892335
146,146,146.0,141.4668403195756,54.20885258991761
147,147,147.0,142.5355151291012,54.49720596545439
148,148,148.0,143.59619139193714,54.784819009424
149,149,149.0,144.64833881809625,55.0716549848898
150,150,150.0,145.6914590378124,55.35765503240393
151,151,151.0,146.72507253781995,55.642727451407325
152,152,152.0,147.74867503430167,55.92677462120262
153,153,153.0,148.7617644047429,56.20967024151292
154,154,154.0,149.76390241060662,56.49128757633186
155,155,155.0,150.75479024740363,56.771477784366944
156,156,156.0,151.73433806689272,57.050092690757026
157,157,157.0,152.70271313704427,57.326975948851455
158,158,158.0,153.66034825872416,57.601953788409375
159,159,159.0,154.6079006615135,57.87486617685965
160,160,160.0,155.5461582965975,58.145550105696984
161,161,161.0,156.4759871277515,58.41387619320183
162,162,162.0,157.39829485752924,58.67973596390863
163,163,163.0,158.3140025262452,58.94307904600222
164,164,164.0,159.2239972498296,59.2038959638837
165,165,165.0,160.1290608379522,59.46225294018091
166,166,166.0,161.02977609273486,59.718278172452635
167,167,167.0,161.92650114986156,59.97214852431392
168,168,168.0,162.81939312663363,60.224099668131956
169,169,169.0,163.70846912849726,60.47440480814057
170,170,170.0,164.593684154171,60.723351437235095
171,171,171.0,165.4749977738082,60.971250989566045
172,172,172.0,166.35240852731113,61.21841523323923
173,173,173.0,167.22593627231905,61.465133784241836
174,174,174.0,168.09555907652373,61.71168563924361
175,175,175.0,168.96119123600982,61.958319635518855
176,176,176.0,169.82268223888843,62.205233986480955
177,177,177.0,170.6798327746829,62.45259621291301
178,178,178.0,171.53241754833263,62.700520925981415
179,179,179.0,172.3801973282936,62.94907317245745
180,180,180.0,173.2229099906204,63.19825141193702
181,181,181.0,174.06023056597274,63.44802824860149
182,182,182.0,174.89171491356566,63.69832983435937
183,183,183.0,175.71680981515254,63.949071097119
184,184,184.0,176.53490247636717,64.20014890499715
185,185,185.0,177.34538951244056,64.45143500234958
186,186,186.0,178.1477488577082,64.70279547647102
187,187,187.0,178.941600398489,64.95408230802134
188,188,188.0,179.7267396369839,65.20512337685851
189,189,189.0,180.50312724784808,65.45574912866668
190,190,190.0,181.27084147088684,65.70578868357103
191,191,191.0,182.0300687670332,65.95506424534771
192,192,192.0,182.7811082475346,66.20343118539829
193,193,193.0,183.52436551730477,66.45077507788271
194,194,194.0,184.26033052018425,66.69700764716961
195,195,195.0,184.9895282361585,66.94210280723578
196,196,196.0,185.71244490365655,67.18608404400563
197,197,197.0,186.42950160398883,67.42901318462877
198,198,198.0,187.14105673911504,67.67100229862156
199,199,199.0,187.8474280164224,67.91219308878975
200,200,200.0,188.5489185938236,68.15273455218643
201,201,201.0,189.2458343379427,68.39278864870349
202,202,202.0,189.93847871382948,68.63250712615181
203,203,203.0,190.6271268724686,68.87201029481514
204,204,204.0,191.31197737750404,69.11139708882573
205,205,205.0,191.9931478929685,69.35073104525344
206,206,206.0,192.670690775867,69.59002636543919
207,207,207.0,193.34461509486962,69.82928053764634
208,208,208.0,194.0149039258267,70.06845253162956
209,209,209.0,194.68150798634767,70.30749024675512
210,210,210.0,195.3442927663712,70.54632273295724
211,211,211.0,196.00294911701153,70.7848514866627
212,212,212.0,196.6569418169502,71.0229709653682
213,213,213.0,197.30556501144181,71.26056206821785
214,214,214.0,197.9480303706683,71.49748545098875
215,215,215.0,198.58357811855316,71.73361446727799
216,216,216.0,199.21157649257708,71.96881886675288
217,217,217.0,199.831598918878,72.20299472763884
218,218,218.0,200.4434663088281,72.43606075406582
219,219,219.0,201.0472491129551,72.6679511614884
220,220,220.0,201.64322811871588,72.89864175157405
221,221,221.0,202.23187476508838,73.12814106867417
222,222,222.0,202.8138382812369,73.35648315224927
223,223,223.0,203.38993691365224,73.58375201473382
224,224,224.0,203.96112623331996,73.8100574497885
225,225,225.0,204.5284414351608,74.03555824053022
226,226,226.0,205.09290655490344,74.26043953143076
227,227,227.0,205.6554649979993,74.4849063946453
228,228,228.0,206.21691981427102,74.70915679597499
229,229,229.0,206.77788462661502,74.93339272886469
230,230,230.0,207.33878917005657,75.15779485272067
231,231,231.0,207.8998683993633,75.38251867120692
232,232,232.0,208.46112515799732,75.60767401704778
233,233,233.0,209.02227032944717,75.83335562263606
234,234,234.0,209.5827043422492,76.05961995637286
235,235,235.0,210.1415941170972,76.28651199431411
236,236,236.0,210.69796638713845,76.51405714130559
237,237,237.0,211.2507953353742,76.74224989759769
238,238,238.0,211.79907583083119,76.97107502801543
239,239,239.0,212.3419295548332,77.20049024057025
240,240,240.0,212.8786815582995,77.43042871769961
241,241,241.0,213.40889597482848,77.6607829852093
242,242,242.0,213.93235674291793,77.89143513268549
243,243,243.0,214.4490466991699,78.1222506578448
244,244,244.0,214.9591235206378,78.35307685153599
245,245,245.0,215.4628902798288,78.58377935370449
246,246,246.0,215.96075368956977,78.81422567580555
247,247,247.0,216.45321122064584,79.0443178988214
248,248,248.0,216.9408123490899,79.27398011047788
249,249,249.0,217.42409023221475,79.50316107155167
250,250,250.0,217.9035112826685,79.73181725999576
251,251,251.0,218.379493545823,79.95993420755586
252,252,252.0,218.8524226886941,80.1875158527021
253,253,253.0,219.32269294453695,80.41457200895648
254,254,254.0,219.79070865529187,80.64114496079316
255,255,255.0,220.2568389300026,80.86729503551149
256,256,256.0,220.72137112828406,81.09308884954001
257,257,257.0,221.18451458662724,81.31861362910058
258,258,258.0,221.6464021224854,81.5439624575125
259,259,259.0,222.10712556304907,81.76921644618928
260,260,260.0,222.56675477205425,81.99446094587593
261,261,261.0,223.0253734510643,82.219763912192
262,262,262.0,223.48307765660692,82.44517477319854
263,263,263.0,223.93992911874417,82.67070548820648
264,264,264.0,224.39590911143304,82.89635846069247
265,265,265.0,224.85091894622792,83.12211854316611
266,266,266.0,225.30478163774822,83.34794975787415
267,267,267.0,225.75722680171174,83.57383047172509
268,268,268.0,226.20789670396687,83.7997352121262
269,269,269.0,226.6563362440251,84.02566619978114
270,270,270.0,227.1020045994246,84.25163846475577
271,271,271.0,227.54426563008667,84.4776798696411
272,272,272.0,227.98240251318006,84.70381335758539
273,273,273.0,228.41569446905018,84.93007527446957
274,274,274.0,228.8434977535023,85.15648944122266
275,275,275.0,229.2653099804424,85.38308481842468
276,276,276.0,229.68084800986477,85.60987688093299
277,277,277.0,230.0901018735536,85.83686640265579
278,278,278.0,230.49334184656982,86.06402062589012
279,279,279.0,230.89106293796604,86.29130093557343
280,280,280.0,231.28391180984156,86.51865457657048
281,281,281.0,231.67263781082403,86.7460106434997
282,282,282.0,232.05804613512132,86.97331405110533
283,283,283.0,232.4409309725346,87.20050871779749
284,284,284.0,232.82201935922444,87.42756542850898
285,285,285.0,233.20189680301544,87.65447442979057
286,286,286.0,233.58095413131497,87.88123436512323
287,287,287.0,233.95939395571548,88.10786847231702
288,288,288.0,234.33725248747797,88.33441126833328
289,289,289.0,234.71446314146178,88.56089121519827
290,290,290.0,235.0909006731388,88.78734833445735
291,291,291.0,235.46643442878303,89.01381209026295
292,292,292.0,235.84094968823834,89.24030130024117
293,293,293.0,236.21436645692654,89.46680461957834
294,294,294.0,236.58661234884522,89.69330822422698
295,295,295.0,236.95758689674608,89.91978777738247
296,296,296.0,237.32715560069752,90.14620449522438
297,297,297.0,237.69514014769945,90.37253979423988
298,298,298.0,238.061335710561,90.59877652738575
299,299,299.0,238.42551386537025,90.82492991171118
300,300,300.0,238.78743931867763,91.0510317367396
301,301,301.0,239.14685557760689,91.27713046882707
302,302,302.0,239.50347469298828,91.50327055207403
303,303,303.0,239.85700521792995,91.7295093956495
304,304,304.0,240.20717357359806,91.95590066963582
305,305,305.0,240.5537670085236,92.18248017848084
306,306,306.0,240.89666445224503,92.40928092019813
307,307,307.0,241.23588318343883,92.63632125870562
308,308,308.0,241.571588014561,92.86359315386858
309,309,309.0,241.90408900825466,93.09108675110909
310,310,310.0,242.23379931535428,93.31878304942937
311,311,311.0,242.56118793874637,93.54664874187422
312,312,312.0,242.88676073570494,93.77466970344102
313,313,313.0,243.21102970661093,94.00283112541739
314,314,314.0,243.53449314399393,94.23114726014612
315,315,315.0,243.85758632743668,94.45964478640265
316,316,316.0,244.18063431788667,94.68836179689221
317,317,317.0,244.50383996408007,94.91732629509096
318,318,318.0,244.82727742064196,95.1465730883481
319,319,319.0,245.1509179788355,95.37612696650116
320,320,320.0,245.47465169725646,95.60598702479454
321,321,321.0,245.79833042598446,95.83614459767708
322,322,322.0,246.12178594289944,96.06656464276412
323,323,323.0,246.4448479558551,96.29718795967584
324,324,324.0,246.76733218489048,96.52791965027312
325,325,325.0,247.08903044829526,96.75866445239241
326,326,326.0,247.40973269552717,96.98931431632995
327,327,327.0,247.72923057730188,97.2197934037757
328,328,328.0,248.0473269808311,97.45004694886951
329,329,329.0,248.3638254340683,97.68007410927017
330,330,330.0,248.67852912535335,97.90992311536297
331,331,331.0,248.9912308653657,98.13967987586277
332,332,332.0,249.3017279921881,98.3694865972931
333,333,333.0,249.60988804013942,98.59951818056092
334,334,334.0,249.91571863909547,98.82997613772669
335,335,335.0,250.21940693524462,99.06106066109763
336,336,336.0,250.52134995206202,99.29298607875889
337,337,337.0,250.82215019481222,99.525957326188
338,338,338.0,251.1226013825874,99.76014782657309
339,339,339.0,251.4236326055889,99.99570924234375
340,340,340.0,251.72623984004142,100.23274664888012
341,341,341.0,252.03143281733207,100.47129211759989
342,342,342.0,252.3401543331011,100.71131138130235
343,343,343.0,252.6531951806768,100.95267175259073
344,344,344.0,252.97107536371377,101.19513090395782
345,345,345.0,253.29391582795898,101.43831011060668
346,346,346.0,253.62125860465406,101.68171412388058
347,347,347.0,253.9518722620365,101.92470534116741
348,348,348.0,254.28357984259625,102.16652830069931
349,349,349.0,254.61314493745118,102.40630548256298
350,350,350.0,254.93617158406116,102.64303123588891
351,351,351.0,255.24704642705933,102.87560822250394
352,352,352.0,255.53895188512897,103.10284623238645
353,353,353.0,255.80390443555785,103.3234674962482
354,354,354.0,256.03285140155197,103.53614160872209
355,355,355.0,256.2158590529807,103.7394948376927
356,356,356.0,256.3424196391208,103.93212258629399
357,357,357.0,256.40182861333693,104.1126348728849
358,358,358.0,256.3836401871179,104.27967722135129
359,359,359.0,256.2782010336538,104.43195279923673
360,360,360.0,256.07718753966986,104.56828104527334
361,361,361.0,255.77412434185604,104.68762292064011
362,362,362.0,255.3648497568154,104.78910399025752
363,363,363.0,254.84782119598395,104.87206667891265
364,364,364.0,254.2242090255618,104.93607703435454
365,365,365.0,253.49773805182426,104.98093728910673
366,366,366.0,252.67435298369713,105.00668552011653
367,367,367.0,251.7617796725955,105.01358711217645
368,368,368.0,250.76905850358568,105.00212238170448
369,369,369.0,249.70610873137585,104.97296379854485
370,370,370.0,248.58335164806624,104.92695741193005
371,371,371.0,247.41130504435463,104.86509431250748
372,372,372.0,246.2001963256711,104.78848727046184
373,373,373.0,244.95963068963167,104.69834319103406
374,374,374.0,243.69835416826726,104.59593302586336
375,375,375.0,242.42413017795897,104.48256511266617
376,376,376.0,241.14373094869148,104.35956549699738
377,377,377.0,239.86291884469887,104.2282494198309
378,378,378.0,238.58643405409936,104.08990418605349
379,379,379.0,237.31799896921703,103.94576843133608
380,380,380.0,236.060358201267,103.79701664404917
381,381,381.0,234.81535341546407,103.64474710968862
382,382,382.0,233.58405919959364,103.4899790674754
383,383,383.0,232.36697748339174,103.3336436492173
384,384,384.0,231.16426930947574,103.17657814551691
385,385,385.0,229.97589867746402,103.01952625178065
386,386,386.0,228.80170987943023,102.86313517190642
387,387,387.0,227.64144965595509,102.70795523943686
388,388,388.0,226.49475816884316,102.5544474361438
389,389,389.0,225.36116078184145,102.40298345327147
390,390,390.0,224.24009507487935,102.25386070405234
391,391,391.0,223.13098555404815,102.1073039317294
392,392,392.0,222.03335085650448,101.96347723030124
393,393,393.0,220.94683238362575,101.82248629640947
394,394,394.0,219.87117970833592,101.6843889365337
395,395,395.0,218.80620581767292,101.54919635092949
396,396,396.0,217.7517331194007,101.41688368174844
397,397,397.0,216.70754049070186,101.28738971591655
398,398,398.0,215.6733418511439,101.1606299775195
399,399,399.0,214.6488086416305,101.03649615549112
400,400,400.0,213.63363159985897,100.91486183445993
401,401,401.0,212.62752243656587,100.79558705597002
402,402,402.0,211.63019211490828,100.67851627164332
403,403,403.0,210.64132851565927,100.56348380060861
404,404,404.0,209.66059540787623,100.45031281430829
405,405,405.0,208.68766023746278,100.33881885539407
406,406,406.0,207.72225081758148,100.2288170116212
407,407,407.0,206.76414652062155,100.12012350007379
408,408,408.0,205.81313690291236,100.01256018669801
409,409,409.0,204.86896366739668,99.90595261215812
410,410,410.0,203.93126934088454,99.80013322359872
411,411,411.0,202.99955470297417,99.69493941637016
412,412,412.0,202.0731755322896,99.59021926798088
413,413,413.0,201.15138287574834,99.48582566373751
414,414,414.0,200.2334030010919,99.38161692772873
415,415,415.0,199.31846498524118,99.27745409854656
416,416,416.0,198.4057938596928,99.17320037744335
417,417,417.0,197.49458780282194,99.06871599399194
418,418,418.0,196.58399614043051,98.96385995371357
419,419,419.0,195.6731032599009,98.85848907021538
420,420,420.0,194.76094173665336,98.75246363416646
