,Unnamed: 0,time,tc_1,tc_2
87,87,87.0,65.83787588852192,33.34857388370836
88,88,88.0,67.44728479984222,33.8094511973168
89,89,89.0,69.04745800899785,34.26575646997157
90,90,90.0,70.63889213068852,34.71749584625169
91,91,91.0,72.2217450257749,35.16470775779997
92,92,92.0,73.79596393607939,35.60749525454166
93,93,93.0,75.36143804177611,36.04597932077246
94,94,94.0,76.91813610308868,36.480323665047564
95,95,95.0,78.46616891136361,36.91070697077927
96,96,96.0,80.00574884972133,37.33729932218954
97,97,97.0,81.53704201902764,37.76027335977334
98,98,98.0,83.06011350916638,38.179800190766514
99,99,99.0,84.57494190142042,38.59601779358943
100,100,100.0,86.08148031739452,39.00904772630506
101,101,101.0,87.57969540183176,39.41897435750934
102,102,102.0,89.06955170578806,39.82582145050508
103,103,103.0,90.55091945808765,40.229590999204504
104,104,104.0,92.0234255095579,40.630230664047545
105,105,105.0,93.48643999604492,41.027678973227545
106,106,106.0,94.93916458401766,41.42184025592455
107,107,107.0,96.38077781305284,41.812629790172146
108,108,108.0,97.81059752385814,42.19994955718332
109,109,109.0,99.22822679633546,42.58372655127177
110,110,110.0,100.6336250636125,42.96389042638373
111,111,111.0,102.02706996255864,43.34040406660725
112,112,112.0,103.40902339930963,43.71323698785487
113,113,113.0,104.7800821967146,44.082406254180526
114,114,114.0,106.1409625954137,44.44794580232962
115,115,115.0,107.49247065117304,44.809934002572774
116,116,116.0,108.83542408174571,45.1684614965465
117,117,117.0,110.1705074512245,45.52364766157277
118,118,118.0,111.49809082001548,45.875620868652966
119,119,119.0,112.8181863425955,46.22449537912372
120,120,120.0,114.13052114493793,46.5703982162319
121,121,121.0,115.43466458490622,46.91343206595417
122,122,122.0,116.73016522294428,47.253704487564214
123,123,123.0,118.01666225304889,47.59130980725938
124,124,124.0,119.2939229202783,47.926313877532856
125,125,125.0,120.56178572738986,48.25878062167335
126,126,126.0,121.8200261163549,48.58874448872586
127,127,127.0,123.06831486898757,48.91624126086701
128,128,128.0,124.30624661457547,49.24128435749932
129,129,129.0,125.53340689172084,49.563896795920336
130,130,130.0,126.74943577614522,49.88408563537011
131,131,131.0,127.95408334230868,50.201871315183574
132,132,132.0,129.14720943662672,50.51727506290405
133,133,133.0,130.32871617863935,50.83030591246097
134,134,134.0,131.4984302897148,51.14098834957773
135,135,135.0,132.65608647458964,51.449336449809934
136,136,136.0,133.8013825486922,51.75537998478573
137,137,137.0,134.93406872390418,52.05913980550128
138,138,138.0,136.05404809090209,52.36065163613233
139,139,139.0,137.16146829718187,52.659954889900675
140,140,140.0,138.2567603552577,52.95708030218888
141,141,141.0,139.3406045998892,53.252080799022686
142,142,142.0,140.41382705526226,53.54500718545127
143,143,143.0,141.47735885859095,53.835940416709846
144,144,144.0,142.53222574869827,54.1249691621748
145,145,145.0,143.5795262137543,54.4122142968438
146,146,146.0,144.62036353745995,54.69780329967045
147,147,147.0,145.6557253070084,54.98188576066758
148,148,148.0,146.68633371132216,55.264616623051346
149,149,149.0,147.7125996470752,55.54613699592818
150,150,150.0,148.73465488243113,55.826591803434795
151,151,151.0,149.75243264653113,56.106099337793985
152,152,152.0,150.76576952788224,56.3847672521393
153,153,153.0,151.77449019621454,56.662678598690725
154,154,154.0,152.77844286319237,56.93987777628329
155,155,155.0,153.77746724800508,57.21639648661006
156,156,156.0,154.7713073087248,57.49223120252695
157,157,157.0,155.75960092972082,57.76737666864109
158,158,158.0,156.74190981681718,58.04180680422826
159,159,159.0,157.71777269486572,58.315503635131215
160,160,160.0,158.68676564377867,58.58843669043116
161,161,161.0,159.64853210512211,58.86058408996455
162,162,162.0,160.60277197033597,59.131921484010405
163,163,163.0,161.54918935468453,59.40240806289277
164,164,164.0,162.48739591573988,59.672006255847144
165,165,165.0,163.4169073330287,59.94067098108295
166,166,166.0,164.33718803747016,60.208339034183965
167,167,167.0,165.24774696545404,60.47496150174449
168,168,168.0,166.14823476167973,60.74048090188767
169,169,169.0,167.03854360101272,61.004860940978936
170,170,170.0,167.91885358834097,61.26807692999112
171,171,171.0,168.7896092433161,61.53010746354927
172,172,172.0,169.6514307283121,61.7909569080171
173,173,173.0,170.50506747943825,62.050631586386096
174,174,174.0,171.35135667303246,62.30916409976671
175,175,175.0,172.19117684864077,62.566600535020825
176,176,176.0,173.02537611882056,62.82298641579648
177,177,177.0,173.85467525727472,63.07838462390917
178,178,178.0,174.6795559684704,63.33286078675624
179,179,179.0,175.50024308300402,63.586469338656336
180,180,180.0,176.31674449088874,63.839272881293226
181,181,181.0,177.12893373604032,64.09133181720792
182,182,182.0,177.9366377751622,64.3426910778994
183,183,183.0,178.73971948091054,64.59341034864615
184,184,184.0,179.5381231720534,64.84355106131554
185,185,185.0,180.33185185622108,65.09316934505947
186,186,186.0,181.12089601491115,65.34233796989763
187,187,187.0,181.90521488004904,65.59112412827209
188,188,188.0,182.68474901354023,65.83960982428029
189,189,189.0,183.45944547213563,66.08788140118075
190,190,190.0,184.22928096903226,66.33601385804339
191,191,191.0,184.9942806759282,66.58409255045402
192,192,192.0,185.75450495964455,66.83219576966785
193,193,193.0,186.51000301670427,67.08038081177618
194,194,194.0,187.26072945661716,67.32869633498666
195,195,195.0,188.00652499802055,67.57716872301096
196,196,196.0,188.74714098082978,67.82578551923997
197,197,197.0,189.48228709670215,68.07451816547422
198,198,198.0,190.2116939934921,68.32330493887928
199,199,199.0,190.9351696246916,68.57205840481767
200,200,200.0,191.65262079977308,68.82065351334792
201,201,201.0,192.36402905291487,69.06897070394592
202,202,202.0,193.06938876457113,69.3168776483915
203,203,203.0,193.7687058556021,69.56427032895621
204,204,204.0,194.462013667655,69.81106800236596
205,205,205.0,195.1493906775341,70.05720859908354
206,206,206.0,195.83096104665222,70.30266787859945
207,207,207.0,196.5068550382645,70.54744908041971
208,208,208.0,197.17714157539308,70.79156924277011
209,209,209.0,197.84181962635378,71.0350775626714
210,210,210.0,198.50085408949678,71.27804151356814
211,211,211.0,199.15423397778238,71.52053027821894
212,212,212.0,199.8020328293002,71.76263494622934
213,213,213.0,200.44443504512256,72.00444646154826
214,214,214.0,201.08172306681513,72.24605574951642
215,215,215.0,201.71421094210208,72.4875317111926
216,216,216.0,202.34214148463505,72.72894762504723
217,217,217.0,202.96563565340006,72.97036665917501
218,218,218.0,203.58466902891263,73.21182940431622
219,219,219.0,204.19907801215797,73.4533770646641
220,220,220.0,204.80856502256177,73.69503230005743
221,221,221.0,205.41276637753984,73.93680139344035
222,222,222.0,206.01131018307612,74.17865662098141
223,223,223.0,206.603842888155,74.4205624400835
224,224,224.0,207.19001490618228,74.66246722504665
225,225,225.0,207.7695062254436,74.90429680684879
226,226,226.0,208.34207781872638,75.14598913321906
227,227,227.0,208.907640082227,75.38747418243254
228,228,228.0,209.4663176105045,75.62869933958278
229,229,229.0,210.01850247854168,75.86961674720095
230,230,230.0,210.5648745875407,76.1101859395858
231,231,231.0,211.1063643828825,76.35035952408397
232,232,232.0,211.64404889907257,76.59011082691181
233,233,233.0,212.17906035664672,76.82941442191385
234,234,234.0,212.71248972909757,77.0682767043706
235,235,235.0,213.24526107591035,77.30671503897334
236,236,236.0,213.7780310019068,77.54478255331516
237,237,237.0,214.3110680776076,77.78254960134457
238,238,238.0,214.8441833931099,78.02010064961304
239,239,239.0,215.3767814167404,78.2575141967371
240,240,240.0,215.90793723030157,78.49487818561398
241,241,241.0,216.43648969678705,78.73226296388518
242,242,242.0,216.96119033077375,78.96973849623109
243,243,243.0,217.48083034804358,79.20736138671495
244,244,244.0,217.99438403793346,79.4451600703546
245,245,245.0,218.50109285479678,79.6831538316235
246,246,246.0,219.0004856086911,79.92133993295462
247,247,247.0,219.49239462188405,80.15968406867476
248,248,248.0,219.9769661085316,80.39814364444518
249,249,249.0,220.45464999316826,80.63664603298373
250,250,250.0,220.926146421012,80.87511547082003
251,251,251.0,221.39235505240657,81.11345983103568
252,252,252.0,221.85428257940126,81.35157661570818
253,253,253.0,222.31289537037267,81.58934044910744
254,254,254.0,222.7689903077467,81.82663749142472
255,255,255.0,223.2231435379967,82.06334738896079
256,256,256.0,223.6756793517087,82.29937255681202
257,257,257.0,224.12669167950676,82.53463533370858
258,258,258.0,224.57607670142454,82.76906921893082
259,259,259.0,225.0236114957278,83.00264655299344
260,260,260.0,225.46900889328373,83.23536294596984
261,261,261.0,225.91197155373783,83.46724266581258
262,262,262.0,226.35218898520705,83.69832046963901
263,263,263.0,226.78932228031013,83.92867029728055
264,264,264.0,227.22304639166302,84.15839014360476
265,265,265.0,227.65308971215106,84.38759184245637
266,266,266.0,228.07925200529328,84.6164155591574
267,267,267.0,228.501435763679,84.8450153420964
268,268,268.0,228.91963335183627,85.07354471499102
269,269,269.0,229.33391949312417,85.30217302291057
270,270,270.0,229.74443257760788,85.53105764913258
271,271,271.0,230.1513967889146,85.7603585866204
272,272,272.0,230.55511542854026,85.99021708531227
273,273,273.0,230.95597415865913,86.22075069243435
274,274,274.0,231.35441112423922,86.45203220331715
275,275,275.0,231.75089438526365,86.68410783396459
276,276,276.0,232.14585543331654,86.91698736542754
277,277,277.0,232.53963536782,87.15063526194177
278,278,278.0,232.93249283632045,87.3850020879503
279,279,279.0,233.32460849812506,87.62002191370706
280,280,280.0,233.7161172051501,87.8556059224426
281,281,281.0,234.10710742042633,88.09168219257451
282,282,282.0,234.49762544568105,88.32818080853265
283,283,283.0,234.88764564644637,88.56504116117199
284,284,284.0,235.2770650528867,88.80219705176927
285,285,285.0,235.66576472637846,89.03959739255657
286,286,286.0,236.053660102897,89.2771945678106
287,287,287.0,236.44070853319994,89.51493282344995
288,288,288.0,236.82690487067015,89.75276917231129
289,289,289.0,237.21224557765285,89.9906617553342
290,290,290.0,237.5966967224123,90.22856089125952
291,291,291.0,237.9801324712888,90.46643166672837
292,292,292.0,238.36229672661977,90.70423320876735
293,293,293.0,238.74284091537703,90.94194192908769
294,294,294.0,239.12135434526633,91.17954355745651
295,295,295.0,239.4974485970503,91.41702147444832
296,296,296.0,239.87078638684756,91.65438133311129
297,297,297.0,240.24112972648516,91.8916372322893
298,298,298.0,240.60831798628104,92.12880048717994
299,299,299.0,240.97225141639234,92.36589416194883
300,300,300.0,241.33290743815596,92.6029400873541
301,301,301.0,241.6903461742992,92.83994418660023
302,302,302.0,242.04472463635048,93.07691543996076
303,303,303.0,242.39626069604887,93.31385281070622
304,304,304.0,242.7451757944647,93.55073552540107
305,305,305.0,243.09160571631537,93.78754585203374
306,306,306.0,243.43553062715142,94.02424684410664
307,307,307.0,243.77677147071728,94.26080846028313
308,308,308.0,244.11501207568466,94.49719615537782
309,309,309.0,244.44987053176703,94.73336004176113
310,310,310.0,244.7809673044459,94.96925037907477
311,311,311.0,245.10801712552455,95.2048053348289
312,312,312.0,245.43088951800107,95.43993942592353
313,313,313.0,245.74960501122115,95.67456140842351
314,314,314.0,246.06430912402348,95.90856777866568
315,315,315.0,246.37527103896429,96.14183477752604
316,316,316.0,246.6828697875539,96.3742508049002
317,317,317.0,246.98759690145977,96.60571421141196
318,318,318.0,247.29002892806676,96.83612950507334
319,319,319.0,247.59079737144535,97.06544526801733
320,320,320.0,247.8905148277766,97.29364643255502
321,321,321.0,248.1897004273219,97.52075041436878
322,322,322.0,248.48874658882107,97.7468262128551
323,323,323.0,248.78790048949125,97.97198315250799
324,324,324.0,249.0872848305725,98.19635798178314
325,325,325.0,249.38689620443685,98.42012834038417
326,326,326.0,249.68660208871225,98.64349791079214
327,327,327.0,249.9860931208796,98.86668140043797
328,328,328.0,250.28484189652755,99.08991788610656
329,329,329.0,250.5821124585483,99.3134577757791
330,330,330.0,250.87706599066237,99.53754915461529
331,331,331.0,251.16887389097425,99.7624609185534
332,332,332.0,251.45685032786008,99.98845684877323
333,333,333.0,251.7405585712445,100.21581352274976
334,334,334.0,252.0199078942032,100.44480385598187
335,335,335.0,252.29520069230648,100.67567799876514
336,336,336.0,252.56714308035765,100.90866996524224
337,337,337.0,252.83679822251335,101.14397580374586
338,338,338.0,253.10551360238296,101.38172861285669
339,339,339.0,253.3748633849878,101.62200582391691
340,340,340.0,253.64657396893784,101.86480025972158
341,341,341.0,253.92245352092496,102.11001157206798
342,342,342.0,254.20429037386432,102.35742011115782
343,343,343.0,254.49373864903154,102.60670898159272
344,344,344.0,254.79214728637587,102.8574349279238
345,345,345.0,255.10036793259675,103.10904814091934
346,346,346.0,255.418579281703,103.36088170091321
347,347,347.0,255.74608673913914,103.61213723540773
348,348,348.0,256.0811281210953,103.86190969051786
349,349,349.0,256.4206601155793,104.10917156742549
350,350,350.0,256.76017696996786,104.35278051267892
351,351,351.0,257.0936032337921,104.59147191030087
352,352,352.0,257.41322053759524,104.82389663179258
353,353,353.0,257.70967829235417,105.04861499725196
354,354,354.0,257.97212389395435,105.26414062453686
355,355,355.0,258.1884280176501,105.46895643733605
356,356,356.0,258.34552238652583,105.66153172488218
357,357,357.0,258.42981810283607,105.8403750214239
358,358,358.0,258.4277360398584,106.00405653356412
359,359,359.0,258.32636800278516,106.15123445745455
360,360,360.0,258.1142742155626,106.28070941684659
361,361,361.0,257.7823006936789,106.3914522834328
362,362,362.0,257.3243551298124,106.48262590417534
363,363,363.0,256.73798457588276,106.55364041517196
364,364,364.0,256.02466770895984,106.60415967946192
365,365,365.0,255.18975540466064,106.634115015733
366,366,366.0,254.24213113771617,106.64370414378905
367,367,367.0,253.19354184497905,106.63338265832977
368,368,368.0,252.05774580954935,106.60384470253129
369,369,369.0,250.84961571277637,106.55599936016898
370,370,370.0,249.58429473463514,106.4909433307285
371,371,371.0,248.2764800003377,106.40992873444398
372,372,372.0,246.93988806312012,106.31433384241086
373,373,373.0,245.5869259262691,106.20562875434896
374,374,374.0,244.22854771616798,106.08533903831193
375,375,375.0,242.87411723892194,105.95501169699197
376,376,376.0,241.5312925345355,105.81618047313953
377,377,377.0,240.2059516743001,105.67034005995637
378,378,378.0,238.90218003308848,105.51892025142678
379,379,379.0,237.6223344234461,105.36326343064904
380,380,380.0,236.36721290086734,105.20461392097214
381,381,381.0,235.13633189368625,105.04410576800683
382,382,382.0,233.9282861610471,104.88275257950268
383,383,383.0,232.74103546844702,104.7214416192285
384,384,384.0,231.57212579400576,104.56092838786579
385,385,385.0,230.4188737868678,104.40183962657764
386,386,386.0,229.27854376958993,104.2446759568242
387,387,387.0,228.14854986640472,104.08981613871887
388,388,388.0,227.02667921479247,103.93753191331378
389,389,389.0,225.91119293226203,103.78799972866729
390,390,390.0,224.8008296275499,103.64131066432047
391,391,391.0,223.69474204872736,103.49748722066767
392,392,392.0,222.59241400832917,103.35649367628338
393,393,393.0,221.49358039178972,103.21824914075293
394,394,394.0,220.39819144998359,103.0826449914741
395,395,395.0,219.3064493596773,102.94955018826793
396,396,396.0,218.21888811138768,102.81882391131579
397,397,397.0,217.13635987281106,102.69031765531668
398,398,398.0,216.0599524442221,102.56388343023315
399,399,399.0,214.9908668167683,102.43937279618484
400,400,400.0,213.9302958246617,102.31664340189543
401,401,401.0,212.8793201571614,102.19555548603864
402,402,402.0,211.83885366293867,102.07597797634807
403,403,403.0,210.80966659405698,101.95778824537044
404,404,404.0,209.79247507956597,101.84086765049733
405,405,405.0,208.7879553925119,101.72510269807708
406,406,406.0,207.7967018881396,101.61037849622214
407,407,407.0,206.8191507757252,101.4965775102173
408,408,408.0,205.85550494854536,101.38357935839096
409,409,409.0,204.90567886364826,101.27125462875783
410,410,410.0,203.9692947120014,101.1594695986726
411,411,411.0,203.0457450681664,101.04808332207783
412,412,412.0,202.1343101535526,100.93694937279734
413,413,413.0,201.2342077498756,100.825911920424
414,414,414.0,200.3446054540129,100.71480711248414
415,415,415.0,199.46461976380755,100.60346258613798
416,416,416.0,198.59334325041237,100.49170079977183
417,417,417.0,197.72991283617992,100.37933610732959
418,418,418.0,196.87360630047397,100.2661828460968
419,419,419.0,196.0238533121484,100.15205644632678
420,420,420.0,195.18020415562705,100.0367770079279
