,Unnamed: 0,time,tc_1,tc_2
134,134,134.0,151.06226355812976,29.654649058750227
135,135,135.0,152.1877787097815,30.01103436388466
136,136,136.0,153.25654990433483,30.39864709577148
137,137,137.0,154.34620284491842,30.84258156381198
138,138,138.0,155.4381765560959,31.39378110445278
139,139,139.0,156.45634563842384,32.061951259830636
140,140,140.0,157.35896864774537,32.79344512001292
141,141,141.0,158.20880594213327,33.435963799103995
142,142,142.0,159.18001761923784,33.779532884384025
143,143,143.0,160.50419326885475,33.65441448216874
144,144,144.0,162.37479028707978,32.99497360006739
145,145,145.0,164.82026079391562,31.9041515818923
146,146,146.0,167.61586476740797,30.660106450499423
147,147,147.0,170.40822909547072,29.56305608197515
148,148,148.0,172.89554306008364,28.779576307281264
149,149,149.0,174.90845490511379,28.325859564659364
150,150,150.0,176.41452369424027,28.164211515829173
151,151,151.0,177.4884841744299,28.260476771305164
152,152,152.0,178.26279512134724,28.602537002386228
153,153,153.0,178.8734714010297,29.183448983428264
154,154,154.0,179.39546199078995,29.990414873791245
155,155,155.0,179.82994827607268,31.01660031894086
156,156,156.0,180.14148503141345,32.200334107094626
157,157,157.0,180.3201585118986,33.44462198769392
158,158,158.0,180.37503608207024,34.7231489023929
159,159,159.0,180.35304061855453,36.019660500153165
160,160,160.0,180.35850873871976,37.25639507256085
161,161,161.0,180.54067825277983,38.31107362244799
162,162,162.0,181.04699090224764,39.07246197455105
163,163,163.0,181.95065981855842,39.47457686205813
164,164,164.0,183.2064473302926,39.50333516504093
165,165,165.0,184.69684862708147,39.170375514468596
166,166,166.0,186.31340765436386,38.53633804461563
167,167,167.0,187.97384291471937,37.79746328137179
168,168,168.0,189.54467179869238,37.29558179942633
169,169,169.0,190.81397227349606,37.31896380635452
170,170,170.0,191.67702017405526,37.847784583674475
171,171,171.0,192.27027428403628,38.53334175014624
172,172,172.0,192.85357885419455,39.01395804325348
173,173,173.0,193.63782854635988,39.16305711234062
174,174,174.0,194.65103437867663,39.11323017079378
175,175,175.0,195.66762583017857,39.180371863217175
176,176,176.0,196.32674814158221,39.68924476153236
177,177,177.0,196.41658309358337,40.7066828493879
178,178,178.0,196.02756863631285,42.081201603363276
179,179,179.0,195.51397994977214,43.623517722479
180,180,180.0,195.38531452203497,45.01965551316911
181,181,181.0,196.0514517881911,45.79000874045371
182,182,182.0,197.5860056810898,45.637557224121075
183,183,183.0,199.62492941334756,44.78254873272587
184,184,184.0,201.52200057948002,43.86830491226581
185,185,185.0,202.7509091405069,43.49563092041192
186,186,186.0,203.21493003646353,43.84557990049987
187,187,187.0,203.25058387244934,44.62586703251868
188,188,188.0,203.35570704863804,45.394310829407225
189,189,189.0,203.88563696591456,45.84594716338669
190,190,190.0,204.85384719251513,45.993126309290744
191,191,191.0,205.96799664393788,46.13481914690466
192,192,192.0,206.91426033092776,46.53023761242068
193,193,193.0,207.57090327838006,47.155265562314256
194,194,194.0,207.98100284284376,47.84402968097967
195,195,195.0,208.30873945889076,48.41697520670981
196,196,196.0,208.72200437827297,48.80521061829485
197,197,197.0,209.25344198960278,49.0937898385617
198,198,198.0,209.80413208609252,49.470483266965566
199,199,199.0,210.2227032041693,50.06145862672058
200,200,200.0,210.40912187409933,50.84971910897256
201,201,201.0,210.32793198120916,51.80094895136599
202,202,202.0,209.9802894574063,52.99298537580788
203,203,203.0,209.42417131537113,54.49071884687574
204,204,204.0,208.75469029709072,56.197897646152455
205,205,205.0,208.0820386121357,57.92919643207593
206,206,206.0,207.5253508792029,59.4997479898336
207,207,207.0,207.16021449768476,60.81171408326209
208,208,208.0,206.9782019064622,61.88464889749077
209,209,209.0,206.91753249937534,62.78958288157807
210,210,210.0,206.92062434817484,63.59718181799062
211,211,211.0,206.96877346368814,64.35802342017678
212,212,212.0,207.08137856736792,65.0718833547966
213,213,213.0,207.29501447977984,65.72944591916745
214,214,214.0,207.64094621053198,66.3199140128631
215,215,215.0,208.1234233333556,66.8020996248535
216,216,216.0,208.68164486215312,67.16553145638079
217,217,217.0,209.19763071833097,67.4946077500021
218,218,218.0,209.59445773285677,67.90287794980762
219,219,219.0,209.90732461435064,68.40782691201542
220,220,220.0,210.24647682974157,68.8973210657931
221,221,221.0,210.7062248631614,69.25484853660979
222,222,222.0,211.30604669526227,69.47328472414382
223,223,223.0,212.0010707271489,69.62643095719218
224,224,224.0,212.73334544245938,69.76880273000431
225,225,225.0,213.5104158067381,69.86422831354774
226,226,226.0,214.3922538719106,69.81368580184635
227,227,227.0,215.41603590267843,69.5766924762605
228,228,228.0,216.5299425314099,69.2465645648523
229,229,229.0,217.6386474132084,68.99021565508805
230,230,230.0,218.69830064335966,68.8862715326256
231,231,231.0,219.70677055552318,68.87815055143122
232,232,232.0,220.62443453383503,68.86657452362743
233,233,233.0,221.37879030186087,68.83668653447457
234,234,234.0,221.95403891525532,68.85989786063334
235,235,235.0,222.46110321501806,68.9738131697144
236,236,236.0,223.07850125106881,69.10629100975905
237,237,237.0,223.9282039627324,69.12167246581774
238,238,238.0,224.9814613683071,68.95967770361283
239,239,239.0,226.04223598953598,68.7161031097303
240,240,240.0,226.87721263270709,68.59418884188352
241,241,241.0,227.38591662233102,68.75594586825885
242,242,242.0,227.65005623849103,69.23073335286807
243,243,243.0,227.80732990086454,69.93225177821304
244,244,244.0,227.92103590394188,70.76264443587674
245,245,245.0,227.96442748294731,71.66257870198181
246,246,246.0,227.9017673001865,72.56491351722703
247,247,247.0,227.73079367504258,73.41328433328948
248,248,248.0,227.46872512845806,74.2278464852585
249,249,249.0,227.1546853030782,75.07200503467271
250,250,250.0,226.8595824766319,75.93473866043432
251,251,251.0,226.67045176819127,76.70954934727838
252,252,252.0,226.65933145679037,77.28545310450315
253,253,253.0,226.83647139898903,77.6488366549834
254,254,254.0,227.1455957270828,77.89337817071552
255,255,255.0,227.50459528983208,78.13673559350055
256,256,256.0,227.84643267890291,78.45245827527259
257,257,257.0,228.15315228633995,78.86649855488213
258,258,258.0,228.44037061151724,79.35465311522856
259,259,259.0,228.73006418553123,79.84992242760853
260,260,260.0,229.04682963111816,80.26402901506717
261,261,261.0,229.39497375673184,80.55500414932318
262,262,262.0,229.7479171038964,80.75200971574102
263,263,263.0,230.08724424037234,80.94709817219812
264,264,264.0,230.42883528210442,81.23246252450578
265,265,265.0,230.79362814526635,81.61992638551904
266,266,266.0,231.1779103770867,82.03334592023211
267,267,267.0,231.563003315582,82.40564470658
268,268,268.0,231.92547705559488,82.73941477045243
269,269,269.0,232.2520281105065,83.06484206364202
270,270,270.0,232.53911005770735,83.4006764684156
271,271,271.0,232.79339138570595,83.77229358446513
272,272,272.0,233.0284410057367,84.18142584858113
273,273,273.0,233.2656841266098,84.58178712957884
274,274,274.0,233.5174442552767,84.93780005318104
275,275,275.0,233.78053048069657,85.26208121283507
276,276,276.0,234.05768292757907,85.57082981573761
277,277,277.0,234.35421767192267,85.85622108457065
278,278,278.0,234.67344233796095,86.12482076903663
279,279,279.0,235.0325643788581,86.387550523407
280,280,280.0,235.44352501748048,86.63205442236153
281,281,281.0,235.89179391403601,86.83928000898999
282,282,282.0,236.35110832760395,87.00929001254626
283,283,283.0,236.79214161328227,87.18946018097859
284,284,284.0,237.1945188576048,87.44577859113316
285,285,285.0,237.54642793158706,87.79927583329476
286,286,286.0,237.851308763784,88.2097409571082
287,287,287.0,238.12661985306673,88.62686767652872
288,288,288.0,238.4026231283443,89.01088475857192
289,289,289.0,238.6973613644559,89.33970003396848
290,290,290.0,239.00163038356422,89.60684650047452
291,291,291.0,239.30188147686772,89.83632406937139
292,292,292.0,239.5987423566055,90.05802432571447
293,293,293.0,239.91574784103875,90.28685485225965
294,294,294.0,240.27270526265536,90.5415680166978
295,295,295.0,240.66284606486278,90.82740955424433
296,296,296.0,241.06677930902325,91.1177490129173
297,297,297.0,241.46224888871708,91.38075319588928
298,298,298.0,241.8354218032785,91.59997893824863
299,299,299.0,242.17877186644918,91.79174814130005
300,300,300.0,242.49471749174725,91.98365557378494
301,301,301.0,242.79748782390845,92.19490003856748
302,302,302.0,243.11886759237643,92.44728807768277
303,303,303.0,243.48192633469912,92.74298137945034
304,304,304.0,243.87797407379202,93.04595324078002
305,305,305.0,244.28098822225977,93.312104253849
306,306,306.0,244.6601646577809,93.5205719389055
307,307,307.0,244.9977626312907,93.70442642376744
308,308,308.0,245.29670609176574,93.92075401642339
309,309,309.0,245.5866841333408,94.18852748577106
310,310,310.0,245.89806422765977,94.47731844720592
311,311,311.0,246.23786878893895,94.75836115751842
312,312,312.0,246.59969855653043,95.00905694070569
313,313,313.0,246.97021271232907,95.2105646044796
314,314,314.0,247.3365333649909,95.38446060018791
315,315,315.0,247.68391368518118,95.57785186148621
316,316,316.0,248.00193042904687,95.81168855506724
317,317,317.0,248.28963788274345,96.07043872601653
318,318,318.0,248.56584174122762,96.34434088303283
319,319,319.0,248.8484760712701,96.62640531289938
320,320,320.0,249.13400429880758,96.90114722301479
321,321,321.0,249.41037684112734,97.16884271606267
322,322,322.0,249.6731866272423,97.42901472141878
323,323,323.0,249.94037290552234,97.66763671822608
324,324,324.0,250.23339060325213,97.88942544277019
325,325,325.0,250.55490972846607,98.10931362561122
326,326,326.0,250.8943468647242,98.3322006616235
327,327,327.0,251.23371809019582,98.56208356057675
328,328,328.0,251.55880565350066,98.78837376728761
329,329,329.0,251.85899398965103,98.99045924062982
330,330,330.0,252.13138407601818,99.18496892288455
331,331,331.0,252.38395038708978,99.41418040433133
332,332,332.0,252.64315609652616,99.69037312391087
333,333,333.0,252.93336747332663,99.98292350258404
334,334,334.0,253.2556570121807,100.26495984570434
335,335,335.0,253.59529587133386,100.51426460886935
336,336,336.0,253.92965729895005,100.70973272102232
337,337,337.0,254.24161014546792,100.86977576704066
338,338,338.0,254.52166043381385,101.04129981887394
339,339,339.0,254.77298472771574,101.2511093657981
340,340,340.0,255.01073943034163,101.49186945742926
341,341,341.0,255.26162744765554,101.75401989430968
342,342,342.0,255.54069575552234,102.02076331583274
343,343,343.0,255.83473226426813,102.26469345259349
344,344,344.0,256.11911303279174,102.48423574109884
345,345,345.0,256.3763377074516,102.69606295086994
346,346,346.0,256.6133456303098,102.91452863517124
347,347,347.0,256.84710988038717,103.15829778864176
348,348,348.0,257.0867776156173,103.42889924705317
349,349,349.0,257.341236369217,103.70099443576156
350,350,350.0,257.62423115598676,103.95546013073456
351,351,351.0,257.9522733772127,104.17320616472232
352,352,352.0,258.3129898045132,104.3321633554065
353,353,353.0,258.6444244002386,104.4517739603641
354,354,354.0,258.8596277032622,104.60559628696498
355,355,355.0,258.87547096958076,104.90689687602476
356,356,356.0,258.679297652684,105.46653262505163
357,357,357.0,258.4487679665944,106.24598511534117
358,358,358.0,258.62716460770434,106.88294007436538
359,359,359.0,259.8704218803026,106.65173122918245
360,360,360.0,262.7691798815546,104.67672005388238
361,361,361.0,267.27972856385526,100.56201117953712
362,362,363.0,275.12228057258835,91.37993080522234
363,363,364.0,274.07936133877246,91.54474962512728
364,364,365.0,268.9093267788503,96.22924495999186
365,365,366.0,262.10530042162287,102.4314527066836
366,366,367.0,256.3155948001799,107.06651148237437
367,367,368.0,252.64100449000279,109.11768829093083
368,368,369.0,250.79501628455324,109.19060325705537
369,369,370.0,249.93204790573944,108.39374807511054
370,370,371.0,249.30087008575632,107.55727240734109
371,371,372.0,248.5074881903055,107.03238211311047
372,372,373.0,247.48932136298808,106.82514852570803
373,373,374.0,246.35747950548262,106.77901207340389
374,374,375.0,245.22649577638668,106.73173453304828
375,375,376.0,244.1165042239748,106.60767203997814
376,376,377.0,242.97331421993826,106.41862036673675
377,377,378.0,241.7622280282801,106.20460724582995
378,378,379.0,240.50064809739126,106.0100231103754
379,379,380.0,239.2408748354065,105.87081829577058
380,380,381.0,238.04377075096804,105.77805509294161
381,381,382.0,236.95045179587638,105.68418454176538
382,382,383.0,235.9498450442811,105.5471183046091
383,383,384.0,234.96532717717955,105.36852280777349
384,384,385.0,233.9021539804488,105.18264487167447
385,385,386.0,232.728208132611,105.00167593741132
386,386,387.0,231.47906096920218,104.81644077397246
387,387,388.0,230.21954835734,104.63717885281808
388,388,389.0,229.01260903409164,104.49529568239556
389,389,390.0,227.90041351966252,104.3910502648374
390,390,391.0,226.88077619618522,104.28555687456463
391,391,392.0,225.89401991837852,104.14094127550464
392,392,393.0,224.86319753984858,103.96048868210747
393,393,394.0,223.77092091067726,103.78013150303192
394,394,395.0,222.66385874346267,103.61408769768151
395,395,396.0,221.60537680120856,103.45275985277343
396,396,397.0,220.62262646070386,103.30028769549658
397,397,398.0,219.6758431526255,103.17909484207526
398,398,399.0,218.68712797763862,103.08708313430508
399,399,400.0,217.61638002316184,102.99206410731328
400,400,401.0,216.48032255743692,102.86679018534922
401,401,402.0,215.33066561933504,102.72220985803999
402,402,403.0,214.23107375174712,102.5954969333581
403,403,404.0,213.23160924267833,102.4950738124223
404,404,405.0,212.3355889048783,102.39148064948134
405,405,406.0,211.4816903353039,102.25561964450277
406,406,407.0,210.58215660083246,102.09857323992705
407,407,408.0,209.59704373368382,101.96586480126481
408,408,409.0,208.54741153344878,101.88391813993597
409,409,410.0,207.4861759403847,101.8426382653433
410,410,411.0,206.46836883935035,101.81394754620293
411,411,412.0,205.53070385939452,101.7700225907247
412,412,413.0,204.67209108788262,101.6903364312047
413,413,414.0,203.84348210784069,101.56822706020561
414,414,415.0,202.98703266475988,101.41537480037961
415,415,416.0,202.09992554169233,101.26323790651011
416,416,417.0,201.22762075732496,101.15221029709124
417,417,418.0,200.40603415335713,101.09623862273786
418,418,419.0,199.59022365038362,101.03577817707749
419,419,420.0,198.60737039668203,100.80800443891403
420,420,421.0,197.16868745583628,100.166941968759
