,Unnamed: 0,time,tc_1,tc_2
44,44,44.0,21.86138028976538,21.747596008083406
45,45,45.0,21.802073413702303,21.722396125668038
46,46,46.0,21.734427436496773,21.696827278479994
47,47,47.0,21.66071245251653,21.671483570143746
48,48,48.0,21.584257745842663,21.647074975679583
49,49,49.0,21.50955579656271,21.62443235412589
50,50,50.0,21.44233132137597,21.60451089507851
51,51,51.0,21.389563946675167,21.58839156138772
52,52,52.0,21.359453298488308,21.577278114661866
53,53,53.0,21.361316344001175,21.572493193930555
54,54,54.0,21.405408987192036,21.575468172089458
55,55,55.0,21.502667475695176,21.587731926925567
56,56,56.0,21.66436964170473,21.61089443384145
57,57,57.0,21.90172289958141,21.646625477242623
58,58,58.0,22.22539280647629,21.696633339405825
59,59,59.0,22.644994921154932,21.762635054325578
60,60,60.0,23.16857546023875,21.84632421971034
61,61,61.0,23.802128308242963,21.94933624050395
62,62,62.0,24.54921266317999,22.073207826288204
63,63,63.0,25.410737825118563,22.219341341573905
64,64,64.0,26.38496336203395,22.38896321940186
65,65,65.0,27.467628530712876,22.58308497172879
66,66,66.0,28.652175071203967,22.802469590797013
67,67,67.0,29.9301398854828,23.047601648174894
68,68,68.0,31.291657759090906,23.318660358796837
69,69,69.0,32.72601967258844,23.61550902616812
70,70,70.0,34.22222266151139,23.93767912701957
71,71,71.0,35.76946659342505,24.28438182924547
72,72,72.0,37.35753537068041,24.654503135304058
73,73,73.0,38.977033473540985,25.046631744463657
74,74,74.0,40.61948640978793,25.45908602358657
75,75,75.0,42.277458082905625,25.889956506699775
76,76,76.0,43.944636755348824,26.33715587898612
77,77,77.0,45.61586952006326,26.798485967211334
78,78,78.0,47.28711455085153,27.271666954474618
79,79,79.0,48.955296535190534,27.75445872531118
80,80,80.0,50.61808166688101,28.24468105670632
81,81,81.0,52.27373701277944,28.74024435151995
82,82,82.0,53.921042844650295,29.239219622958643
83,83,83.0,55.55924381350904,29.73982264844739
84,84,84.0,57.1880113430291,30.240459745707202
85,85,85.0,58.807394400381845,30.739719918509895
86,86,86.0,60.417731605109196,31.2363628636165
87,87,87.0,62.01951251318988,31.729337293044598
88,88,88.0,63.61318797645908,32.217781521634194
89,89,89.0,65.19908467599058,32.70099137309774
90,90,90.0,66.77738352270578,33.17844890692186
91,91,91.0,68.3481484933015,33.64977844939266
92,92,92.0,69.91137139977839,34.114753907348145
93,93,93.0,71.46701112486593,34.57328281734054
94,94,94.0,73.01499422489007,35.025382895045475
95,95,95.0,74.55516791822222,35.47114368786011
96,96,96.0,76.08720857065055,35.91074507495108
97,97,97.0,77.61063496609333,36.34440168627942
98,98,98.0,79.12488671476706,36.772390910781034
99,99,99.0,80.62943791217582,37.19500324588389
100,100,100.0,82.12391235730074,37.612557603068204
101,101,101.0,83.60817157304199,38.025376079870796
102,102,102.0,85.08234478277825,38.43375568531744
103,103,103.0,86.5467843962245,38.837999388661075
104,104,104.0,88.00195135402248,39.23837545090808
105,105,105.0,89.44837222428293,39.63515269727501
106,106,106.0,90.88662979985165,40.02856628721781
107,107,107.0,92.3173581070282,40.41885429285545
108,108,108.0,93.7412000246287,40.806222189986336
109,109,109.0,95.15871511577521,41.190872708014304
110,110,110.0,96.57024651067965,41.57298900331086
111,111,111.0,97.97588600487475,41.95271559218266
112,112,112.0,99.37550476527792,42.33018999921522
113,113,113.0,100.76882776145307,42.705506575555184
114,114,114.0,102.15551007069267,43.07874274949794
115,115,115.0,103.53520315437771,43.449944345229355
116,116,116.0,104.90757233157349,43.819110945460054
117,117,117.0,106.27225740181473,44.18622921316817
118,118,118.0,107.62877974214084,44.55124325117603
119,119,119.0,108.97653025498785,44.91409708207962
120,120,120.0,110.31481039066132,45.27470851701217
121,121,121.0,111.64290977662418,45.63300759903365
122,122,122.0,112.96018431004266,45.9889106441101
123,123,123.0,114.26611908328532,46.34235080252556
124,124,124.0,115.56034995283188,46.69326653423524
125,125,125.0,116.8426299934714,47.041588500197435
126,126,126.0,118.1127457620411,47.3872714220296
127,127,127.0,119.37050873722814,47.73026482745424
128,128,128.0,120.61579437096628,48.07054370159773
129,129,129.0,121.84860476574357,48.40808039410565
130,130,130.0,123.06912856585318,48.74287164300208
131,131,131.0,124.27778343851983,49.07492414182578
132,132,132.0,125.47520778853229,49.40424075647732
133,133,133.0,126.66219658017525,49.73084829349766
134,134,134.0,127.83958489772668,50.05476885799931
135,135,135.0,129.0081944725472,50.37605082769542
136,136,136.0,130.16880565318482,50.69474110186691
137,137,137.0,131.32213905535,51.010916987885516
138,138,138.0,132.46882107123028,51.324657176209925
139,139,139.0,133.609322136479,51.6360606273869
140,140,140.0,134.74386627471796,51.94523257214661
141,141,141.0,135.87242168116435,52.25226684315569
142,142,142.0,136.99474786968258,52.557269433148356
143,143,143.0,138.11047190557676,52.86032685220175
144,144,144.0,139.2191739399261,53.161528313509784
145,145,145.0,140.32045781078767,53.46095137052786
146,146,146.0,141.41398937726927,53.75864865777421
147,147,147.0,142.49948665279638,54.05467241287866
148,148,148.0,143.57666330983605,54.349049626996
149,149,149.0,144.6452311672213,54.64181334822544
150,150,150.0,145.70493375606975,54.93297982876805
151,151,151.0,146.75560605893824,55.222579340022705
152,152,152.0,147.7972293769173,55.51063326060569
153,153,153.0,148.82996988641676,55.797176046789524
154,154,154.0,149.8541781303662,56.08224510783396
155,155,155.0,150.87033735274403,56.36586904111023
156,156,156.0,151.87896490862255,56.648091821029624
157,157,157.0,152.88056700315187,56.928947484488226
158,158,158.0,153.87562980568993,57.20848868436309
159,159,159.0,154.86462656505742,57.48676086254526
160,160,160.0,155.84802022218724,57.763821896804856
161,161,161.0,156.82623477460797,58.03972976369565
162,162,162.0,157.79959617773753,58.31452668152036
163,163,163.0,158.7682427048701,58.58825762776837
164,164,164.0,159.73210043288802,58.86095692762322
165,165,165.0,160.69090131968318,59.13263593923567
166,166,166.0,161.64423064620385,59.40331176300345
167,167,167.0,162.5915830625678,59.67298185237178
168,168,168.0,163.53242463103174,59.94165045790236
169,169,169.0,164.466231573467,60.209319763134175
170,170,170.0,165.39249211813637,60.47597950937279
171,171,171.0,166.31067380212698,60.74163166872568
172,172,172.0,167.22024661846623,61.00626813948963
173,173,173.0,168.12073591789274,61.269897886085836
174,174,174.0,169.01179460128327,61.5325254765881
175,175,175.0,169.89327557734973,61.79417535115492
176,176,176.0,170.76527903301263,62.05488082523002
177,177,177.0,171.62815563187021,62.31467318451833
178,178,178.0,172.48245650311785,62.5735994475865
179,179,179.0,173.32883708869232,62.83171253973184
180,180,180.0,174.16799977665073,63.08905788580755
181,181,181.0,175.00066083522452,63.345706556296975
182,182,182.0,175.82752558643512,63.601727833232275
183,183,183.0,176.64925561767646,63.8572117305227
184,184,184.0,177.46641339029347,64.11225586529262
185,185,185.0,178.27938562139775,64.36695236330904
186,186,186.0,179.08836434792818,64.62139966617482
187,187,187.0,179.89336638905718,64.87568954943715
188,188,188.0,180.69428075448923,65.12988913615477
189,189,189.0,181.49091836465072,65.38406274495053
190,190,190.0,182.2830581735099,65.63825584671504
191,191,191.0,183.0704732963253,65.89248321450795
192,192,192.0,183.85292067037366,66.1467489793522
193,193,193.0,184.63010011691105,66.40103603024832
194,194,194.0,185.40165848792023,66.65529485189688
195,195,195.0,186.16721638843737,66.90947146540215
196,196,196.0,186.9264047527867,67.1634984877119
197,197,197.0,187.6789010484773,67.41728690289388
198,198,198.0,188.4244579850932,67.67075785232551
199,199,199.0,189.16290679128068,67.92383255010952
200,200,200.0,189.89413283998493,68.17642690858587
201,201,201.0,190.61802619665443,68.42847604134202
202,202,202.0,191.33447951448906,68.6799121021749
203,203,203.0,192.0434141016994,68.93068745916915
204,204,204.0,192.74482444717572,69.1807653357292
205,205,205.0,193.43881708199217,69.43010628892316
206,206,206.0,194.12563898236064,69.67869114389694
207,207,207.0,194.80568048256558,69.92650301689949
208,208,208.0,195.47944344698527,70.17353119478392
209,209,209.0,196.1474710528259,70.41975472543801
210,210,210.0,196.81030519818776,70.66517219818405
211,211,211.0,197.46846603153273,70.90977866068187
212,212,212.0,198.12243984068274,71.15359336522422
213,213,213.0,198.7726553147373,71.3966396534556
214,214,214.0,199.41944467268482,71.63896471281872
215,215,215.0,200.0629926071174,71.88062493221729
216,216,216.0,200.703335385895,72.12168765131284
217,217,217.0,201.3403918770229,72.36221297673072
218,218,218.0,201.9740093132448,72.60228060908656
219,219,219.0,202.60401887525626,72.84196298669417
220,220,220.0,203.23027296490363,73.08134608157798
221,221,221.0,203.8526607284112,73.32051777916071
222,222,222.0,204.47109482081888,73.55955440465607
223,223,223.0,205.08546057262987,73.79853496073196
224,224,224.0,205.6955871402505,74.03752886878524
225,225,225.0,206.30123680708493,74.27658069823991
226,226,226.0,206.90210020198458,74.51573111169009
227,227,227.0,207.49778906527982,74.75499988719326
228,228,228.0,208.08787787182834,74.99439009824172
229,229,229.0,208.67193844774582,75.23387190215803
230,230,230.0,209.24956259701523,75.47341330593117
231,231,231.0,209.82035450454887,75.7129711771671
232,232,232.0,210.3839487453306,75.95248537137384
233,233,233.0,210.94004687382386,76.19190900739225
234,234,234.0,211.48846074461355,76.431201994278
235,235,235.0,212.0291538404512,76.67032300940237
236,236,236.0,212.56227336325065,76.9092582237148
237,237,237.0,213.08816403596754,77.14800898987947
238,238,238.0,213.6073573221911,77.38658412587101
239,239,239.0,214.1205249086492,77.62501546819527
240,240,240.0,214.62844516735572,77.86334679143366
241,241,241.0,215.13196823622468,78.10161863857947
242,242,242.0,215.6319748017195,78.33988765237136
243,243,243.0,216.12931861204376,78.57820666120215
244,244,244.0,216.62479793191338,78.8166249610336
245,245,245.0,217.11910574073036,79.05516841150757
246,246,246.0,217.61280457177367,79.29386135949534
247,247,247.0,218.10630007412755,79.53271324837468
248,248,248.0,218.59985893057552,79.77170703486377
249,249,249.0,219.0936166162869,80.01082372771357
250,250,250.0,219.58760912067254,80.25002945489422
251,251,251.0,220.08176910975936,80.4892676060649
252,252,252.0,220.57588244385903,80.7284767137313
253,253,253.0,221.06955286818314,80.96758308914887
254,254,254.0,221.56222758806126,81.20649189246127
255,255,255.0,222.05322502000885,81.44511538330167
256,256,256.0,222.54180189223442,81.68335282078397
257,257,257.0,223.02720142183256,81.92111653004035
258,258,258.0,223.50872242094457,82.15832526809083
259,259,259.0,223.98575177479358,82.39489876577736
260,260,260.0,224.45780075634295,82.63078165507042
261,261,261.0,224.924499287226,82.86592389751289
262,262,262.0,225.38559447430217,83.10030477503642
263,263,263.0,225.84093624089863,83.333925787043
264,264,264.0,226.29049482454397,83.56679837416091
265,265,265.0,226.73436167165366,83.79896779866753
266,266,266.0,227.17277134804624,84.03049568478716
267,267,267.0,227.6060920116476,84.26146265487469
268,268,268.0,228.03481949671902,84.49195022945091
269,269,269.0,228.4595295966299,84.72206331139145
270,270,270.0,228.8808308227171,84.9519173548303
271,271,271.0,229.29935753210313,85.18162510246286
272,272,272.0,229.7157456988149,85.41131879043222
273,273,273.0,230.13061992954843,85.641131301402
274,274,274.0,230.54454247150892,85.87119793875743
275,275,275.0,230.95796465825708,86.10163741859574
276,276,276.0,231.3712201995412,86.33257393169085
277,277,277.0,231.7845129114969,86.56412338283923
278,278,278.0,232.1979326541089,86.79638045127446
279,279,279.0,232.6114625931144,87.02944005680183
280,280,280.0,233.02501239238404,87.2633788391965
281,281,281.0,233.43842261523804,87.49825722276626
282,282,282.0,233.85147436971596,87.73410106144273
283,283,283.0,234.26387064657152,87.97092464581436
284,284,284.0,234.6752308201226,88.20871834261528
285,285,285.0,235.0850850027353,88.4474374074561
286,286,286.0,235.49290775480378,88.68702677206369
287,287,287.0,235.89814679835672,88.92740480619844
288,288,288.0,236.30027829060137,89.16847130671654
289,289,289.0,236.6988325900984,89.41009117553462
290,290,290.0,237.09342324292737,89.65212727670409
291,291,291.0,237.48374400178682,89.89443053872928
292,292,292.0,237.8695731532458,90.13683706142353
293,293,293.0,238.25076876097918,90.37919817616579
294,294,294.0,238.6272910088412,90.62136078929585
295,295,295.0,238.99920467978018,90.86319402903273
296,296,296.0,239.3666925665965,91.10458086013448
297,297,297.0,239.73003993368442,91.34540990720132
298,298,298.0,240.08962039159792,91.58559383774634
299,299,299.0,240.44584976444045,91.8250610782948
300,300,300.0,240.79914408233438,92.0637429656574
301,301,301.0,241.14991571167204,92.30160028559371
302,302,302.0,241.4985614500424,92.5386107243125
303,303,303.0,241.8454655897425,92.77475959575555
304,304,304.0,242.1909703477289,93.0100607430086
305,305,305.0,242.5353468629827,93.24454529728045
306,306,306.0,242.87879985777673,93.47825019019132
307,307,307.0,243.22146910997284,93.71123772680558
308,308,308.0,243.5634542283198,93.94358340042783
309,309,309.0,243.9048186014895,94.17536262842154
310,310,310.0,244.24560168197877,94.40667032577498
311,311,311.0,244.58580586812815,94.63760574936673
312,312,312.0,244.92538745867242,94.86826151252916
313,313,313.0,245.2642254700683,95.09873793906375
314,314,314.0,245.6021019920202,95.32913235817357
315,315,315.0,245.9387266173863,95.55952463555585
316,316,316.0,246.27375592383123,95.79000078510447
317,317,317.0,246.60683160444688,96.02063557356783
318,318,318.0,246.9375918412029,96.25149867946881
319,319,319.0,247.26568265891208,96.4826400368353
320,320,320.0,247.59074086452193,96.71412116903112
321,321,321.0,247.91238192366134,96.9459936523388
322,322,322.0,248.2302250546933,97.178325199804
323,323,323.0,248.54391571577048,97.41119408851812
324,324,324.0,248.85317008032996,97.64467810476087
325,325,325.0,249.15780466012845,97.87887902673116
326,326,326.0,249.45777676120827,98.11390466779757
327,327,327.0,249.7531984122864,98.34987199019176
328,328,328.0,250.04434728078476,98.58688960837021
329,329,329.0,250.33164180167637,98.82508057447629
330,330,330.0,250.61560930221742,99.06455602792053
331,331,331.0,250.89687490903182,99.30543814837411
332,332,332.0,251.1761373192429,99.54783211275671
333,333,333.0,251.45415292483727,99.79184031994058
334,334,334.0,251.73170303486899,100.0375400888159
335,335,335.0,252.0095714992187,100.28497571042855
336,336,336.0,252.28855799243004,100.53413222671752
337,337,337.0,252.56947975473443,100.78494854632062
338,338,338.0,252.85317902140235,101.03729537278068
339,339,339.0,253.14049950988903,101.29095611654716
340,340,340.0,253.43225701399987,101.54563985676464
341,341,341.0,253.7292269237952,101.80096355476645
342,342,342.0,254.03209892461027,102.05643721587846
343,343,343.0,254.34142151490133,102.31148258257339
344,344,344.0,254.657559930391,102.56540913182157
345,345,345.0,254.98061496641904,102.81743645046674
346,346,346.0,255.3103250429071,103.0666895527605
347,347,347.0,255.64592463062033,103.31218963481085
348,348,348.0,255.98598884518967,103.55288905177142
349,349,349.0,256.3282463461165,103.78766218257216
350,350,350.0,256.66940319747613,104.01532193336627
351,351,351.0,257.00501701777046,104.234618491401
352,352,352.0,257.3294574928648,104.44427839597286
353,353,353.0,257.6358997265912,104.64301552691728
354,354,354.0,257.9163796868674,104.82954375162696
355,355,355.0,258.16194188048405,105.00263011072396
356,356,356.0,258.3628489227301,105.16111148192871
357,357,357.0,258.50887348192106,105.3039167412153
358,358,358.0,258.5896423796343,105.43011614891978
359,359,359.0,258.595048842785,105.5389420749249
360,360,360.0,258.51573979065597,105.62980629849528
361,361,361.0,258.3436125825527,105.7023462533527
362,362,362.0,258.07230040412304,105.75643395207432
363,363,363.0,257.69756554347265,105.79217500655368
364,364,364.0,257.2175633377364,105.80993325553
365,365,365.0,256.6329423036049,105.81029313987759
366,366,366.0,255.94674831034163,105.79405904581967
367,367,367.0,255.1642250980226,105.7621664698358
368,368,368.0,254.29247326690128,105.71566616965241
369,369,369.0,253.34002070619917,105.6556787043178
370,370,370.0,252.31635986136416,105.58336172551515
371,371,371.0,251.23152509585333,105.49988503999424
372,372,372.0,250.09574148795895,105.40640474456144
373,373,373.0,248.91915605558276,105.30404910991773
374,374,374.0,247.71154888698817,105.19390157415731
375,375,375.0,246.4820589369849,105.07699119256047
376,376,376.0,245.2389401818918,104.9542845245009
377,377,377.0,243.98937740807168,104.82668234663313
378,378,378.0,242.7393754823459,104.69501582949263
379,379,379.0,241.4937437219406,104.56005058384723
380,380,380.0,240.2561747011994,104.42248621780605
381,381,381.0,239.0294059371333,104.28295917028208
382,382,382.0,237.8153408832698,104.14204168346602
383,383,383.0,236.61514824148105,104.00024564333471
384,384,384.0,235.4293458525453,103.85802276130293
385,385,385.0,234.25788418377172,103.7157655860827
386,386,386.0,233.10023427587234,103.57381026047544
387,387,387.0,231.95549732031841,103.43244383442095
388,388,388.0,230.822544807671,103.29190429475885
389,389,389.0,229.70019123686768,103.15238285427058
390,390,390.0,228.58729110955363,103.01402954694507
391,391,391.0,227.4827946309508,102.8769526630289
392,392,392.0,226.38578287997984,102.74122645783919
393,393,393.0,225.29550514722564,102.60689180396861
394,394,394.0,224.2114342195303,102.47396117069758
395,395,395.0,223.13333961260085,102.34242836063571
396,396,396.0,222.0612762607958,102.21226725212682
397,397,397.0,220.9955280358677,102.0834407784609
398,398,398.0,219.93652229247945,101.95589931747877
399,399,399.0,218.8847394812032,101.82958861120471
400,400,400.0,217.8406379269493,101.70444732872839
401,401,401.0,216.8046157936775,101.5804147629298
402,402,402.0,215.7770218661718,101.45743270736126
403,403,403.0,214.75820952349136,101.33544452536923
404,404,404.0,213.7485328971664,101.21439682657896
405,405,405.0,212.748310129222,101.09424112845274
406,406,406.0,211.7577636208592,100.97492924450131
407,407,407.0,210.77696402155252,100.85641717647641
408,408,408.0,209.80578626441167,100.73865853291902
409,409,409.0,208.84390392170312,100.62160897783677
410,410,410.0,207.89083106509395,100.50522516744114
411,411,411.0,206.9460041923705,100.38946130394184
412,412,412.0,206.00880995220018,100.27426890096737
413,413,413.0,205.07858128290158,100.15959762179621
414,414,414.0,204.15456852726425,100.04539120500885
415,415,415.0,203.23590895995514,99.9315899582382
416,416,416.0,202.32159958531085,99.81812880902523
417,417,417.0,201.4105060808896,99.7049432587832
418,418,418.0,200.5014151590802,99.59196578642334
419,419,419.0,199.5931293366298,99.47912884241349
420,420,420.0,198.68451524567746,99.36636568015902
