,Unnamed: 0,time,tc_1,tc_2
111,111,111.0,100.19710476233604,43.61007673019636
112,112,112.0,101.58261349972058,43.99277323581306
113,113,113.0,102.95976839257848,44.372436466827615
114,114,114.0,104.32871992598525,44.74904054580916
115,115,115.0,105.68943990779593,45.12254256715134
116,116,116.0,107.04179036898513,45.49292360326072
117,117,117.0,108.38560206174955,45.86015797915519
118,118,118.0,109.72074409692517,46.22424677179349
119,119,119.0,111.04714148868662,46.58520233155609
120,120,120.0,112.36473818166614,46.94303179997701
121,121,121.0,113.6734012139862,47.297766717731626
122,122,122.0,114.97290039655991,47.64943092672398
123,123,123.0,116.26292596063223,47.99806842316488
124,124,124.0,117.54314124048392,48.343711888102895
125,125,125.0,118.8132414632578,48.68640681230449
126,126,126.0,120.07300669547415,49.026193853960145
127,127,127.0,121.3223105941234,49.36309247385408
128,128,128.0,122.5610729790759,49.69712854356804
129,129,129.0,123.78917189728533,50.028305574254084
130,130,130.0,125.00643735718569,50.35664038865069
131,131,131.0,126.21269146505966,50.682137714870024
132,132,132.0,127.40781681301405,51.004821653125255
133,133,133.0,128.59182958551895,51.324709420215996
134,134,134.0,129.76493597217086,51.641835004420045
135,135,135.0,130.92754168673176,51.9562355659771
136,136,136.0,132.08020971871733,52.267935939403415
137,137,137.0,133.22356175325186,52.57697583139306
138,138,138.0,134.35824011180893,52.883383795081514
139,139,139.0,135.48489354170945,53.18720496988713
140,140,140.0,136.60417276336116,53.48847633987141
141,141,141.0,137.7166996035571,53.787255645107315
142,142,142.0,138.82299995004539,54.08360867549046
143,143,143.0,139.92340145381343,54.37759873319718
144,144,144.0,141.01800684247166,54.669312778867884
145,145,145.0,142.10671448130415,54.95883731331929
146,146,146.0,143.1892774803814,55.246289484517234
147,147,147.0,144.26536731623486,55.53179159540481
148,148,148.0,145.3346354455818,55.81549464549116
149,149,149.0,146.39674035322966,56.097563079070056
150,150,150.0,147.4513322743574,56.37815749884454
151,151,151.0,148.49799322388287,56.65745009214492
152,152,152.0,149.53623411015198,56.93560927785658
153,153,153.0,150.56552800052503,57.2127788125495
154,154,154.0,151.58536782264972,57.48910589983735
155,155,155.0,152.59532372467433,57.76471655079338
156,156,156.0,153.59509663601858,58.039718297309804
157,157,157.0,154.5845366525618,58.31418009716061
158,158,158.0,155.56362217387857,58.58816569609518
159,159,159.0,156.5324018627906,58.86170898567708
160,160,160.0,157.49099084396101,59.13484395593862
161,161,161.0,158.43959741712052,59.407581821846804
162,162,162.0,159.37856547696595,59.67993457191048
163,163,163.0,160.30840867833504,59.95189669573247
164,164,164.0,161.22981486724427,60.22344613533382
165,165,165.0,162.14361865955632,60.49452378539388
166,166,166.0,163.050733752167,60.765063547193975
167,167,167.0,163.9520479874862,61.0349827291077
168,168,168.0,164.84837595752896,61.30417512619601
169,169,169.0,165.74042948526315,61.57255049977002
170,170,170.0,166.62880292578143,61.84001377304666
171,171,171.0,167.51394897023255,62.10649227460786
172,172,172.0,168.3961338517513,62.37192807007659
173,173,173.0,169.27537469377157,62.63626833076514
174,174,174.0,170.1514433457968,62.89948714847634
175,175,175.0,171.0239133760076,63.16156319795365
176,176,176.0,171.89223771667486,63.422504517332435
177,177,177.0,172.7558338875341,63.682324667550176
178,178,178.0,173.6141557891362,63.941061326992575
179,179,179.0,174.46673432859006,64.19876195575253
180,180,180.0,175.31317249677863,64.45546912097015
181,181,181.0,176.15309907282983,64.711237811772
182,182,182.0,176.9861685199887,64.96610919219324
183,183,183.0,177.81207675772012,65.22012923594414
184,184,184.0,178.63059050673309,65.47333799320876
185,185,185.0,179.44157591846272,65.72575312158136
186,186,186.0,180.24502149282262,65.97739741386006
187,187,187.0,181.0410383184671,66.22827907357875
188,188,188.0,181.82982521472292,66.47839653267279
189,189,189.0,182.61159717747702,66.72772328035346
190,190,190.0,183.38656256483233,66.97624076673173
191,191,191.0,184.1549285812859,67.22391879353977
192,192,192.0,184.91692664920885,67.47074772991206
193,193,193.0,185.67284063008648,67.71672050032271
194,194,194.0,186.4230220112671,67.96185613169293
195,195,195.0,187.16788064759982,68.2061891271651
196,196,196.0,187.90784392357475,68.44975693711514
197,197,197.0,188.6432921040495,68.69261452339222
198,198,198.0,189.37453678792465,68.93482189321091
199,199,199.0,190.10182143724418,69.17642806842005
200,200,200.0,190.82532530120983,69.41749400416454
201,201,201.0,191.5451504507925,69.65807705908398
202,202,202.0,192.26128742198736,69.898219948279
203,203,203.0,192.9735671293795,70.13796711681043
204,204,204.0,193.68167469617407,70.37735554086265
205,205,205.0,194.38519777553958,70.61640281008337
206,206,206.0,195.08369444809722,70.85513829458296
207,207,207.0,195.77675909466697,71.09357934119097
208,208,208.0,196.46408014171212,71.33175358628503
209,209,209.0,197.14546603076616,71.56968306297031
210,210,210.0,197.82083011830412,71.8073843048303
211,211,211.0,198.49013635801805,72.04484908135241
212,212,212.0,199.15338030777528,72.28206880777842
213,213,213.0,199.8105844554469,72.51902336817155
214,214,214.0,200.46181171970156,72.75567110441054
215,215,215.0,201.10717215000037,72.99197636900902
216,216,216.0,201.7468288130283,73.22789859250125
217,217,217.0,202.38098310137903,73.4633849955116
218,218,218.0,203.0098329917256,73.69839032986475
219,219,219.0,203.6335094494075,73.93287015188139
220,220,220.0,204.25205300938134,74.16677071849028
221,221,221.0,204.86542026782016,74.40005795336519
222,222,222.0,205.47351088539716,74.63270910430316
223,223,223.0,206.07620489989668,74.86470352070934
224,224,224.0,206.6733932068879,75.09604927008604
225,225,225.0,207.26499189757016,75.32676602119044
226,226,226.0,207.85093476981785,75.5568877816037
227,227,227.0,208.4311520826662,75.78644688297804
228,228,228.0,209.005581910726,76.01549921721438
229,229,229.0,209.57420128312856,76.24410067183679
230,230,230.0,210.13705448323864,76.47232913143293
231,231,231.0,210.6942629144734,76.7002729945791
232,232,232.0,211.2460052929315,76.92801836086133
233,233,233.0,211.79247325247923,77.15566352769004
234,234,234.0,212.33385263946647,77.38330642119207
235,235,235.0,212.87032959549254,77.61102788266541
236,236,236.0,213.40210802794232,77.83891295313263
237,237,237.0,213.92943635088105,78.06702962347345
238,238,238.0,214.45262545118865,78.2954287346369
239,239,239.0,214.9720532912683,78.52412587825717
240,240,240.0,215.48814634703126,78.7531227976703
241,241,241.0,216.00133517954407,78.98239944997927
242,242,242.0,216.51203557382658,79.21190686106007
243,243,243.0,217.02064265646806,79.4416026387703
244,244,244.0,217.52752515034973,79.67143166164126
245,245,245.0,218.0330064590143,79.901352949575
246,246,246.0,218.53736730199392,80.1313277794851
247,247,247.0,219.0408185875731,80.361323486448
248,248,248.0,219.54343941040426,80.59129701482063
249,249,249.0,220.04512907295438,80.82122128597278
250,250,250.0,220.5456310125686,81.05107491286816
251,251,251.0,221.04455535517315,81.28083168232251
252,252,252.0,221.5414359146196,81.51048632174405
253,253,253.0,222.03576978037603,81.74003696388756
254,254,254.0,222.52707282507126,81.96948859019157
255,255,255.0,223.01490103832063,82.19883509028382
256,256,256.0,223.49887256336268,82.4280848404661
257,257,257.0,223.9786565669215,82.65724948720313
258,258,258.0,224.4539617327161,82.88633267565965
259,259,259.0,224.92452713890245,83.11535550707612
260,260,260.0,225.3901425087773,83.34433857100575
261,261,261.0,225.85065577311292,83.57330510258969
262,262,262.0,226.30599455755396,83.80226306498444
263,263,263.0,226.7561624648209,84.03123068232291
264,264,264.0,227.2012440775198,84.26022523537024
265,265,265.0,227.6414122993509,84.48925214061605
266,266,266.0,228.07692531766403,84.71833047717215
267,267,267.0,228.50814911022562,84.94747548242422
268,268,268.0,228.9355608480116,85.17670191890882
269,269,269.0,229.35971869582485,85.40600688083057
270,270,270.0,229.7812270856658,85.63539551275541
271,271,271.0,230.20066988956904,85.86487028769159
272,272,272.0,230.61854790103988,86.09442252643395
273,273,273.0,231.03526896543005,86.3240564382652
274,274,274.0,231.4511245593284,86.55378081236968
275,275,275.0,231.86629216780102,86.7835981066345
276,276,276.0,232.28082050918863,87.01353036623485
277,277,277.0,232.69463781149452,87.24360202293566
278,278,278.0,233.10753094402395,87.47384341607675
279,279,279.0,233.51913673765543,87.70427354642611
280,280,280.0,233.92898711422876,87.93492581571121
281,281,281.0,234.33655767716633,88.1658375214923
282,282,282.0,234.74135028275504,88.39703938570081
283,283,283.0,235.1429674160476,88.62858165938559
284,284,284.0,235.54119770172244,88.86052036422669
285,285,285.0,235.93605486778202,89.09290585933154
286,286,286.0,236.32775234183575,89.32579687532535
287,287,287.0,236.71665081243071,89.55924594984202
288,288,288.0,237.10322204214293,89.79328224842072
289,289,289.0,237.48800271293942,90.02792742137956
290,290,290.0,237.8715621380395,90.26317514575368
291,291,291.0,238.2544626356067,90.49899170406125
292,292,292.0,238.63722216648273,90.73529873115143
293,293,293.0,239.0202535828319,90.972005090323
294,294,294.0,239.40381132993605,91.2089867899992
295,295,295.0,239.78798186008095,91.44611539174096
296,296,296.0,240.17268204825348,91.68325561445292
297,297,297.0,240.55768630650593,91.92025756065877
298,298,298.0,240.94263505345478,92.15698720740824
299,299,299.0,241.32705964818436,92.39331714933854
300,300,300.0,241.71036889501144,92.62912032318668
301,301,301.0,242.09184515447842,92.86428981172139
302,302,302.0,242.47068719186643,93.09873104186893
303,303,303.0,242.84605011809475,93.33235208943556
304,304,304.0,243.2171213779534,93.56509087665474
305,305,305.0,243.58316972577458,93.79689226960205
306,306,306.0,243.9436123225596,94.02772935266022
307,307,307.0,244.29804278492705,94.2575870083937
308,308,308.0,244.64625928879585,94.48646185490077
309,309,309.0,244.98824311053437,94.71434251531127
310,310,310.0,245.32411985535097,94.94123331598789
311,311,311.0,245.6541456219143,95.16714144728125
312,312,312.0,245.97868346898093,95.39206703870902
313,313,313.0,246.29820311927097,95.61602543362854
314,314,314.0,246.6132556365767,95.83903644977107
315,315,315.0,246.92444758484032,96.06111581737535
316,316,316.0,247.23238679355234,96.28229459791581
317,317,317.0,247.53762732637333,96.50261198087453
318,318,318.0,247.84065073010873,96.7221071028485
319,319,319.0,248.14184661835506,96.94084812406709
320,320,320.0,248.4415202838765,97.15891134015091
321,321,321.0,248.7398866906033,97.3764041066278
322,322,322.0,249.0370728774649,97.59344974223924
323,323,323.0,249.3330987917899,97.81018707286209
324,324,324.0,249.62786249142047,98.0267517035588
325,325,325.0,249.92116248266112,98.24329488326994
326,326,326.0,250.21271969128372,98.45997068686657
327,327,327.0,250.50222679833618,98.67692383043251
328,328,328.0,250.78937777561208,98.89431054695858
329,329,329.0,251.07390850051502,99.1122859083063
330,330,330.0,251.35561492488415,99.330993243774
331,331,331.0,251.6343752498405,99.55058088549538
332,332,332.0,251.91015073142992,99.77119169978648
333,333,333.0,252.18299469375307,99.99295084702634
334,334,334.0,252.45309383365355,100.2159901555952
335,335,335.0,252.720793934191,100.44042165295099
336,336,336.0,252.98662919172207,100.6663542995775
337,337,337.0,253.25131089486666,100.89387191527139
338,338,338.0,253.51570687912107,101.12302507150032
339,339,339.0,253.78083105904375,101.35380670842582
340,340,340.0,254.04780752479192,101.58616394517263
341,341,341.0,254.31782907199292,101.81996715225576
342,342,342.0,254.59207364130393,102.05502343863648
343,343,343.0,254.87160437277095,102.29105906777583
344,344,344.0,255.1572220710987,102.52770209781305
345,345,345.0,255.44930695943935,102.7644945037722
346,346,346.0,255.7476801700513,103.00087875102811
347,347,347.0,256.05151584028425,103.23618505258698
348,348,348.0,256.3592456568901,103.46965483976285
349,349,349.0,256.6684815301946,103.70043573743678
350,350,350.0,256.9759219348655,103.92757480674598
351,351,351.0,257.277271657938,104.1500563594415
352,352,352.0,257.56715693061227,104.36679344413938
353,353,353.0,257.83906924261635,104.5766424387084
354,354,354.0,258.0853792218329,104.77840221495593
355,355,355.0,258.2974473195527,104.97084799218833
356,356,356.0,258.46579218773854,105.1527425548619
357,357,357.0,258.5803341369449,105.32284667892644
358,358,358.0,258.63073041383603,105.47997028148276
359,359,359.0,258.6067624379403,105.62298288598052
360,360,360.0,258.498789714505,105.75084575658165
361,361,361.0,258.2982565134098,105.8626222436597
362,362,362.0,257.9982414390871,105.95752839594763
363,363,363.0,257.59393063860074,106.03493781277284
364,364,364.0,257.0829679930916,106.09439816393193
365,365,365.0,256.4656352659195,106.13563789883713
366,366,366.0,255.74481962632257,106.15856944826145
367,367,367.0,254.9258156118835,106.16328743587557
368,368,368.0,254.0160105212897,106.15006976779453
369,369,369.0,253.0245106476674,106.11937071920221
370,370,370.0,251.96165678903554,106.07181297898967
371,371,371.0,250.8384897950933,106.00817743069037
372,372,372.0,249.6662160677011,105.92938608031339
373,373,373.0,248.45571676884265,105.83648463719572
374,374,374.0,247.21713626254183,105.73061911026704
375,375,375.0,245.95959325163,105.6130171992676
376,376,376.0,244.69102469363062,105.48495890381321
377,377,377.0,243.41815986397467,105.34774990202274
378,378,378.0,242.1464952517027,105.20269418357894
379,379,379.0,240.88030485797427,105.05106873478272
380,380,380.0,239.6226886447735,104.89410265621474
381,381,381.0,238.37569851671108,104.73295616282202
382,382,382.0,237.14051964448115,104.5687148136993
383,383,383.0,235.91771114416912,104.40237478753338
384,384,384.0,234.70737048529227,104.23484055098514
385,385,385.0,233.5092439470473,104.06691874132473
386,386,386.0,232.32280717857415,103.89931751318231
387,387,387.0,231.14732668073674,103.73264701230545
388,388,388.0,229.98192716436677,103.56742334373925
389,389,389.0,228.8256764993314,103.4040791377757
390,390,390.0,227.6776990732169,103.24296623015822
391,391,391.0,226.53730791491284,103.08436257783316
392,392,392.0,225.40404015824703,102.92847556311072
393,393,393.0,224.2776416650763,102.77545089571007
394,394,394.0,223.15800957845647,102.62537713961632
395,395,395.0,222.0451359175161,102.47829183899589
396,396,396.0,220.93907933127744,102.33418854555718
397,397,397.0,219.83998066007265,102.1930286252929
398,398,398.0,218.74812260096752,102.05474450269362
399,399,399.0,217.66392138417615,101.91924321704299
400,400,400.0,216.58787973531028,101.78641374921415
401,401,401.0,215.52051585912753,101.65612634442581
402,402,402.0,214.46229653256847,101.5282402367185
403,403,403.0,213.41358852023626,101.40260158435922
404,404,404.0,212.37464406257834,101.27905173088712
405,405,405.0,211.3456331065551,101.15742904924838
406,406,406.0,210.3267157263618,101.03756694203445
407,407,407.0,209.31805210235336,100.91929735149823
408,408,408.0,208.31977351560366,100.80244663999025
409,409,409.0,207.33194028598626,100.6868365971771
410,410,410.0,206.35449866469267,100.57228652634437
411,411,411.0,205.38725992564144,100.45860903048771
412,412,412.0,204.429914904932,100.34561652384059
413,413,413.0,203.48209520222255,100.23311986237456
414,414,414.0,202.54347163339912,100.12093140741094
415,415,415.0,201.61379359928884,100.00886183308185
416,416,416.0,200.69288301196693,99.89672225570268
417,417,417.0,199.78060060209,99.78432372355897
418,418,418.0,198.87679739761026,99.67148052213699
419,419,419.0,197.98126938753063,99.55800649442217
420,420,420.0,197.0937387230562,99.4437221514261
