,Unnamed: 0,time,tc_1,tc_2
138,138,138.0,94.63298748335704,41.01253502551726
139,139,139.0,95.39713879190776,41.23832970888824
140,140,140.0,96.15566135706509,41.46290991835278
141,141,141.0,96.90840396284645,41.68628441933516
142,142,142.0,97.6552598489178,41.90845016978821
143,143,143.0,98.39615283655823,42.12940253375031
144,144,144.0,99.13099397289044,42.34913734361495
145,145,145.0,99.85968257475314,42.56764475952312
146,146,146.0,100.58212043962095,42.784918727330414
147,147,147.0,101.29824380094449,43.00094950227053
148,148,148.0,102.00806006022204,43.2157296717382
149,149,149.0,102.71168230896048,43.42925878697451
150,150,150.0,103.40934049432484,43.64152788368793
151,151,151.0,104.10137175836621,43.852533454942964
152,152,152.0,104.78817053446129,44.06227261406619
153,153,153.0,105.47016837865597,44.27074052348934
154,154,154.0,106.14781586531944,44.47793829282252
155,155,155.0,106.82156693532325,44.68386543124732
156,156,156.0,107.49184846816632,44.88852520296399
157,157,157.0,108.15902319336855,45.09192803616019
158,158,158.0,108.82333180510865,45.294080730955606
159,159,159.0,109.48488455212913,45.4949896243621
160,160,160.0,110.14366237640583,45.69466451987567
161,161,161.0,110.79953689573475,45.89311566564691
162,162,162.0,111.4522967921309,46.090348358864105
163,163,163.0,112.10167915423249,46.28637721214072
164,164,164.0,112.74738723135584,46.48120916886861
165,165,165.0,113.38910170314323,46.674853077337964
166,166,166.0,114.0264606185437,46.86731459948707
167,167,167.0,114.65907457949984,47.058602569825105
168,168,168.0,115.28655304590427,47.24872604775773
169,169,169.0,115.90853808420648,47.43769540356161
170,170,170.0,116.52473358134833,47.62552097901417
171,171,171.0,117.13493197547277,47.812221782913596
172,172,172.0,117.73901904744012,47.997809140819314
173,173,173.0,118.33695893715763,48.1823009337416
174,174,174.0,118.92875143261807,48.36571605965451
175,175,175.0,119.51442126764474,48.54807564642795
176,176,176.0,120.09401617080017,48.729403410161524
177,177,177.0,120.66760817180845,48.90972568196443
178,178,178.0,121.23530412774055,49.089068802251695
179,179,179.0,121.79723022201057,49.267466618378165
180,180,180.0,122.3535523093324,49.444946980834246
181,181,181.0,122.90446963180972,49.62153900348336
182,182,182.0,123.45018531998427,49.79727068216449
183,183,183.0,123.99089908526896,49.97216868450154
184,184,184.0,124.52680211529972,50.14625855894537
185,185,185.0,125.05807634885424,50.3195645788772
186,186,186.0,125.58486814821761,50.49210787596676
187,187,187.0,126.10730026988499,50.66391360804853
188,188,188.0,126.625454068463,50.834998333565174
189,189,189.0,127.13938630707688,51.00537750428711
190,190,190.0,127.64914993778511,51.17506348774967
191,191,191.0,128.15481994361502,51.34406579741475
192,192,192.0,128.65651213575825,51.51238931445883
193,193,193.0,129.15438495062392,51.68004246629502
194,194,194.0,129.64861973110283,51.84702519816481
195,195,195.0,130.1393745874804,52.013337542035565
196,196,196.0,130.62674784371748,52.1789785355949
197,197,197.0,131.1107987959031,52.34394785405992
198,198,198.0,131.59156610588184,52.508247061562614
199,199,199.0,132.06907054111568,52.6718811690292
200,200,200.0,132.54335154880147,52.83485740199599
201,201,201.0,133.01445413604912,52.99719260843145
202,202,202.0,133.48243228148516,53.15890486418517
203,203,203.0,133.9473176498489,53.32001543743015
204,204,204.0,134.40909749721453,53.4805509395934
205,205,205.0,134.86775022840743,53.64054318234689
206,206,206.0,135.32325731384148,53.800029917275694
207,207,207.0,135.77565911103048,53.95905572727119
208,208,208.0,136.22506675766903,54.11767029668977
209,209,209.0,136.67169831031438,54.275935997552
210,210,210.0,137.11586907703622,54.43391380279786
211,211,211.0,137.5580010177868,54.591674117968154
212,212,212.0,137.99858033483895,54.74928738556592
213,213,213.0,138.43810648223368,54.906827010519876
214,214,214.0,138.87707591050807,55.0643659373572
215,215,215.0,139.31593720321607,55.22197720172086
216,216,216.0,139.75507831043615,55.379733730185364
217,217,217.0,140.1947834400114,55.5376980833351
218,218,218.0,140.63520318740296,55.69592789524378
219,219,219.0,141.07637200899387,55.85447170439072
220,220,220.0,141.51822810116448,56.013372138669354
221,221,221.0,141.96061846270402,56.17265912455056
222,222,222.0,142.40333573983528,56.33235162364684
223,223,223.0,142.84611684068736,56.49246395887696
224,224,224.0,143.28866568643394,56.65299384501631
225,225,225.0,143.73063745237678,56.813930566264446
226,226,226.0,144.17162661801552,56.975254069254724
227,227,227.0,144.6112033502167,57.13693630551284
228,228,228.0,145.04892442988353,57.298942780266565
229,229,229.0,145.48438389573275,57.4612328388866
230,230,230.0,145.917224077325,57.6237625493784
231,231,231.0,146.34717206153059,57.786486959411285
232,232,232.0,146.77403379173418,57.94935240609954
233,233,233.0,147.19770848248112,58.1123040629587
234,234,234.0,147.61816009579616,58.27528559110624
235,235,235.0,148.03540635177183,58.43824061348456
236,236,236.0,148.4494868396171,58.601114637065
237,237,237.0,148.86047100503478,58.76385657668134
238,238,238.0,149.2684399130616,58.9264181057474
239,239,239.0,149.6735034675562,59.08876200728797
240,240,240.0,150.07578352796187,59.25084900883924
241,241,241.0,150.47542268121177,59.41264961819795
242,242,242.0,150.8725527694433,59.574135746637786
243,243,243.0,151.26728115669917,59.73528485684841
244,244,244.0,151.65965463407355,59.89607896091666
245,245,245.0,152.04965838025254,60.05650234169459
246,246,246.0,152.43719195364116,60.21654837859013
247,247,247.0,152.82207891314405,60.37621019401542
248,248,248.0,153.20405289052647,60.535482123886474
249,249,249.0,153.5827573892563,60.69436159551714
250,250,250.0,153.95779772716187,60.85284855084988
251,251,251.0,154.3287753353181,61.010946245654615
252,252,252.0,154.69536114465254,61.16866185599098
253,253,253.0,155.0573259867746,61.32600490203766
254,254,254.0,155.4145842556029,61.48299386143005
255,255,255.0,155.76719660478463,61.639647364943514
256,256,256.0,156.11538352146715,61.79598539300365
257,257,257.0,156.4595011819013,61.95203049853494
258,258,258.0,156.8000115580095,62.10780720484296
259,259,259.0,157.13748236480055,62.263340188611295
260,260,260.0,157.47254725110412,62.4186562230746
261,261,261.0,157.8058751239718,62.573784945067075
262,262,262.0,158.13811291389933,62.728749691683575
263,263,263.0,158.4698340297531,62.88357408441088
264,264,264.0,158.80152720130303,63.03827971588445
265,265,265.0,159.13357418543464,63.19288548137938
266,266,266.0,159.46626397865884,63.34741141575102
267,267,267.0,159.79978864786898,63.501870523126044
268,268,268.0,160.1342701865591,63.65628025757375
269,269,269.0,160.4697562732751,63.81064906799324
270,270,270.0,160.80623281731854,63.964983004778894
271,271,271.0,161.14361091218578,64.11928840398907
272,272,272.0,161.48171825402576,64.27356603909003
273,273,273.0,161.82032953652177,64.42781606851209
274,274,274.0,162.15916708514172,64.58203793554478
275,275,275.0,162.49792021661338,64.73622910430593
276,276,276.0,162.83623699104197,64.89039246202002
277,277,277.0,163.17373625967733,65.04452779379591
278,278,278.0,163.50999100136497,65.1986337259883
279,279,279.0,163.84451533524745,65.35271008656689
280,280,280.0,164.17678839722694,65.50675641937839
281,281,281.0,164.50626375535134,65.66077663473416
282,282,282.0,164.83241273439876,65.81477340245829
283,283,283.0,165.15474700844828,65.9687505663066
284,284,284.0,165.47286850545802,66.12272008670205
285,285,285.0,165.7864862647048,66.27668980038985
286,286,286.0,166.09544664119787,66.43067145378446
287,287,287.0,166.39973331057573,66.58467767415038
288,288,288.0,166.69948156982684,66.73872598890684
289,289,289.0,166.9949659628526,66.8928320527519
290,290,290.0,167.2866041194852,67.04701168441292
291,291,291.0,167.57493174894654,67.20128516301939
292,292,292.0,167.86059311211017,67.35566764708477
293,293,293.0,168.14429941458556,67.51017018402125
294,294,294.0,168.4267848872664,67.66480063762373
295,295,295.0,168.7087849490357,67.81956121245251
296,296,296.0,168.9909931846213,67.97445221459249
297,297,297.0,169.2740188811737,68.12946351471784
298,298,298.0,169.5583729115598,68.28458623130776
299,299,299.0,169.8444242690832,68.43979900025982
300,300,300.0,170.13236501517025,68.59507690582262
301,301,301.0,170.4221911606745,68.75038864213603
302,302,302.0,170.71373994094242,68.90570224124089
303,303,303.0,171.0067156356474,69.06097988692592
304,304,304.0,171.3007472329734,69.21618372575864
305,305,305.0,171.59542007399463,69.37127423860866
306,306,306.0,171.89032429041487,69.52621951334858
307,307,307.0,172.18506663605865,69.68098412993544
308,308,308.0,172.47928653512668,69.83553842377266
309,309,309.0,172.7726417947856,69.98985682395674
310,310,310.0,173.0647911784339,70.14392288505371
311,311,311.0,173.35540456404198,70.29772441162353
312,312,312.0,173.64415532270212,70.45125698296701
313,313,313.0,173.9307372847759,70.60452533242852
314,314,314.0,174.21485925195327,70.75754490778968
315,315,315.0,174.49625878517736,70.91033354383521
316,316,316.0,174.77469035772643,71.06291838125392
317,317,317.0,175.04991438592447,71.21533418758949
318,318,318.0,175.32171575256316,71.36762276977501
319,319,319.0,175.5899045160686,71.51983717883479
320,320,320.0,175.85433939167996,71.67203349124155
321,321,321.0,176.1149263746638,71.82428209887792
322,322,322.0,176.37163093278195,71.97665374901791
323,323,323.0,176.6244668559968,72.12922693716985
324,324,324.0,176.87348575992874,72.28208530065291
325,325,325.0,177.11879423320758,72.43531598274389
326,326,326.0,177.36055695628332,72.58901227903203
327,327,327.0,177.59902285930107,72.74326393335514
328,328,328.0,177.83452337329967,72.89816649261317
329,329,329.0,178.0674669963868,73.05380438276217
330,330,330.0,178.29835079508098,73.21025992494214
331,331,331.0,178.52774710769276,73.36760245962954
332,332,332.0,178.7562887627759,73.52588877746528
333,333,333.0,178.98467080119337,73.6851635344071
334,334,334.0,179.213638250429,73.84545054408757
335,335,335.0,179.4439779782888,74.00675226117191
336,336,336.0,179.67653752978984,74.1690541139674
337,337,337.0,179.9122102110947,74.33230956364375
338,338,338.0,180.15192057022222,74.49644589505564
339,339,339.0,180.39656528704302,74.66135925644753
340,340,340.0,180.64694230389048,74.8269169955207
341,341,341.0,180.90367536451987,74.9929502735005
342,342,342.0,181.16716852628699,75.15925668715934
343,343,343.0,181.43753018837666,75.32559621309765
344,344,344.0,181.714503514233,75.49169812786644
345,345,345.0,181.99736210916407,75.6572479629263
346,346,346.0,182.2848065591364,75.82189375189515
347,347,347.0,182.5748739089552,75.98524836733107
348,348,348.0,182.8648967161157,76.14688410517887
349,349,349.0,183.15146474112944,76.30633692203796
350,350,350.0,183.43041541154585,76.46310958406355
351,351,351.0,183.696879570015,76.61667597243253
352,352,352.0,183.94533599343703,76.766476531594
353,353,353.0,184.16970227121408,76.91193005929485
354,354,354.0,184.36348357406922,77.05243814214082
355,355,355.0,184.5199409682252,77.18739194196549
356,356,356.0,184.6322978809602,77.31618436999523
357,357,357.0,184.69400204265372,77.43821099360876
358,358,358.0,184.69899306775162,77.55289168583404
359,359,359.0,184.64198209670377,77.6596671829285
360,360,360.0,184.51874718482296,77.75801759111988
361,361,361.0,184.32636643358546,77.84747041988518
362,362,362.0,184.06338873658976,77.92761495432129
363,363,363.0,183.72991704047462,77.99810494293442
364,364,364.0,183.3275943839151,78.05867424283218
365,365,365.0,182.8594683576732,78.10913834957957
366,366,366.0,182.32978807548105,78.14940394424187
367,367,367.0,181.74377019985874,78.1794642422579
368,368,368.0,181.10735117409067,78.19940598950303
369,369,369.0,180.42696425736628,78.20940210746983
370,370,370.0,179.7092815888709,78.20971230264996
371,371,371.0,178.9609749335151,78.20066926615893
372,372,372.0,178.18849395329337,78.18267781947286
373,373,373.0,177.3978787773429,78.15620249391563
374,374,374.0,176.59461246249535,78.1217547055549
375,375,375.0,175.78352607806877,78.07988839565093
376,376,376.0,174.96876623141176,78.03118563241641
377,377,377.0,174.1538237536706,77.97624740275164
378,378,378.0,173.34154530851558,77.91568491667694
379,379,379.0,172.53416053018623,77.85010678111436
380,380,380.0,171.73332015106092,77.78011848214413
381,381,381.0,170.94016155943203,77.70630747475163
382,382,382.0,170.15538921880255,77.62924450808869
383,383,383.0,169.3793899076268,77.54947469529257
384,384,384.0,168.61230161815266,77.46751385242706
385,385,385.0,167.85406529392597,77.38384648418146
386,386,386.0,167.10446038333265,77.29891905372637
387,387,387.0,166.3631304742012,77.21314596326363
388,388,388.0,165.62961494101094,77.1269008570739
389,389,389.0,164.9033924332699,77.04052346463335
390,390,390.0,164.18393316543214,76.95431598254832
391,391,391.0,163.47077392735423,76.86854431106498
392,392,392.0,162.76354356135184,76.7834388788406
393,393,393.0,162.06196403092454,76.6991953729245
394,394,394.0,161.36582494282632,76.61597769329123
395,395,395.0,160.6749545001518,76.53391667015721
396,396,396.0,159.98919469600335,76.45311498946664
397,397,397.0,159.30839630065654,76.37365172814707
398,398,398.0,158.6324240498643,76.29558194291415
399,399,399.0,157.9611921244235,76.21893968976165
400,400,400.0,157.29466029225964,76.14373998022775
401,401,401.0,156.63282019956785,76.06998157649983
402,402,402.0,155.97566363130701,75.99764513928976
403,403,403.0,155.32315130675454,75.92670224262035
404,404,404.0,154.67518489402764,75.85710952762939
405,405,405.0,154.0315986006834,75.78881764310566
406,406,406.0,153.39216626197597,75.72176873400792
407,407,407.0,152.7566370779053,75.65589972573228
408,408,408.0,152.1247366661835,75.59113955151523
409,409,409.0,151.49616371219423,75.52741623247223
410,410,410.0,150.8705894232604,75.46465489441582
411,411,411.0,150.2476695851869,75.40277578685215
412,412,412.0,149.62706965205197,75.34170219113022
413,413,413.0,149.0085082816221,75.28135338087546
414,414,414.0,148.3917565535117,75.22165227626517
415,415,415.0,147.77662609846857,75.16252304468642
416,416,416.0,147.16294316218693,75.10388838304422
417,417,417.0,146.55052306845857,75.04567697288496
418,418,418.0,145.93915150625034,74.98781564747361
419,419,419.0,145.3285843100481,74.93023657276355
