,Unnamed: 0,time,tc_1,tc_2
102,102,102.0,62.74665771193284,31.46809381252751
103,103,103.0,63.727299662400995,31.7518826592603
104,104,104.0,64.70366502126123,32.03396044373912
105,105,105.0,65.67532084236568,32.314375265044504
106,106,106.0,66.64180757603351,32.593174854940486
107,107,107.0,67.6026768780768,32.87040628891746
108,108,108.0,68.55752662220586,33.14610752085493
109,109,109.0,69.50602956850699,33.420324073116845
110,110,110.0,70.44793944048571,33.69308471889014
111,111,111.0,71.3830749617674,33.96441356709967
112,112,112.0,72.31126455101392,34.23432700657825
113,113,113.0,73.23234315757854,34.502834809386265
114,114,114.0,74.14616620653715,34.76994294035843
115,115,115.0,75.05264028571044,35.03565157594534
116,116,116.0,75.9517557773077,35.299960011203375
117,117,117.0,76.84361389327422,35.56287554235599
118,118,118.0,77.72842732488016,35.82439603993723
119,119,119.0,78.60649834420816,36.08452211661994
120,120,120.0,79.47815935104089,36.34325482868729
121,121,121.0,80.34376235763898,36.600596627679764
122,122,122.0,81.20367047902832,36.85655224475201
123,123,123.0,82.05825242514955,37.11112580065465
124,124,124.0,82.90786839724004,37.36433205627579
125,125,125.0,83.7528459627499,37.616176675622825
126,126,126.0,84.59342223898508,37.86666712348343
127,127,127.0,85.42973509433068,38.11580804049591
128,128,128.0,86.26182990503862,38.3636049657253
129,129,129.0,87.08967997446747,38.610057879583735
130,130,130.0,87.9132105876363,38.8551615463684
131,131,131.0,88.73231780866638,39.09891572451905
132,132,132.0,89.54687457068835,39.34130588651366
133,133,133.0,90.35671873649571,39.58231400846669
134,134,134.0,91.16161317885411,39.82192043547957
135,135,135.0,91.96125718412313,40.06009924471539
136,136,136.0,92.75530584258155,40.29682439319573
137,137,137.0,93.54340065871311,40.53207103334858
138,138,138.0,94.32520573643205,40.765814448403965
139,139,139.0,95.10043773973003,40.99804181391105
140,140,140.0,95.86887932514449,41.22873799219612
141,141,141.0,96.63037514732919,41.45789142817849
142,142,142.0,97.38479636356742,41.68549498979771
143,143,143.0,98.13205050191063,41.911549966691375
144,144,144.0,98.8720959505958,42.136059901367574
145,145,145.0,99.60496935774303,42.359039159230065
146,146,146.0,100.33081505460468,42.58050247493589
147,147,147.0,101.04990148619703,42.800478950364166
148,148,148.0,101.76261758261771,43.018995075958195
149,149,149.0,102.46945009210314,43.23607810621822
150,150,150.0,103.17092517574532,43.45176040009244
151,151,151.0,103.86758517536605,43.66607104831834
152,152,152.0,104.55996435289478,43.87904365181741
153,153,153.0,105.24857552204595,44.090705925827706
154,154,154.0,105.93388973424557,44.30109371919955
155,155,155.0,106.61631123569538,44.5102343034587
156,156,156.0,107.29612702673369,44.7181501919275
157,157,157.0,107.97349858599196,44.92486302495138
158,158,158.0,108.64846760747649,45.13039044031705
159,159,159.0,109.32097433606714,45.334743283341936
160,160,160.0,109.99088403641144,45.5379300092234
161,161,161.0,110.65800660254702,45.73996126315278
162,162,162.0,111.3221079032074,45.94083448595108
163,163,163.0,111.98290770413445,46.14054824491067
164,164,164.0,112.64005331660135,46.33909801336448
165,165,165.0,113.29313300819324,46.53647464678328
166,166,166.0,113.94170041202909,46.732671977391774
167,167,167.0,114.5853066665058,46.92768376953856
168,168,168.0,115.22353238237802,47.12150318680649
169,169,169.0,115.85601334311279,47.314130815933936
170,170,170.0,116.48245339741784,47.50556287895197
171,171,171.0,117.10262689198952,47.69579553058801
172,172,172.0,117.71635588563647,47.8848300545281
173,173,173.0,118.32352404857654,48.07267062112281
174,174,174.0,118.92409337730238,48.25932647725264
175,175,175.0,119.51812745386854,48.44481443377271
176,176,176.0,120.10580622026721,48.62915379854542
177,177,177.0,120.68743392109857,48.81238086726129
178,178,178.0,121.26342610006247,48.99453219892756
179,179,179.0,121.83428455165945,49.175653044891405
180,180,180.0,122.40054082345232,49.35579450968112
181,181,181.0,122.96272471212559,49.535013152838964
182,182,182.0,123.52133971366646,49.71336984958978
183,183,183.0,124.0768407507283,49.89092644541294
184,184,184.0,124.62960785084323,50.067751742155956
185,185,185.0,125.17991809399857,50.243906820057084
186,186,186.0,125.72790558402971,50.41945116481125
187,187,187.0,126.27356220207731,50.59443919282278
188,188,188.0,126.8167602804264,50.768919415551814
189,189,189.0,127.35728957128218,50.94293385675723
190,190,190.0,127.89490248543915,51.116515158666786
191,191,191.0,128.4293504771272,51.289693692968676
192,192,192.0,128.96040591764245,51.46248424670941
193,193,193.0,129.48786945853942,51.634893696901855
194,194,194.0,130.01155047886553,51.80691943166187
195,195,195.0,130.5312708035382,51.97855054521155
196,196,196.0,131.04687005289367,52.14976946178451
197,197,197.0,131.55821152910372,52.32055340093297
198,198,198.0,132.0651667426149,52.490873843926344
199,199,199.0,132.56763992535545,52.66070539206734
200,200,200.0,133.06555723803928,52.83001424428886
201,201,201.0,133.55889350565351,52.99876707982416
202,202,202.0,134.04765937357593,53.166930789031284
203,203,203.0,134.53190800697513,53.33447434009147
204,204,204.0,135.01173700807834,53.50137069225958
205,205,205.0,135.48726391335086,53.667598296740074
206,206,206.0,135.95863196063715,53.83314002323999
207,207,207.0,136.42598477553722,53.997989980881634
208,208,208.0,136.88947774792217,54.1621443687352
209,209,209.0,137.34925812398416,54.32560249040488
210,210,210.0,137.80545637423182,54.488368622684945
211,211,211.0,138.2582263556741,54.65045135596851
212,212,212.0,138.70776247866038,54.81186448128192
213,213,213.0,139.15428306075626,54.97262536285027
214,214,214.0,139.59802118709504,55.13276333750897
215,215,215.0,140.03917836743338,55.29230707703081
216,216,216.0,140.47788263879127,55.451292639853605
217,217,217.0,140.91419534892628,55.60976172745999
218,218,218.0,141.34810246107284,55.767760870249006
219,219,219.0,141.77955551620317,55.92534509368337
220,220,220.0,142.20848255879892,56.08256880027599
221,221,221.0,142.63483477036465,56.23949634060677
222,222,222.0,143.05859105044388,56.396186822526374
223,223,223.0,143.47978342686068,56.552699780940586
224,224,224.0,143.89847898666025,56.70909594443264
225,225,225.0,144.31477764701236,56.86543032083935
226,226,226.0,144.72878790833354,57.021755638104864
227,227,227.0,145.14063880061434,57.17811972915094
228,228,228.0,145.55046408032766,57.33456675220854
229,229,229.0,145.95841940559868,57.491137691566095
230,230,230.0,146.36466310751842,57.6478608455448
231,231,231.0,146.7693606657189,57.804758398580084
232,232,232.0,147.17265609832913,57.96184483547205
233,233,233.0,147.5746482506252,58.11912678212178
234,234,234.0,147.97541204322573,58.27660823841647
235,235,235.0,148.3749896966809,58.43428521140345
236,236,236.0,148.773412570367,58.592148525527435
237,237,237.0,149.17068923467443,58.75019158778061
238,238,238.0,149.5668182804314,58.90839844542309
239,239,239.0,149.96177041362037,59.06675279017499
240,240,240.0,150.35547566348518,59.22523726975704
241,241,241.0,150.7478551668614,59.38383494257856
242,242,242.0,151.13882247851922,59.54252936554858
243,243,243.0,151.5283127936369,59.701306857606035
244,244,244.0,151.9162759399805,59.8601579447576
245,245,245.0,152.30269064591837,60.019068134500735
246,246,246.0,152.6875431244314,60.178024570394705
247,247,247.0,153.07080614801703,60.33701418613461
248,248,248.0,153.4524567761977,60.496023029910766
249,249,249.0,153.83246560310363,60.655040515490874
250,250,250.0,154.21081467085213,60.81405098012757
251,251,251.0,154.58748057573638,60.97304527241058
252,252,252.0,154.96243833058182,61.132007080692766
253,253,253.0,155.33563783586231,61.290921253250986
254,254,254.0,155.70698723861958,61.449772529896755
255,255,255.0,156.07638058078075,61.608546017296646
256,256,256.0,156.44370274566953,61.7672323017548
257,257,257.0,156.80886572159184,61.92582230593904
258,258,258.0,157.17181318463997,62.08431208444222
259,259,259.0,157.53254864184478,62.24270024286484
260,260,260.0,157.89112482591165,62.40099553830045
261,261,261.0,158.24764751383577,62.55920267493515
262,262,262.0,158.60224404110738,62.71733325771922
263,263,263.0,158.95503031857024,62.87539686042078
264,264,264.0,159.30611185999697,63.03340441903353
265,265,265.0,159.65556768673585,63.19136501687337
266,266,266.0,160.0034685104344,63.34929322041425
267,267,267.0,160.34986701668552,63.50719623481398
268,268,268.0,160.69481045910425,63.66508162380919
269,269,269.0,161.03832549042392,63.82295451238135
270,270,270.0,161.38040580841394,63.980821807497335
271,271,271.0,161.72103733377824,64.13868633978521
272,272,272.0,162.06019189004857,64.29655100276493
273,273,273.0,162.39784113628872,64.4544156742605
274,274,274.0,162.7339419849438,64.61228459468477
275,275,275.0,163.0684435562705,64.77015186687922
276,276,276.0,163.40126517188872,64.92801235909506
277,277,277.0,163.73227817102145,65.08585276421601
278,278,278.0,164.06132299354937,65.24365423698038
279,279,279.0,164.38820933290654,65.4013953741454
280,280,280.0,164.71274834515975,65.55904618297042
281,281,281.0,165.0347526511614,65.71657030134271
282,282,282.0,165.35405303587035,65.87393229311607
283,283,283.0,165.67048689134256,66.03108596056194
284,284,284.0,165.98388950271902,66.18798332957947
285,285,285.0,166.29411920873292,66.34457457175901
286,286,286.0,166.6010634574872,66.5008101213403
287,287,287.0,166.90467257582796,66.6566407107731
288,288,288.0,167.2049634927074,66.81202685074896
289,289,289.0,167.50203978595954,66.96692767142704
290,290,290.0,167.7960728387144,67.1213089438114
291,291,291.0,168.08727579870055,67.27514624518113
292,292,292.0,168.37589635810588,67.42842002999136
293,293,293.0,168.66219222561554,67.58112027189232
294,294,294.0,168.9464314513501,67.73324580307451
295,295,295.0,169.2288711371244,67.88480584096378
296,296,296.0,169.5097410654758,68.03582099622726
297,297,297.0,169.789258658984,68.18631402209314
298,298,298.0,170.06761931802433,68.336314522309
299,299,299.0,170.3449911416244,68.48586028859064
300,300,300.0,170.62153613672848,68.63499073788786
301,301,301.0,170.89741148489674,68.78374942628267
302,302,302.0,171.17279417676988,68.93218644860569
303,303,303.0,171.44786955284533,69.08034934938371
304,304,304.0,171.7228264448186,69.2282936693991
305,305,305.0,171.99781911986207,69.37606724985558
306,306,306.0,172.27293191823713,69.52372092892317
307,307,307.0,172.54815573258932,69.67129967350186
308,308,308.0,172.82341407096553,69.81884537218741
309,309,309.0,173.09857169050022,69.96639994038962
310,310,310.0,173.37346828755764,70.11399910956084
311,311,311.0,173.64792590949875,70.26167444750646
312,312,312.0,173.9217715288551,70.40945993022139
313,313,313.0,174.19482774531787,70.5573780293955
314,314,314.0,174.46689956004548,70.70545099439062
315,315,315.0,174.73778171144727,70.85369250901655
316,316,316.0,175.0072505955255,71.00211072318407
317,317,317.0,175.2750789612137,71.15070926128186
318,318,318.0,175.5410280177329,71.29948907857101
319,319,319.0,175.8048556771726,71.44844048487192
320,320,320.0,176.06630312090562,71.59755140686605
321,321,321.0,176.32508450887332,71.74680759110936
322,322,322.0,176.5809051619758,71.89619434783432
323,323,323.0,176.83346904574032,72.04570336331722
324,324,324.0,177.08249695517836,72.19532900563573
325,325,325.0,177.32778123279087,72.34507254512037
326,326,326.0,177.56920860503445,72.4949507059293
327,327,327.0,177.80678992015189,72.64498459795512
328,328,328.0,178.04065129881818,72.79520862657098
329,329,329.0,178.2710203998079,72.94566841854387
330,330,330.0,178.49821417807453,73.09642513890965
331,331,331.0,178.72266126596713,73.24754882951407
332,332,332.0,178.94490609016668,73.39912014349586
333,333,333.0,179.16562937379905,73.551228751147
334,334,334.0,179.38564190629495,73.70397166177035
335,335,335.0,179.6058717164015,73.85744032608895
336,336,336.0,179.8273652419824,74.01172216639867
337,337,337.0,180.05125936668418,74.1668979833366
338,338,338.0,180.278745165532,74.32303103945742
339,339,339.0,180.5110432870504,74.48016530544655
340,340,340.0,180.74934856175244,74.63832102767383
341,341,341.0,180.9947777985695,74.79749100040296
342,342,342.0,181.24827834107631,74.95762662960635
343,343,343.0,181.5105293666689,75.11864016776032
344,344,344.0,181.78184351166735,75.28039776009267
345,345,345.0,182.0621039085553,75.44272032961034
346,346,346.0,182.35068666722,75.60537463998286
347,347,347.0,182.6464092923478,75.76807416555404
348,348,348.0,182.9474582877189,75.93047819543375
349,349,349.0,183.25133656640327,76.09219251611471
350,350,350.0,183.5547953639823,76.25276063770603
351,351,351.0,183.85378859593598,76.41167235818054
352,352,352.0,184.14346250908574,76.5683640430701
353,353,353.0,184.41822104620815,76.72222776689578
354,354,354.0,184.67181113828437,76.8726116081483
355,355,355.0,184.8974715784108,77.01883169042651
356,356,356.0,185.08809581444774,77.1601783287486
357,357,357.0,185.2364478102594,77.29593412899752
358,358,358.0,185.33538763445495,77.42537253130871
359,359,359.0,185.37812580221075,77.54777675317791
360,360,360.0,185.35851881929207,77.66245467540625
361,361,361.0,185.2713597796468,77.76874617335199
362,362,362.0,185.1126643430403,77.86603875344434
363,363,363.0,184.87994866622387,77.95378794398609
364,364,364.0,184.57241347594098,78.03151635549767
365,365,365.0,184.19102377484967,78.09883747471808
366,366,366.0,183.73846442386645,78.15545662162137
367,367,367.0,183.2189383816014,78.20118521578657
368,368,368.0,182.63789915011066,78.23594499059985
369,369,369.0,182.0017286489961,78.25976775788554
370,370,370.0,181.3174087074773,78.27279506562544
371,371,371.0,180.59220622659277,78.27527407445277
372,372,372.0,179.83339976433325,78.26754977724485
373,373,373.0,179.04805767109636,78.25005900659912
374,374,374.0,178.2428860414976,78.22331610766268
375,375,375.0,177.42407261218588,78.18790234143724
376,376,376.0,176.59716364857096,78.14444864511313
377,377,377.0,175.76697033417176,78.09362856381972
378,378,378.0,174.93750824340415,78.03614209571349
379,379,379.0,174.11197660805112,77.97270018204661
380,380,380.0,173.2927860298341,77.90401875181018
381,381,381.0,172.4816200762945,77.83080357823376
382,382,382.0,171.67954870562332,77.75374077489474
383,383,383.0,170.8871134062701,77.67348740448865
384,384,384.0,170.10440866278933,77.59066349622672
385,385,385.0,169.33116907060958,77.5058456458239
386,386,386.0,168.56686328229122,77.41956347036805
387,387,387.0,167.81079990498006,77.33229400200972
388,388,388.0,167.06224723676283,77.24446309837886
389,389,389.0,166.3204921628675,77.156448073013
390,390,390.0,165.58487896234723,77.06857580369909
391,391,391.0,164.85481935280163,76.98112548124489
392,392,392.0,164.1297946600032,76.89433175617302
393,393,393.0,163.4093570293163,76.80838372315547
394,394,394.0,162.6931371994529,76.72343446158645
395,395,395.0,161.9808664055198,76.6396017360579
396,396,396.0,161.27241906452437,76.55696877919249
397,397,397.0,160.56780768431534,76.47559414130032
398,398,398.0,159.86716409177987,76.39551096660581
399,399,399.0,159.17070349697542,76.31673103195892
400,400,400.0,158.4786867057613,76.23924829605564
401,401,401.0,157.79138756277885,76.1630375287501
402,402,402.0,157.10907986989736,76.08806289699665
403,403,403.0,156.43203352668917,76.01427600192673
404,404,404.0,155.76054120302445,75.94161965176302
405,405,405.0,155.09490591488677,75.87002543809962
406,406,406.0,154.43542049189602,75.79942126334252
407,407,407.0,153.78232906817072,75.72972845316038
408,408,408.0,153.1357893893769,75.66086455721845
409,409,409.0,152.49583929123756,75.59274017345756
410,410,410.0,151.86238238299987,75.52526580173092
411,411,411.0,151.23519792261445,75.45834956397191
412,412,412.0,150.61398152303917,75.39189479292146
413,413,413.0,149.9983542680035,75.32580673053464
414,414,414.0,149.38787279765356,75.25998894227288
415,415,415.0,148.78203735340517,75.19434573847663
416,416,416.0,148.18031067868512,75.12877972619235
417,417,417.0,147.58214767783787,75.06319491598333
418,418,418.0,146.98704486201544,74.99749969214173
419,419,419.0,146.39454921415742,74.93160426783209
420,420,420.0,145.80426211614642,74.865422710765
421,421,421.0,145.21582754081558,74.79886907901928
