,Unnamed: 0,time,tc_1,tc_2
79,79,79.0,38.125668088958165,24.613053407309383
80,80,80.0,39.30175637954258,24.922688579821806
81,81,81.0,40.47565723973055,25.236911628168126
82,82,82.0,41.64522190025992,25.55475434787178
83,83,83.0,42.80880984573328,25.875305705929197
84,84,84.0,43.96516168154657,26.19770920728386
85,85,85.0,45.113333400147205,26.521178021164637
86,86,86.0,46.252651526398985,26.844993862138296
87,87,87.0,47.38269170196456,27.168514412303153
88,88,88.0,48.50325859671668,27.4911738562889
89,89,89.0,49.614362422701674,27.812491810622713
90,90,90.0,50.71616953838043,28.13204857209523
91,91,91.0,51.80894497513795,28.44950069886199
92,92,92.0,52.89295659809947,28.764566970835197
93,93,93.0,53.96844942921292,29.077033421446387
94,94,94.0,55.0356512108765,29.38674211322398
95,95,95.0,56.0948034345378,29.693593981002298
96,96,96.0,57.14620021005956,29.997536601597858
97,97,97.0,58.19021983704179,30.298571114983332
98,98,98.0,59.227332000160146,30.596722820005542
99,99,99.0,60.258079818179176,30.892054220684283
100,100,100.0,61.28301091480373,31.184649617049708
101,101,101.0,62.30265781193435,31.474618758407512
102,102,102.0,63.317524679450045,31.76209087329019
103,103,103.0,64.32807652113875,32.04720819275809
104,104,104.0,65.33471667513658,32.33012488414514
105,105,105.0,66.33774668858034,32.61100976506581
106,106,106.0,67.33729979213179,32.89002233446931
107,107,107.0,68.33334380142772,33.16731895886077
108,108,108.0,69.32570952925828,33.443046626572695
109,109,109.0,70.31413963692805,33.71733555486314
110,110,110.0,71.29834127969912,33.99029987551153
111,111,111.0,72.27802946048001,34.262042457579675
112,112,112.0,73.2529484655496,34.532634741970064
113,113,113.0,74.22286347764431,34.802127153624156
114,114,114.0,75.18750914300195,35.07054790146733
115,115,115.0,76.1465902921766,35.33790115410003
116,116,116.0,77.09978702420254,35.604176838522996
117,117,117.0,78.04677542562034,35.86934986893305
118,118,118.0,78.98725146485594,36.13338075797526
119,119,119.0,79.92095321187449,36.396228973042504
120,120,120.0,80.84766456201275,36.657835179415976
121,121,121.0,81.7671977104737,36.918134698095784
122,122,122.0,82.679338330761,37.17705699181926
123,123,123.0,83.58384347405745,37.43452901625872
124,124,124.0,84.48045823947193,37.69047891884037
125,125,125.0,85.3689558549162,37.94483926579922
126,126,126.0,86.24918509545991,38.1975464161203
127,127,127.0,87.12111507596944,38.4485534618931
128,128,128.0,87.98485365249779,38.697811966580964
129,129,129.0,88.84063995159902,38.94528297728883
130,130,130.0,89.68878903626123,39.19093889860529
131,131,131.0,90.52967220817096,39.43475851076682
132,132,132.0,91.36370320847017,39.676732192400294
133,133,133.0,92.1913275396752,39.916862240961514
134,134,134.0,93.01300204309723,40.155160127326646
135,135,135.0,93.82916880493175,40.39165624453304
136,136,136.0,94.64019874719267,40.62638283301086
137,137,137.0,95.44638454285838,40.85937720406177
138,138,138.0,96.2479497546208,41.09067997494227
139,139,139.0,97.04506715884985,41.320336355330916
140,140,140.0,97.83788073597364,41.548385520736375
141,141,141.0,98.62652110465383,41.774874359027194
142,142,142.0,99.41109384720889,41.99983511006876
143,143,143.0,100.19165040368696,42.223300014459376
144,144,144.0,100.9681308377942,42.44529251294769
145,145,145.0,101.74035564650384,42.66583125335472
146,146,146.0,102.50803965191862,42.88493439055131
147,147,147.0,103.27082751720303,43.102613821030815
148,148,148.0,104.02833370239048,43.31888008418315
149,149,149.0,104.78018245779037,43.53374550004311
150,150,150.0,105.52603207873373,43.74721222843844
151,151,151.0,106.26558022851887,43.95927554744166
152,152,152.0,106.99853764308021,44.16992960557412
153,153,153.0,107.72464117029828,44.379161052125596
154,154,154.0,108.44367760758138,44.58695913137266
155,155,155.0,109.15551202100698,44.793309834009676
156,156,156.0,109.86011771580687,44.998202229352636
157,157,157.0,110.55759926407784,45.20163283443966
158,158,158.0,111.24818908551137,45.403594931079965
159,159,159.0,111.93222742372056,45.60408268853018
160,160,160.0,112.61010601907064,45.80309612727486
161,161,161.0,113.28224521659365,46.00064014267258
162,162,162.0,113.94906849947697,46.19672239253376
163,163,163.0,114.61098145320783,46.391361358646726
164,164,164.0,115.26834626332337,46.5845798450597
165,165,165.0,115.92144798807558,46.776413329898205
166,166,166.0,116.57044283568626,46.96689702456022
167,167,167.0,117.2153519474725,47.15606760484023
168,168,168.0,117.85607119240574,47.34396754700932
169,169,169.0,118.49240228435912,47.530639418433346
170,170,170.0,119.12408512472618,47.71612361186726
171,171,171.0,119.75082624880407,47.900463931692904
172,172,172.0,120.3723144390138,48.083693276115454
173,173,173.0,120.98822430886636,48.265839669742356
174,174,174.0,121.59819573430465,48.44692428284432
175,175,175.0,122.20184900477456,48.62696193001946
176,176,176.0,122.79881323931444,48.805964169313995
177,177,177.0,123.38876753563594,48.98393747615088
178,178,178.0,123.97148190798089,49.16088974441182
179,179,179.0,124.546848127516,49.33683580914993
180,180,180.0,125.1148880237951,49.51178690803609
181,181,181.0,125.67574488097594,49.68575936945197
182,182,182.0,126.2296482819926,49.858773962540646
183,183,183.0,126.77690795739414,50.03085706708884
184,184,184.0,127.31790855546654,50.20204202881903
185,185,185.0,127.85310795213218,50.37236963263451
186,186,186.0,128.3830205468031,50.541885791748534
187,187,187.0,128.90823984531903,50.710646960387365
188,188,188.0,129.42944021313025,50.878709227421396
189,189,189.0,129.9473686650448,51.046127822293286
190,190,190.0,130.4628028858129,51.212957754778884
191,191,191.0,130.9765370269829,51.37925254126761
192,192,192.0,131.48934276485323,51.54506464389081
193,193,193.0,132.0019666389925,51.71044588085869
194,194,194.0,132.51509373249147,51.87544574677133
195,195,195.0,133.0292850457239,52.04011886798998
196,196,196.0,133.54491707412743,52.204511982240746
197,197,197.0,134.06218253902844,52.368671101085816
198,198,198.0,134.58107656354048,52.53263958094331
199,199,199.0,135.1014393034279,52.69645781589422
200,200,200.0,135.6229660637513,52.860160776746504
201,201,201.0,136.14524832326248,53.02378359852436
202,202,202.0,136.66778279039494,53.18735136076153
203,203,203.0,137.1899566333205,53.35087927596624
204,204,204.0,137.71104091162533,53.51437442942558
205,205,205.0,138.23024341958336,53.67783562795929
206,206,206.0,138.74675703013676,53.841254738141814
207,207,207.0,139.25981303645227,54.004618796288426
208,208,208.0,139.7687129467186,54.167908950616464
209,209,209.0,140.2728920148072,54.33110952815697
210,210,210.0,140.7719520955761,54.49419572579935
211,211,211.0,141.26567196091182,54.65714086642258
212,212,212.0,141.75397153868292,54.81991920774552
213,213,213.0,142.23688767142275,54.9825006734401
214,214,214.0,142.71452718916436,55.14485638198917
215,215,215.0,143.18706236607704,55.30695916471735
216,216,216.0,143.65470187148077,55.46878301806336
217,217,217.0,144.11770317412652,55.63031173145925
218,218,218.0,144.57635341125646,55.791526887383334
219,219,219.0,145.0309838775834,55.95241618836593
220,220,220.0,145.48194049710472,56.112971246782664
221,221,221.0,145.92957322649394,56.273192113424564
222,222,222.0,146.37420719000355,56.43308152892049
223,223,223.0,146.81615736506288,56.59264917058854
224,224,224.0,147.2557090364432,56.751908339709104
225,225,225.0,147.69312515667218,56.91088281660535
226,226,226.0,148.12861830261667,57.06959301339205
227,227,227.0,148.5623467993494,57.228060818046416
228,228,228.0,148.99439167964746,57.38631010907383
229,229,229.0,149.4247735441377,57.54435873987565
230,230,230.0,149.85344711925293,57.70221870048356
231,231,231.0,150.28033364766304,57.859901353017726
232,232,232.0,150.7053173043299,58.01740210077828
233,233,233.0,151.12826527280575,58.174711136068574
234,234,234.0,151.54900961711672,58.331805260873
235,235,235.0,151.9673486269122,58.488652925787406
236,236,236.0,152.3830320629888,58.64521529704189
237,237,237.0,152.79578773598692,58.801448860553485
238,238,238.0,153.20532633642082,58.957305738768916
239,239,239.0,153.61138279920362,59.11274328164655
240,240,240.0,154.0137196576714,59.26771211451811
241,241,241.0,154.4121494102839,59.4221690142107
242,242,242.0,154.80652162936053,59.57607062040716
243,243,243.0,155.19672934297517,59.729379504480896
244,244,244.0,155.58269792072818,59.88206560438694
245,245,245.0,155.9644103882322,60.03410743808048
246,246,246.0,156.3419055167471,60.185495191269844
247,247,247.0,156.71530298514435,60.336232639556975
248,248,248.0,157.08479589997,60.486328389750454
249,249,249.0,157.45066252663486,60.635801766321265
250,250,250.0,157.81324157638258,60.78468508018181
251,251,251.0,158.1729047908968,60.93301810103082
252,252,252.0,158.53006186594763,61.080852664982515
253,253,253.0,158.88513211928145,61.228251146688145
254,254,254.0,159.2385310214954,61.37528783706726
255,255,255.0,159.59063094015946,61.52204926941958
256,256,256.0,159.94172881728844,61.66862366991118
257,257,257.0,160.29205664073126,61.81510494895321
258,258,258.0,160.64177607020517,61.96159274110213
259,259,259.0,160.99100577096772,62.108184846106866
260,260,260.0,161.33982128369635,62.25497687751641
261,261,261.0,161.68827630686542,62.40206594059731
262,262,262.0,162.0363960361884,62.549539491721525
263,263,263.0,162.3841906109045,62.697474520712795
264,264,264.0,162.73164160599458,62.84593704820786
265,265,265.0,163.0787087903413,62.99498401460837
266,266,266.0,163.42531876671634,63.144656785671415
267,267,267.0,163.77138285655917,63.29498358607875
268,268,268.0,164.11679575431472,63.4459802492511
269,269,269.0,164.4614633946127,63.59765125236409
270,270,270.0,164.8053003814846,63.749981040370024
271,271,271.0,165.14824458250544,63.90294193470767
272,272,272.0,165.4902394764343,64.05649396511355
273,273,273.0,165.83121517703995,64.21058684708602
274,274,274.0,166.17110026993245,64.3651666299226
275,275,275.0,166.50980705129027,64.52017223751778
276,276,276.0,166.8472210656229,64.67553984749532
277,277,277.0,167.18322559882355,64.8312116996017
278,278,278.0,167.51770267873218,64.98712557257669
279,279,279.0,167.85055702084438,65.14322459514234
280,280,280.0,168.18171220217934,65.29945634290262
281,281,281.0,168.51112513406048,65.4557791374159
282,282,282.0,168.8387788010394,65.61215747396565
283,283,283.0,169.16469887612232,65.76856732794964
284,284,284.0,169.4889440262741,65.92499386566283
285,285,285.0,169.81161449901404,66.08143892313437
286,286,286.0,170.13282886277577,66.23790632771978
287,287,287.0,170.45269955169985,66.39441187021916
288,288,288.0,170.77133773872563,66.55097351932137
289,289,289.0,171.08883683220893,66.70761346116149
290,290,290.0,171.40527841695067,66.86435379440088
291,291,291.0,171.72070915256384,67.02122048907738
292,292,292.0,172.03513173203723,67.17823256823267
293,293,293.0,172.34847789639056,67.33540196100178
294,294,294.0,172.66059161260807,67.49273350897256
295,295,295.0,172.97125381537046,67.65022466366553
296,296,296.0,173.28018959433854,67.80786448885644
297,297,297.0,173.58709972107505,67.96563776464808
298,298,298.0,173.8916727546996,68.1235173444818
299,299,299.0,174.19362021414958,68.28147542537135
300,300,300.0,174.49268391960507,68.43947079726388
301,301,301.0,174.78865726161135,68.59745740771626
302,302,302.0,175.08137677157168,68.75538475762762
303,303,303.0,175.3707129568151,68.91320005960043
304,304,304.0,175.65658883335237,69.07085025540827
305,305,305.0,175.9389815952738,69.22828744651088
306,306,306.0,176.21794780839397,69.38546230224442
307,307,307.0,176.49361823661425,69.5423363444262
308,308,308.0,176.76620132167915,69.69886875305558
309,309,309.0,177.0359591608719,69.85502516214775
310,310,310.0,177.30318268191922,70.01077553225792
311,311,311.0,177.56819282137923,70.16609945785012
312,312,312.0,177.83133033578548,70.32098075703065
313,313,313.0,178.0929713421515,70.47541223764078
314,314,314.0,178.35351416454637,70.62939280250296
315,315,315.0,178.6133737389843,70.78293351288072
316,316,316.0,178.8729459771344,70.93604767511991
317,317,317.0,179.13256694671026,71.08875086326131
318,318,318.0,179.39249095128991,71.24106187226704
319,319,319.0,179.65285926916164,71.39300010213947
320,320,320.0,179.91368089366586,71.54458681266908
321,321,321.0,180.17485140217804,71.69584596150767
322,322,322.0,180.43615353794178,71.84679499402498
323,323,323.0,180.69727528284108,71.99745248218365
324,324,324.0,180.95780640282035,72.14783746559146
325,325,325.0,181.21723772555626,72.29797095685558
326,326,326.0,181.47498763089,72.4478820823497
327,327,327.0,181.7304181258601,72.59760388911091
328,328,328.0,181.9828623220495,72.74717702619252
329,329,329.0,182.23168811095476,72.89665743113605
330,330,330.0,182.47634108953673,73.0461043322081
331,331,331.0,182.7164019690332,73.19558739013634
332,332,332.0,182.95161798533366,73.34518870517438
333,333,333.0,183.18193083649433,73.4949963147049
334,334,334.0,183.40752460035642,73.64510642685327
335,335,335.0,183.6288442412415,73.79562494499976
336,336,336.0,183.8466169167561,73.94665677634568
337,337,337.0,184.06183434395166,74.09831407030414
338,338,338.0,184.27571592623062,74.25069866410749
339,339,339.0,184.48967266400302,74.4039047737586
340,340,340.0,184.70522754125213,74.55801615688736
341,341,341.0,184.92392082217745,74.7130954093533
342,342,342.0,185.1472054832207,74.86918168420769
343,343,343.0,185.37636132138866,75.02628797934804
344,344,344.0,185.61238269638088,75.18438651077125
345,345,345.0,185.85586934245507,75.34341224213684
346,346,346.0,186.10692592536145,75.50324614326746
347,347,347.0,186.36510162187227,75.6637103082159
348,348,348.0,186.6293189235553,75.82456458777294
349,349,349.0,186.8978142643438,75.98550056042461
350,350,350.0,187.16811224035564,76.14614062880729
351,351,351.0,187.4369961688194,76.30603742149648
352,352,352.0,187.70049882503724,76.46466493438433
353,353,353.0,187.95393791072178,76.62142720521172
354,354,354.0,188.19195868717495,76.77565989979416
355,355,355.0,188.40860908826207,76.9266410296168
356,356,356.0,188.59746863678288,77.07359366841426
357,357,357.0,188.75180144190756,77.21570082669271
358,358,358.0,188.86474980501936,77.35211484994895
359,359,359.0,188.92958586388474,77.48197802740977
360,360,360.0,188.9399611949436,77.60442875849189
361,361,361.0,188.89017248831357,77.71861982224408
362,362,362.0,188.77543077919114,77.8237384750689
363,363,363.0,188.5921413672823,77.91902520625084
364,364,364.0,188.33811141048966,78.0037925302577
365,365,365.0,188.0126758194671,78.07744791477481
366,366,366.0,187.61672036578935,78.1395023913688
367,367,367.0,187.15258114136626,78.18959533546636
368,368,368.0,186.62386855776296,78.2274932335997
369,369,369.0,186.03525005976175,78.25310472813983
370,370,370.0,185.39223503839227,78.26647383103972
371,371,371.0,184.70091429848966,78.26778872642329
372,372,372.0,183.96770067457322,78.25736485632581
373,373,373.0,183.19908684275177,78.23564322700672
374,374,374.0,182.40144622297262,78.2031750381381
375,375,375.0,181.5808833902678,78.16060413592197
376,376,376.0,180.743145828955,78.10865748430633
377,377,377.0,179.893520623492,78.04812449420527
378,378,378.0,179.0367480074321,77.9798409004569
379,379,379.0,178.1769541733833,77.90467157315246
380,380,380.0,177.31761467689722,77.82349516529533
381,381,381.0,176.4615434503307,77.73718379310873
382,382,382.0,175.61092378779074,77.64659873439575
383,383,383.0,174.76737227526516,77.55256712911891
384,384,384.0,173.9320498493215,77.45587522418909
385,385,385.0,173.10573496083936,77.35725759983805
386,386,386.0,172.28889014213993,77.25738948639169
387,387,387.0,171.48170708139432,77.15688113696305
388,388,388.0,170.6841428442698,77.05627533209731
389,389,389.0,169.89595464168556,76.95604216853694
390,390,390.0,169.11674518506496,76.85658542343012
391,391,391.0,168.34601811757793,76.75824016798077
392,392,392.0,167.58326230694635,76.66127599194881
393,393,393.0,166.82798815194673,76.56590024425685
394,394,394.0,166.07974562429624,76.47226162757563
395,395,395.0,165.33811588693192,76.38045508885689
396,396,396.0,164.60269643200442,76.290528224269
397,397,397.0,163.8730834312581,76.20248488537318
398,398,398.0,163.14887135176988,76.11629452508959
399,399,399.0,162.42966553657175,76.03190123915257
400,400,400.0,161.71513164840857,75.94922707112345
401,401,401.0,161.00501095448755,75.86817786069037
402,402,402.0,160.29912661357,75.78864741704261
403,403,403.0,159.59737926884034,75.71052087948384
404,404,404.0,158.89975423757272,75.63367856237527
405,405,405.0,158.20634027293195,75.55799488426015
406,406,406.0,157.51736760282574,75.48334679448993
407,407,407.0,156.83319772356393,75.40961191134514
408,408,408.0,156.15429103733297,75.33667092998611
409,409,409.0,155.48115190591946,75.26440980232235
410,410,410.0,154.81427690678638,75.19271818555036
411,411,411.0,154.1541076849126,75.12149285152245
412,412,412.0,153.50100459439153,75.0506408540153
413,413,413.0,152.8552344123553,74.98007635794961
414,414,414.0,152.21698545787805,74.90972048266053
415,415,415.0,151.58634470704766,74.83949949408391
416,416,416.0,150.9632763885698,74.76934267395151
417,417,417.0,150.34759671353376,74.69918035875925
418,418,418.0,149.7389580432778,74.62894352108454
419,419,419.0,149.1368413369543,74.55856020031774
420,420,420.0,148.5405664133419,74.48795821058674
421,421,421.0,147.94932960678693,74.4170679498616
422,422,422.0,147.36227711185754,74.34582114968971
