,Unnamed: 0,time,tc_1,tc_2
335,335,335.0,177.2440087229383,75.16545853818063
336,336,336.0,177.4736263780115,75.32218723263908
337,337,337.0,177.70292691016357,75.47986204167279
338,338,338.0,177.9327972285495,75.63855745757455
339,339,339.0,178.16416004048386,75.79832219138387
340,340,340.0,178.39793431476363,75.9591749534328
341,341,341.0,178.6349699118718,76.12109689522575
342,342,342.0,178.87597727849374,76.28402981064505
343,343,343.0,179.12147476630267,76.44786248206002
344,344,344.0,179.37171079180354,76.6124363660655
345,345,345.0,179.62658308514597,76.77752647192563
346,346,346.0,179.88557772645456,76.94284856378997
347,347,347.0,180.14768663900017,77.10804858788514
348,348,348.0,180.41132844668869,77.27270570124098
349,349,349.0,180.6742963206545,77.43633089820119
350,350,350.0,180.93370309749898,77.5983729048369
351,351,351.0,181.18594747845918,77.75821362793319
352,352,352.0,181.42672761706592,77.91518400567315
353,353,353.0,181.65105996411833,78.06855775439873
354,354,354.0,181.85333798209209,78.21756770779317
355,355,355.0,182.0274373234782,78.36141496937715
356,356,356.0,182.1668994156344,78.49928128300141
357,357,357.0,182.26513543116135,78.63034730707662
358,358,358.0,182.3156666055698,78.75380250923729
359,359,359.0,182.31241065095202,78.86886542080984
360,360,360.0,182.2499554429859,78.97479752888778
361,361,361.0,182.1238324411734,79.07092736569204
362,362,362.0,181.93077073785145,79.15665304751133
363,363,363.0,181.66893192293975,79.23146840108049
364,364,364.0,181.33803800738545,79.294967249897
365,365,365.0,180.93938828374695,79.34686138681306
366,366,366.0,180.4757283669007,79.38698395440376
367,367,367.0,179.95104176164713,79.41529784240902
368,368,368.0,179.3703006118052,79.43189346720118
369,369,369.0,178.73920503030863,79.4369866490466
370,370,370.0,178.06395854934982,79.43091115494236
371,371,371.0,177.35101943734904,79.41411200423056
372,372,372.0,176.60686673026424,79.38712991797694
373,373,373.0,175.83778241617415,79.35058791334157
374,374,374.0,175.0496839354899,79.30517654238527
375,375,375.0,174.24801018039054,79.25163440008616
376,376,376.0,173.43767627708337,79.19073846275327
377,377,377.0,172.6230150854721,79.1232852215505
378,378,378.0,171.80774292738025,79.05007711053463
379,379,379.0,170.9949347033434,78.97190915923306
380,380,380.0,170.18702381184133,78.88955797353961
381,381,381.0,169.38582459982266,78.80376774374554
382,382,382.0,168.59258852522763,78.71524764321755
383,383,383.0,167.80809163260017,78.6246608073954
384,384,384.0,167.03276101380771,78.53261952298766
385,385,385.0,166.2667609126511,78.43968064798266
386,386,386.0,165.51005530691495,78.34634265412198
387,387,387.0,164.76244984868976,78.2530440744424
388,388,388.0,164.02361843094977,78.1601647203338
389,389,389.0,163.29313206722412,78.06802456274669
390,390,390.0,162.5704945685903,77.97688923828325
391,391,391.0,161.85519298116998,77.88697600210058
392,392,392.0,161.1467682084441,77.79845488290366
393,393,393.0,160.44483101415466,77.71145339420944
394,394,394.0,159.74906160683048,77.62606004613443
395,395,395.0,159.059177526422,77.54232790841516
396,396,396.0,158.3749071314062,77.46027931368805
397,397,397.0,157.69596678405273,77.37990571835941
398,398,398.0,157.02205796234867,77.30117801251068
399,399,399.0,156.3528851143762,77.22404731927492
400,400,400.0,155.6882036950146,77.14844599077105
401,401,401.0,155.02783067030185,77.07429683890399
402,402,402.0,154.37163823136274,77.00151209559385
403,403,403.0,153.71953311207966,76.929996637585
404,404,404.0,153.07144999911475,76.859650844537
405,405,405.0,152.4273536143674,76.79036870865065
406,406,406.0,151.78726520662778,76.72204662613511
407,407,407.0,151.15124514112938,76.65457741678772
408,408,408.0,150.5193652326148,76.58785854609343
409,409,409.0,149.89166393837257,76.52178914320503
410,410,410.0,149.26810812889673,76.4562720065491
411,411,411.0,148.64855667679785,76.39120991214776
412,412,412.0,148.03274760948412,76.32651152727344
413,413,413.0,147.42030534007685,76.26208828265908
414,414,414.0,146.8107851382616,76.19785124807292
415,415,415.0,146.20369015622467,76.13371666965216
416,416,416.0,145.59848696524824,76.06960180246057
417,417,417.0,144.99460797827405,76.00542623799348
418,418,418.0,144.39145540242959,75.94110920206873
419,419,419.0,143.78840413434932,75.87657189548756
420,420,420.0,143.18481727985917,75.81173998956011
