,Unnamed: 0,time,tc_1,tc_2
64,64,64.0,25.0763211418667,22.10013882343763
65,65,65.0,25.74891779361373,22.233657927670453
66,66,66.0,26.476830358108618,22.381421538956285
67,67,67.0,27.2574713881285,22.543502974633917
68,68,68.0,28.087728433720283,22.719833554348888
69,69,69.0,28.964069313565133,22.910211108739958
70,70,70.0,29.882621219063754,23.11430064909636
71,71,71.0,30.83928140265148,23.331646137887006
72,72,72.0,31.829811036621518,23.56168154235491
73,73,73.0,32.849930841237025,23.80374133834965
74,74,74.0,33.89539913560322,24.057086357832265
75,75,75.0,34.962086461936515,24.320897369432647
76,76,76.0,36.04601249000046,24.594308651767374
77,77,77.0,37.14340269079569,24.876414095615544
78,78,78.0,38.25072930401806,25.166291648693335
79,79,79.0,39.364751850220664,25.46301111550341
80,80,80.0,40.48254061893663,25.765651690436666
81,81,81.0,41.60149478203787,26.07332179532281
82,82,82.0,42.71934182533816,26.385147789160644
83,83,83.0,43.83413288509875,26.700300778733002
84,84,84.0,44.94420487748823,27.01799543040931
85,85,85.0,46.04817324844176,27.337501353723415
86,86,86.0,47.144916162638246,27.658152313761306
87,87,87.0,48.233562829858045,27.97934446543861
88,88,88.0,49.31348061210144,28.30054286206084
89,89,89.0,50.38426069392585,28.62128923217974
90,90,90.0,51.445693758976596,28.94118102126233
91,91,91.0,52.49774865059473,29.259882425983616
92,92,92.0,53.54052066215251,29.577121443143128
93,93,93.0,54.57421618247416,29.89268571454779
94,94,94.0,55.59913140826792,30.206417791449446
95,95,95.0,56.615639290166655,30.518213588581453
96,96,96.0,57.62417662255136,30.828016686210656
97,97,97.0,58.62523350775633,31.135819641017356
98,98,98.0,59.6193340558863,31.441640764527463
99,99,99.0,60.60702161786938,31.745523850893374
100,100,100.0,61.58881611630241,32.047535605576115
101,101,101.0,62.56520727857802,32.34775306199407
102,102,102.0,63.536640618939245,32.64626495305954
103,103,103.0,64.50351051921112,32.943159182087456
104,104,104.0,65.4661479792585,33.23853068026308
105,105,105.0,66.42481521955266,33.532454111552745
106,106,106.0,67.37967725835239,33.8249979921275
107,107,107.0,68.33081216211987,34.11621257785525
108,108,108.0,69.27821646244067,34.40613541699807
109,109,109.0,70.22181819538682,34.694789115351256
110,110,110.0,71.16149283930528,34.9821756577644
111,111,111.0,72.09707672281705,35.2682944657802
112,112,112.0,73.02837213998069,35.553117730359126
113,113,113.0,73.95515479513361,35.836609501242314
114,114,114.0,74.87715366331236,36.11872114898843
115,115,115.0,75.79407052011564,36.399396067378554
116,116,116.0,76.70558513231211,36.67856944307699
117,117,117.0,77.61137766889279,36.956177107954744
118,118,118.0,78.51114322415081,37.23215111570243
119,119,119.0,79.40461153095384,37.50643276505571
120,120,120.0,80.2915545039796,37.778955526057906
121,121,121.0,81.17179465484067,38.04965669404004
122,122,122.0,82.0451873347993,38.31847671854995
123,123,123.0,82.91163083410316,38.58536277369358
124,124,124.0,83.77107281014241,38.85026879905388
125,125,125.0,84.62351290547115,39.11316456283517
126,126,126.0,85.46901073865779,39.374031417738486
127,127,127.0,86.30768755461553,39.632874741523175
128,128,128.0,87.139720220815,39.88970619195414
129,129,129.0,87.96533455378251,40.14455367019328
130,130,130.0,88.78477430058194,40.39745804146189
131,131,131.0,89.59829787715849,40.648471272179286
132,132,132.0,90.40616565683506,40.89765876212046
133,133,133.0,91.2086346224675,41.14508829086201
134,134,134.0,92.00594862448122,41.39084156388026
135,135,135.0,92.7983316394838,41.63499263535049
136,136,136.0,93.58596248189276,41.8776159640639
137,137,137.0,94.36898014493032,42.11878106469039
138,138,138.0,95.14748352176179,42.35855478931157
139,139,139.0,95.92153906710884,42.59699444044077
140,140,140.0,96.69119044924477,42.834147348113014
141,141,141.0,97.45646625341936,43.070058172167165
142,142,142.0,98.21738196045716,43.30475348779329
143,143,143.0,98.97394243425168,43.53824623119101
144,144,144.0,99.72612086579628,43.77053720579256
145,145,145.0,100.47386404062588,44.001615210967714
146,146,146.0,101.21709189426589,44.231463121743296
147,147,147.0,101.95570222802533,44.4600549065276
148,148,148.0,102.6895785088795,44.687358377581916
149,149,149.0,103.41859667408193,44.91334595080947
150,150,150.0,104.14262766683147,45.13798180444589
151,151,151.0,104.86154247745358,45.361228229538625
152,152,152.0,105.57519571719192,45.58304783756804
153,153,153.0,106.28343688852117,45.80340849198974
154,154,154.0,106.98611226862242,46.02227932253136
155,155,155.0,107.68307534601227,46.239639706068765
156,156,156.0,108.37419574592614,46.45547090397242
157,157,157.0,109.05936513335087,46.669769466477085
158,158,158.0,109.73850286903553,46.88253051050671
159,159,159.0,110.41155837302611,47.093755779246514
160,160,160.0,111.0784982614887,47.303446954943496
161,161,161.0,111.73930976475273,47.51161269956636
162,162,162.0,112.39399968437424,47.71826111568302
163,163,163.0,113.04259901789786,47.92340487367949
164,164,164.0,113.68516416156776,48.127063663821914
165,165,165.0,114.32177818588868,48.329253917499365
166,166,166.0,114.95253540696511,48.52999205558825
167,167,167.0,115.57755042053911,48.72929949465988
168,168,168.0,116.19695809628004,48.927201841819404
169,169,169.0,116.81092392314105,49.12372742786358
170,170,170.0,117.41965085519291,49.31891662561011
171,171,171.0,118.02338088809887,49.512813800572566
172,172,172.0,118.62240082951865,49.70548194717722
173,173,173.0,119.21703476647663,49.89698622372879
174,174,174.0,119.80764118886363,50.08740081110315
175,175,175.0,120.39458549007779,50.27680573079519
176,176,176.0,120.97823266650325,50.465285886432135
177,177,177.0,121.5589330045211,50.65292492394989
178,178,178.0,122.13700413577273,50.83981015674264
179,179,179.0,122.71271925078817,51.02602736060421
180,180,180.0,123.28628379469875,51.211650530909886
181,181,181.0,123.85781540421655,51.396746431210154
182,182,182.0,124.4273624978472,51.581368507798764
183,183,183.0,124.99490740334448,51.765562120793355
184,184,184.0,125.56038131643166,51.949361593138164
185,185,185.0,126.1236740317209,52.13278952361554
186,186,186.0,126.68464196197908,52.315863445539705
187,187,187.0,127.24311261305623,52.4985858695199
188,188,188.0,127.79887956499805,52.68094843558651
189,189,189.0,128.35169419826408,52.86293765761882
190,190,190.0,128.90128841187317,53.044533607155955
191,191,191.0,129.44739076833554,53.22571258137894
192,192,192.0,129.98973345700028,53.406448826773364
193,193,193.0,130.52808112655617,53.58671333157112
194,194,194.0,131.0622476429683,53.76648136303699
195,195,195.0,131.59210288298542,53.94572006314649
196,196,196.0,132.11758211170377,54.12439624841205
197,197,197.0,132.63866794879084,54.30247471713526
198,198,198.0,133.15539369573736,54.47991953430495
199,199,199.0,133.66782068022098,54.656695677934295
200,200,200.0,134.176053932621,54.83277045584873
201,201,201.0,134.68022279035176,55.008112917169726
202,202,202.0,135.18049184527558,55.18270205351617
203,203,203.0,135.67704867212674,55.356516904608426
204,204,204.0,136.17009363649663,55.5295418291359
205,205,205.0,136.65981414937013,55.701771802001126
206,206,206.0,137.1464015328269,55.87321073817244
207,207,207.0,137.63002753330784,56.04387217736767
208,208,208.0,138.11086835615572,56.21378095317405
209,209,209.0,138.58908656906092,56.38297386083431
210,210,210.0,139.06485084670658,56.551485649893856
211,211,211.0,139.53832060509615,56.71936323337294
212,212,212.0,140.00964857731645,56.88665302221806
213,213,213.0,140.4789793946911,57.05340508078495
214,214,214.0,140.9464332982601,57.21967114889744
215,215,215.0,141.41211963509036,57.38550232183138
216,216,216.0,141.87611713325344,57.55095505147322
217,217,217.0,142.3384848381362,57.716077909381184
218,218,218.0,142.79925105758394,57.880917940664794
219,219,219.0,143.25840035394918,58.045516872538634
220,220,220.0,143.71589350151288,58.209914929460595
221,221,221.0,144.17165420817722,58.37414421266728
222,222,222.0,144.6255903894782,58.53823267312319
223,223,223.0,145.0775867230598,58.70220102974363
224,224,224.0,145.52752716249606,58.866070177857154
225,225,225.0,145.97528525270852,59.029849224490945
226,226,226.0,146.42074506644778,59.1935431399415
227,227,227.0,146.86378977935783,59.3571520778282
228,228,228.0,147.30431158253748,59.52067259090191
229,229,229.0,147.74220097898572,59.684097972246946
230,230,230.0,148.1773652156827,59.847423053073946
231,231,231.0,148.60971992809232,60.01063646440584
232,232,232.0,149.03920903400288,60.17373148260271
233,233,233.0,149.46579389777165,60.33669341629335
234,234,234.0,149.8894654946583,60.49950727193572
235,235,235.0,150.31023432102404,60.662157143769846
236,236,236.0,150.72811570559355,60.824627983843236
237,237,237.0,151.1431408552648,60.986907141409304
238,238,238.0,151.55533859556127,61.148983812063214
239,239,239.0,151.96473979792765,61.31085680415273
240,240,240.0,152.37136565100178,61.47252252402326
241,241,241.0,152.77521933539796,61.633981082680386
242,242,242.0,153.1762979064876,61.795237743754406
243,243,243.0,153.574599538015,61.9562966408143
244,244,244.0,153.97012060874917,62.11716430866029
245,245,245.0,154.36287113506683,62.27784639339045
246,246,246.0,154.7528642707236,62.43835416898134
247,247,247.0,155.14013214600305,62.59869079930222
248,248,248.0,155.5247155194528,62.75886179935992
249,249,249.0,155.90665251242922,62.91886687692292
250,250,250.0,156.28599099555524,63.07870487415566
251,251,251.0,156.66277605476577,63.23837383558502
252,252,252.0,157.03706805496267,63.3978729780431
253,253,253.0,157.4089340206242,63.557202263658255
254,254,254.0,157.7784650141914,63.71637040249352
255,255,255.0,158.14576240681035,63.87538353454542
256,256,256.0,158.51095155778532,64.0342520268668
257,257,257.0,158.87416722121523,64.192992444184
258,258,258.0,159.235541945718,64.35162238278221
259,259,259.0,159.59521276120222,64.5101642551851
260,260,260.0,159.9533028744623,64.66864520322667
261,261,261.0,160.3099354479401,64.82709434566732
262,262,262.0,160.66521555454153,64.98554827423277
263,263,263.0,161.0192398488546,65.14404068995489
264,264,264.0,161.37208482369348,65.3026021621701
265,265,265.0,161.72379729168736,65.46125983689694
266,266,266.0,162.07440687246887,65.62003482725699
267,267,267.0,162.42391731974658,65.77894454192509
268,268,268.0,162.77232279115844,65.93799394998153
269,269,269.0,163.11959826665802,66.09718567440285
270,270,270.0,163.4657138958183,66.25650648699317
271,271,271.0,163.8106255549464,66.41593517871168
272,272,272.0,164.15426948152836,66.57544199351416
273,273,273.0,164.49657733063995,66.73499071562065
274,274,274.0,164.83746458330094,66.89454113604873
275,275,275.0,165.1768465833896,67.05404890851574
276,276,276.0,165.51462743465984,67.2134745111497
277,277,277.0,165.85071191764695,67.37277134864854
278,278,278.0,166.18499714421188,67.53189766242991
279,279,279.0,166.51736455161233,67.69080977011205
280,280,280.0,166.84769358530565,67.84946748038531
281,281,281.0,167.17585511637284,68.00783542042751
282,282,282.0,167.50173217067476,68.1658847039061
283,283,283.0,167.82522107922665,68.32359247443507
284,284,284.0,168.14625027182663,68.48094835946014
285,285,285.0,168.4647791874123,68.63794614982052
286,286,286.0,168.78080815565093,68.79458454081828
287,287,287.0,169.09437553794993,68.95086847514517
288,288,288.0,169.40554935957098,69.10680805266796
289,289,289.0,169.71443661337045,69.26242155295404
290,290,290.0,170.02117298565446,69.41773063440108
291,291,291.0,170.32593089518187,69.57276052408862
292,292,292.0,170.62890200561588,69.72754696360599
293,293,293.0,170.93029939701282,69.88212266970967
294,294,294.0,171.23034146442984,70.03652326418357
295,295,295.0,171.52923301912233,70.19078826500011
296,296,296.0,171.8271741503647,70.34495527293339
297,297,297.0,172.1243362987885,70.49906263768607
298,298,298.0,172.42087767671316,70.65314690309194
299,299,299.0,172.71692606233037,70.80724703259267
300,300,300.0,173.01258343970085,70.96139616201857
301,301,301.0,173.3079161744593,71.11562089350834
302,302,302.0,173.60294418531097,71.26994334206952
303,303,303.0,173.897646429399,71.42438004313759
304,304,304.0,174.19195027812972,71.57894170728378
305,305,305.0,174.48574267799185,71.73363525086813
306,306,306.0,174.77886095687703,71.88846491556552
307,307,307.0,175.07110504201958,72.04342433106257
308,308,308.0,175.36223468462623,72.19850382119863
309,309,309.0,175.65196866257725,72.35368986136214
310,310,310.0,175.94000293022384,72.5089677377048
311,311,311.0,176.22601243601304,72.66432253829554
312,312,312.0,176.50967620017704,72.81974490791242
313,313,313.0,176.79068148618478,72.97522383251071
314,314,314.0,177.0687492678981,73.13075859417948
315,315,315.0,177.34363500885968,73.28634550295855
316,316,316.0,177.61515118589455,73.44198489157078
317,317,317.0,177.88316801828165,73.59768322636461
318,318,318.0,178.1476153079297,73.75344787631937
319,319,319.0,178.4084985141661,73.90929166576602
320,320,320.0,178.66589526845763,74.06523172070266
321,321,321.0,178.91997392229808,74.22129138255747
322,322,322.0,179.17098543703474,74.37750134479727
323,323,323.0,179.41927390561358,74.53389132590381
324,324,324.0,179.66526025731963,74.69049662627917
325,325,325.0,179.90943771103767,74.84735727522263
326,326,326.0,180.15235511650863,75.00451951704247
327,327,327.0,180.39462586545278,75.16203732736744
328,328,328.0,180.63690941222018,75.31997102920725
329,329,329.0,180.8799107059162,75.47839437803754
330,330,330.0,181.12435627928485,75.63738071018912
331,331,331.0,181.370975184645,75.79701209824111
332,332,332.0,181.620472429206,75.95736974477008
333,333,333.0,181.87352145199102,76.11853611041829
334,334,334.0,182.130738466348,76.2805919489569
335,335,335.0,182.39265618973332,76.44361200825449
336,336,336.0,182.65970940737986,76.60766905726858
337,337,337.0,182.93220192076868,76.77281837247217
338,338,338.0,183.21027804604657,76.93910053046899
339,339,339.0,183.49389053384922,77.1065345057212
340,340,340.0,183.78279068051202,77.27511665858015
341,341,341.0,184.07649792590985,77.44480960991211
342,342,342.0,184.37428608131103,77.61554017281442
343,343,343.0,184.67515830320423,77.78719403463779
344,344,344.0,184.97782001505576,77.95961174474562
345,345,345.0,185.28067207420452,78.13257558196133
346,346,346.0,185.58179143662525,78.30581206075044
347,347,347.0,185.87891777732284,78.47898827538586
348,348,348.0,186.16945916458616,78.65171193861013
349,349,349.0,186.45049428983387,78.82353233783084
350,350,350.0,186.71878267806042,78.99394262441031
351,351,351.0,186.97080431147026,79.16238083261624
352,352,352.0,187.20278626527704,79.32824055610004
353,353,353.0,187.4107653085469,79.49086227264631
354,354,354.0,187.59063874436657,79.64954984777971
355,355,355.0,187.73823181010937,79.80357010618057
356,356,356.0,187.8493857308551,79.95216555213882
357,357,357.0,187.9200443775331,80.09456474348619
358,358,358.0,187.94634970646825,80.22999291823295
359,359,359.0,187.92475687204873,80.35769221898602
360,360,360.0,187.85213821167594,80.47692439477807
361,361,361.0,187.72588777993292,80.58699262933911
362,362,362.0,187.5440294996891,80.68725435708664
363,363,363.0,187.30529598766543,80.7771400248391
364,364,364.0,187.00919142909183,80.85616025511348
365,365,365.0,186.656021391857,80.92392378933867
366,366,366.0,186.24689494569128,80.980147091122
367,367,367.0,185.78368400565338,81.02465608306002
368,368,368.0,185.26895204423883,81.05739349964117
369,369,369.0,184.70588414016456,81.07842174209797
370,370,370.0,184.09816927094363,81.08791830694098
371,371,371.0,183.44988671637984,81.08617060831058
372,372,372.0,182.76538119670818,81.07357100192617
373,373,373.0,182.04914141635285,81.05060428801279
374,374,374.0,181.30568583686636,81.0178342323417
375,375,375.0,180.53946371353905,80.97589294999845
376,376,376.0,179.75476969069166,80.92546933557976
377,377,377.0,178.95569013230212,80.86729273463774
378,378,378.0,178.14603849753848,80.80211939921017
379,379,379.0,177.32931223487282,80.73071858919694
380,380,380.0,176.5086512898514,80.65385963280279
381,381,381.0,175.68681498225467,80.57230094208028
382,382,382.0,174.8661672599313,80.48677627156547
383,383,383.0,174.04868479570666,80.39799183109243
384,384,384.0,173.23596805247016,80.30661533447422
385,385,385.0,172.42928190357605,80.21327083920946
386,386,386.0,171.6295786681504,80.11853375513175
387,387,387.0,170.8375286306624,80.02292755286045
388,388,388.0,170.05355318594997,79.9269223136777
389,389,389.0,169.27786273657927,79.83093063503053
390,390,390.0,168.51049196251205,79.7353138531041
391,391,391.0,167.75135523180447,79.64037961177252
392,392,392.0,167.00027392632964,79.5463845632203
393,393,393.0,166.25700726758672,79.45353644967383
394,394,394.0,165.52127093879506,79.36199693167468
395,395,395.0,164.79275496190647,79.27188543501428
396,396,396.0,164.07113216434058,79.183279805981
397,397,397.0,163.356075257421,79.0962259497952
398,398,398.0,162.6472623654698,79.01073863631407
399,399,399.0,161.94440646485958,78.92680659745243
400,400,400.0,161.2472560496364,78.8443974566544
401,401,401.0,160.55560249969562,78.76345815693756
402,402,402.0,159.8692771825702,78.68392500839455
403,403,403.0,159.1881497568507,78.60572464695257
404,404,404.0,158.51212487849543,78.5287746055802
405,405,405.0,157.84113930873897,78.45299168317929
406,406,406.0,157.1751611356508,78.37829045407139
407,407,407.0,156.51420274228488,78.30458489686242
408,408,408.0,155.85831145608188,78.23178902814567
409,409,409.0,155.20756119358444,78.15981717589476
410,410,410.0,154.56204175505633,78.0885848211507
411,411,411.0,153.9218452043146,78.01800677291396
412,412,412.0,153.2870527366002,77.94799992919705
413,413,413.0,152.65772867594376,77.87848617177404
414,414,414.0,152.0339106709915,77.80938968231256
415,415,415.0,151.41562126915218,77.74063762879219
416,416,416.0,150.80285787854572,77.67215926089581
417,417,417.0,150.19558866889724,77.60388628971353
418,418,418.0,149.59375098752744,77.53574993890469
419,419,419.0,148.99725525806159,77.46768348645129
420,420,420.0,148.40598682930835,77.39962464920863
421,421,421.0,147.8198267170648,77.33151285259122
