,Unnamed: 0,time,tc_1,tc_2
64,64,64.0,21.710418473732663,21.725504639116643
65,65,65.0,21.90289437321574,21.761287105473052
66,66,66.0,22.129636481071127,21.80177459334691
67,67,67.0,22.391639006646475,21.84717068320519
68,68,68.0,22.68929384248286,21.89765370711386
69,69,69.0,23.022378918324208,21.953366193557507
70,70,70.0,23.390059938886388,22.01442625078481
71,71,71.0,23.790980499832962,22.080910626970592
72,72,72.0,24.223330371244096,22.152871038584443
73,73,73.0,24.684927637746487,22.230312726373274
74,74,74.0,25.17329886912225,22.313212028953657
75,75,75.0,25.685736684372866,22.4015153002983
76,76,76.0,26.219342290042466,22.49513240254346
77,77,77.0,26.771146504091448,22.59393824397548
78,78,78.0,27.338146124204084,22.697786564979182
79,79,79.0,27.9174221173747,22.806497088652392
80,80,80.0,28.50619430260649,22.919869572805776
81,81,81.0,29.101867165949606,23.03768851798946
82,82,82.0,29.702062947054735,23.159708624454478
83,83,83.0,30.304617683103768,23.28567889623327
84,84,84.0,30.907563634380455,23.41533041363034
85,85,85.0,31.509171409593815,23.54838537460616
86,86,86.0,32.10795482675414,23.68456600251693
87,87,87.0,32.70268287628266,23.823586079554403
88,88,88.0,33.29237382683782,23.965157547678473
89,89,89.0,33.87630281830081,24.109004761591798
90,90,90.0,34.45394635733687,24.254851104026766
91,91,91.0,35.02499514074464,24.402424914291597
92,92,92.0,35.58929397149693,24.551465465970075
93,93,93.0,36.14683412437799,24.701720697420917
94,94,94.0,36.697731966028044,24.852956919185196
95,95,95.0,37.24221732098914,25.00494828913764
96,96,96.0,37.7806242243381,25.157481646809003
97,97,97.0,38.31337924669736,25.3103687880788
98,98,98.0,38.840987477556325,25.463431246452657
99,99,99.0,39.36401868672983,25.616503948615975
100,100,100.0,39.88305755619013,25.769437361672104
101,101,101.0,40.398690474394186,25.92210309108956
102,102,102.0,40.91147484950152,26.074382021113266
103,103,103.0,41.42192936168626,26.226169753669094
104,104,104.0,41.930482672763965,26.37737783423261
105,105,105.0,42.43749646179587,26.527936906160694
106,106,106.0,42.943223948980695,26.67778005974199
107,107,107.0,43.44782447878249,26.82685551370396
108,108,108.0,43.951362164045776,26.97512007504768
109,109,109.0,44.4538283413148,27.122545687856316
110,110,110.0,44.95512786474529,27.26910321756708
111,111,111.0,45.45512709049,27.414782402503313
112,112,112.0,45.95365961218383,27.55957323206498
113,113,113.0,46.45054896888797,27.703466757510945
114,114,114.0,46.945585015073235,27.84646578001354
115,115,115.0,47.43854899109466,27.988570754846652
116,116,116.0,47.92918735106427,28.12978505282222
117,117,117.0,48.41724627305124,28.2701204626121
118,118,118.0,48.90249035660091,28.4095814285067
119,119,119.0,49.38469214391179,28.548188043825206
120,120,120.0,49.863671864177256,28.685950571141046
121,121,121.0,50.33930426483469,28.822882973394428
122,122,122.0,50.81149507736131,28.95900696426928
123,123,123.0,51.280196195358975,29.09433833289601
124,124,124.0,51.7453674981881,29.228902651946996
125,125,125.0,52.207017486403686,29.362721824909002
126,126,126.0,52.66516724682882,29.49581776182816
127,127,127.0,53.11989298987043,29.628223945333733
128,128,128.0,53.571289516283244,29.759967411486745
129,129,129.0,54.01950393854401,29.89107991328722
130,130,130.0,54.46469569853467,30.021587696279497
131,131,131.0,54.90705043092033,30.15152476330477
132,132,132.0,55.34673758211629,30.28091706026279
133,133,133.0,55.783943933894705,30.409793690681354
134,134,134.0,56.21882908525134,30.538188448915538
135,135,135.0,56.65154640006558,30.666122208538034
136,136,136.0,57.08221587332203,30.79362365027507
137,137,137.0,57.51089846186682,30.920712056461156
138,138,138.0,57.93763755772307,31.04741279612767
139,139,139.0,58.36243193266764,31.17374187993046
140,140,140.0,58.78529009118285,31.299721544388923
141,141,141.0,59.20620934079404,31.42536286656287
142,142,142.0,59.62522351170165,31.550686987973545
143,143,143.0,60.04237422662762,31.675707308914507
144,144,144.0,60.45774432017571,31.800431307260553
145,145,145.0,60.8714322653418,31.924869946456898
146,146,146.0,61.28352367079788,32.0490297302401
147,147,147.0,61.69411575341564,32.17291643061961
148,148,148.0,62.103273485653226,32.29652730712245
149,149,149.0,62.51105056802479,32.41986045784404
150,150,150.0,62.91746260664666,32.542917028618284
151,151,151.0,63.32246831555211,32.66568358654152
152,152,152.0,63.72598988812198,32.78815354120868
153,153,153.0,64.12792799017355,32.910310302127655
154,154,154.0,64.52814637565909,33.032142981475516
155,155,155.0,64.92651403378373,33.153629648127506
156,156,156.0,65.32287756053272,33.27475906535312
157,157,157.0,65.71709304975391,33.39551353481764
158,158,158.0,66.10900728972214,33.51587153264023
159,159,159.0,66.49844001128287,33.63581978113064
160,160,160.0,66.88521915475395,33.755338499654286
161,161,161.0,67.2691582958401,33.87441756268726
162,162,162.0,67.65010665871667,33.99304151310999
163,163,163.0,68.02793064107128,34.11120163356248
164,164,164.0,68.40256113823735,34.228895862676026
165,165,165.0,68.7739677405572,34.3461192395424
166,166,166.0,69.14218414698972,34.46287315091598
167,167,167.0,69.50728514644204,34.579155735658894
168,168,168.0,69.86935966908815,34.69497363322125
169,169,169.0,70.22853285132891,34.81033547734818
170,170,170.0,70.58492954402104,34.925246911102505
171,171,171.0,70.93869657066706,35.0397193754201
172,172,172.0,71.28996792785323,35.153769763582005
173,173,173.0,71.63888480055779,35.2674108375817
174,174,174.0,71.98557424596358,35.38065965106598
175,175,175.0,72.33013063002322,35.49352809569122
176,176,176.0,72.67265130977226,35.60603427948536
177,177,177.0,73.01321343015525,35.71819622164267
178,178,178.0,73.35191822826569,35.83002609977171
179,179,179.0,73.688868615596,35.94153954011848
180,180,180.0,74.0241930898853,36.05275540640485
181,181,181.0,74.3580150577376,36.163685335428546
182,182,182.0,74.69046556169074,36.27434114903334
183,183,183.0,75.02165878238287,36.38473451597735
184,184,184.0,75.35166554469635,36.494868839050774
185,185,185.0,75.6805385204251,36.604749257197696
186,186,186.0,76.00827991106618,36.714384189698805
187,187,187.0,76.33486289153346,36.8237681420047
188,188,188.0,76.66021711685953,36.93290122327251
189,189,189.0,76.98421501178423,37.04178162786863
190,190,190.0,77.30671186003894,37.15040023786548
191,191,191.0,77.6275303550608,37.25875255323069
192,192,192.0,77.94650392543114,37.36683125575902
193,193,193.0,78.26346447279133,37.47462634762551
194,194,194.0,78.57828148917704,37.58213294179682
195,195,195.0,78.89084337198551,37.689341552731726
196,196,196.0,79.20108343613035,37.79623824276494
197,197,197.0,79.50896528212823,37.90281471417029
198,198,198.0,79.81446536148827,38.00906066086127
199,199,199.0,80.1175985126351,38.11496827535422
200,200,200.0,80.41839137300583,38.220524551536535
201,201,201.0,80.71690507812733,38.325721383248066
202,202,202.0,81.01320700107256,38.43055573590553
203,203,203.0,81.30738755890538,38.53501990631116
204,204,204.0,81.59953835628973,38.63910908873408
205,205,205.0,81.88973093088102,38.74282178482335
206,206,206.0,82.1780354000281,38.84615193666775
207,207,207.0,82.46449493520113,38.94910078309637
208,208,208.0,82.74915103579947,39.05166939814418
209,209,209.0,83.03202145273372,39.15385844870715
210,210,210.0,83.31312530969299,39.25567588670215
211,211,211.0,83.592471415822,39.35712703025834
212,212,212.0,83.87004797019019,39.458214332572986
213,213,213.0,84.14585298325454,39.55894712357722
214,214,214.0,84.41987786585248,39.6593336842846
215,215,215.0,84.69214380965416,39.75938090000551
216,216,216.0,84.96268285642657,39.859101926463275
217,217,217.0,85.23155805569291,39.95850394911436
218,218,218.0,85.49884646829169,40.05759574464552
219,219,219.0,85.7646179700062,40.156385594048125
220,220,220.0,86.02894793746746,40.25488328416642
221,221,221.0,86.29189789949605,40.35309246668738
222,222,222.0,86.55349972151502,40.45102256310728
223,223,223.0,86.81378107729765,40.54867931872199
224,224,224.0,87.07274410651151,40.64607455799604
225,225,225.0,87.33039318663931,40.74321457835796
226,226,226.0,87.58672293549242,40.840107877774884
227,227,227.0,87.84170723881209,40.93676558923115
228,228,228.0,88.09532053043189,41.03319376369277
229,229,229.0,88.34751807704218,41.12940558189496
230,230,230.0,88.59825871241404,41.22541381403846
231,231,231.0,88.84749695650656,41.32123072243753
232,232,232.0,89.09517277355663,41.41687597331204
233,233,233.0,89.34124189842186,41.51236460361669
234,234,234.0,89.58566799486715,41.60771455742914
235,235,235.0,89.82841911625933,41.70294447055814
236,236,236.0,90.06949776468696,41.79807367207909
237,237,237.0,90.30892487198562,41.893121800131176
238,238,238.0,90.54677280856234,41.98811087086784
239,239,239.0,90.78314551939052,42.08305518073953
240,240,240.0,91.01817064212942,42.1779805751034
241,241,241.0,91.25197610109967,42.27290471434085
242,242,242.0,91.48470497016737,42.36784414232201
243,243,243.0,91.71649091921526,42.462819744758356
244,244,244.0,91.9474766390366,42.5578463439329
245,245,245.0,92.17780115113929,42.652930297844485
246,246,246.0,92.40758312704081,42.748086690610386
247,247,247.0,92.63694234566144,42.84331942139133
248,248,248.0,92.86597634599099,42.938630805458246
249,249,249.0,93.09475516321542,43.03401949393225
250,250,250.0,93.32330038679137,43.12948027064481
251,251,251.0,93.55161080169367,43.225004279909456
252,252,252.0,93.77965329491016,43.32057915372275
253,253,253.0,94.00735483110768,43.416187369668314
254,254,254.0,94.23463167646302,43.51181416772102
255,255,255.0,94.46137410020954,43.607438475101546
256,256,256.0,94.6874491282705,43.70303339950786
257,257,257.0,94.91268726795086,43.79857703209024
258,258,258.0,95.13691597305083,43.89404740499765
259,259,259.0,95.35995716324274,43.98941781822052
260,260,260.0,95.58162787220627,44.08466935801138
261,261,261.0,95.80177394639476,44.17978192942908
262,262,262.0,96.02027031871107,44.274744362321705
263,263,263.0,96.23701832559479,44.36954293871961
264,264,264.0,96.45197797012577,44.464169243773824
265,265,265.0,96.66515273282805,44.558618196956495
266,266,266.0,96.87658893971148,44.652887944430304
267,267,267.0,97.08635487020835,44.74697974112684
268,268,268.0,97.29456172471386,44.8408975318817
269,269,269.0,97.50133977668011,44.93464580233897
270,270,270.0,97.70683125023119,45.02823653977657
271,271,271.0,97.91116728827295,45.12167711471666
272,272,272.0,98.11448528024141,45.214977338727024
273,273,273.0,98.31691428990223,45.30814703188289
274,274,274.0,98.51856337841328,45.4011954496717
275,275,275.0,98.71953881425331,45.49412893872372
276,276,276.0,98.91993405555893,45.58695831624857
277,277,277.0,99.11981815712626,45.679686794606766
278,278,278.0,99.31925743049015,45.77231757833725
279,279,279.0,99.51829793933669,45.864853951561315
280,280,280.0,99.71696387271231,45.95729175468797
281,281,281.0,99.91524213806558,46.049631439949
282,282,282.0,100.11310775308436,46.14187064013364
283,283,283.0,100.31051846475702,46.234004454008065
284,284,284.0,100.50741015388607,46.32603340029988
285,285,285.0,100.7037245738333,46.41795154405629
286,286,286.0,100.89939748578821,46.50975468433983
287,287,287.0,101.09436214385563,46.60143818361161
288,288,288.0,101.28853801170045,46.6929973760622
289,289,289.0,101.48185952506502,46.78442764932822
290,290,290.0,101.67427286981997,46.87572463584806
291,291,291.0,101.86573216648782,46.96688259456537
292,292,292.0,102.05622650370185,47.05790212800923
293,293,293.0,102.24576549470561,47.148778737925056
294,294,294.0,102.43437748920354,47.23951285023062
295,295,295.0,102.62209322267887,47.33010049435119
296,296,296.0,102.80896303698796,47.420545342032675
297,297,297.0,102.99504787980625,47.510851441961236
298,298,298.0,103.18040886017378,47.60102502369612
299,299,299.0,103.36512966114691,47.69107331120498
300,300,300.0,103.54929823014729,47.78101095383517
301,301,301.0,103.7330025456098,47.87084884329074
302,302,302.0,103.91631123550715,47.96059891075106
303,303,303.0,104.09928895008946,48.050279508615915
304,304,304.0,104.28198427329481,48.139903020599235
305,305,305.0,104.4644185950426,48.22948150920709
306,306,306.0,104.64660363323577,48.31903356660684
307,307,307.0,104.82852651107859,48.40856520456955
308,308,308.0,105.0101504231231,48.49808910865276
309,309,309.0,105.1914037867518,48.587614840901814
310,310,310.0,105.3722101119273,48.67715122223112
311,311,311.0,105.55248693345206,48.76670630750955
312,312,312.0,105.73214632672962,48.8562875821604
313,313,313.0,105.91112210529016,48.94590002687493
314,314,314.0,106.08936617467441,49.03555383017703
315,315,315.0,106.26684139305212,49.125252598620555
316,316,316.0,106.44353839042853,49.2150012486847
317,317,317.0,106.61945541039469,49.304804001550906
318,318,318.0,106.79458576792612,49.39466446813998
319,319,319.0,106.96890873792526,49.48458597487874
320,320,320.0,107.14237035881871,49.57457151133037
321,321,321.0,107.31491586501731,49.66462224243423
322,322,322.0,107.48647374815974,49.75474515078129
323,323,323.0,107.65695299733825,49.84494157840853
324,324,324.0,107.82624008464589,49.93521727644338
325,325,325.0,107.99418899449796,50.025572878132884
326,326,326.0,108.16065389646897,50.1160161687083
327,327,327.0,108.32549116583083,50.20655449418656
328,328,328.0,108.48856345121305,50.29719692606111
329,329,329.0,108.6497698062713,50.387952111092844
330,330,330.0,108.8090406491761,50.47883579270233
331,331,331.0,108.96634419199678,50.56985860744144
332,332,332.0,109.12167826945884,50.66103310634284
333,333,333.0,109.27509393698942,50.752371130553314
334,334,334.0,109.42668623608125,50.843883135539514
335,335,335.0,109.5765982832126,50.93557516110525
336,336,336.0,109.72500979007748,51.02745577608891
337,337,337.0,109.87216207565457,51.11952314116097
338,338,338.0,110.01834153492932,51.21177175259849
339,339,339.0,110.16387124822943,51.30418968383393
340,340,340.0,110.30910089846037,51.396757314139265
341,341,341.0,110.45438628392141,51.48944661730706
342,342,342.0,110.60010686815579,51.58222015522523
343,343,343.0,110.74664383195791,51.675028275689684
344,344,344.0,110.89437028193461,51.76781585097073
345,345,345.0,111.04362371596989,51.86050977735364
346,346,346.0,111.19470734869229,51.953025803540875
347,347,347.0,111.34785450523906,52.045266105050004
348,348,348.0,111.50319934370076,52.1371186841102
349,349,349.0,111.66074777774699,52.228457130819464
350,350,350.0,111.82033908960032,52.319140368852864
351,351,351.0,111.98164769195857,52.409010535412314
352,352,352.0,112.14414791056493,52.49790082088513
353,353,353.0,112.30709103433739,52.58562187136998
354,354,354.0,112.4694861686771,52.671977563202105
355,355,355.0,112.63007887645813,52.75675212972586
356,356,356.0,112.78737156563254,52.839718865463944
357,357,357.0,112.93962102505677,52.92063972201329
358,358,358.0,113.08485977625436,52.999267218516636
359,359,359.0,113.2209125048138,53.07534473118197
360,360,360.0,113.34545924809551,53.14861688128075
361,361,361.0,113.45606782121872,53.21882276356269
362,362,362.0,113.55024381697784,53.285699233562454
363,363,363.0,113.62548761677363,53.34899421253196
364,364,364.0,113.67934780984045,53.408462866203905
365,365,365.0,113.70951680396726,53.46387112015416
366,366,366.0,113.71388773268872,53.515007112971546
367,367,367.0,113.69061648008672,53.56167295690723
368,368,368.0,113.63817073981915,53.603695771369544
369,369,369.0,113.55536901447863,53.64092865561303
370,370,370.0,113.4414106507559,53.67325157004918
371,371,371.0,113.2958909905442,53.700581178659434
372,372,372.0,113.11880486993445,53.722858687789035
373,373,373.0,112.91054023912284,53.74006436375228
374,374,374.0,112.67185291026088,53.75220995019383
375,375,375.0,112.40383735954121,53.75933789568049
376,376,376.0,112.10788366232184,53.76152798447314
377,377,377.0,111.78564738180187,53.758881732622804
378,378,378.0,111.43899088502077,53.75153560837925
379,379,379.0,111.0699287965626,53.739642954649064
380,380,380.0,110.6805764983802,53.723386616398784
381,381,381.0,110.27310595346175,53.702962462263564
382,382,382.0,109.84970651016442,53.678584453239814
383,383,383.0,109.41256749310007,53.65047781689441
384,384,384.0,108.96385927097634,53.61888425607815
385,385,385.0,108.50574988406615,53.584045446328794
386,386,386.0,108.04040020696141,53.546215980127684
387,387,387.0,107.56996446467896,53.50564521396247
388,388,388.0,107.09657475704881,53.46259042687643
389,389,389.0,106.62232525150367,53.417301005060956
390,390,390.0,106.14922252807365,53.37002225511302
391,391,391.0,105.67917883596866,53.32099745399146
392,392,392.0,105.21389334024508,53.270462200764214
393,393,393.0,104.75485138343142,53.21863710521823
394,394,394.0,104.30325737820317,53.16573997319881
395,395,395.0,103.86005188186076,53.1119713525541
396,396,396.0,103.42587674521249,53.05751934551189
397,397,397.0,103.00112047229922,53.00256304404292
398,398,398.0,102.58591678234546,52.94726802924347
399,399,399.0,102.18019250629709,52.89178017472455
400,400,400.0,101.78372050849667,52.83623909285513
401,401,401.0,101.39611591460226,52.780762565194095
402,402,402.0,101.01689599262555,52.725462367473476
403,403,403.0,100.64547330479084,52.67043086513913
404,404,404.0,100.28121065511678,52.61574746790653
405,405,405.0,99.92341970624915,52.56148305871698
406,406,406.0,99.5713997441092,52.50769659698545
407,407,407.0,99.22447292079373,52.45442993323306
408,408,408.0,98.88196355972909,52.40172202370639
409,409,409.0,98.54323187775071,52.349594270797375
410,410,410.0,98.20764088266182,52.29806675663924
411,411,411.0,97.87458165937132,52.24714573994179
412,412,412.0,97.54344331508946,52.196830280733145
413,413,413.0,97.21364092315734,52.14711913353234
414,414,414.0,96.88459232104876,52.0979980470523
415,415,415.0,96.55574013859093,52.04945610277083
416,416,416.0,96.22657462294268,52.00147096830873
417,417,417.0,95.89661210585597,51.95402499858693
418,418,418.0,95.56542879309558,51.907090447548605
419,419,419.0,95.23263842585946,51.86064542326961
420,420,420.0,94.8979132839091,51.81465891961902
421,421,421.0,94.56100357701754,51.769106783253676
422,422,422.0,94.22171022781288,51.72395845024982
423,423,423.0,93.87990765657567,51.67918319493109
424,424,424.0,93.53550691249859,51.63475437978985
425,425,425.0,93.18847245078528,51.59064556081191
426,426,426.0,92.83877956058787,51.54682685773423
