,Unnamed: 0,time,tc_1,tc_2
65,65,65.0,24.551149739543728,23.546104017763735
66,66,66.0,24.90825454442891,23.627325651826062
67,67,67.0,25.297970794212304,23.71385466109455
68,68,68.0,25.718351346820814,23.80562447819503
69,69,69.0,26.166963328314054,23.902530757438505
70,70,70.0,26.64104618765726,24.00445148221546
71,71,71.0,27.13760700437539,24.11123386349075
72,72,72.0,27.65352031334432,24.222700060934223
73,73,73.0,28.185602133690335,24.338653272917444
74,74,74.0,28.730727144074212,24.458877314427152
75,75,75.0,29.285900357653674,24.58314644496802
76,76,76.0,29.848325291107248,24.711216449026054
77,77,77.0,30.415472190171506,24.84283752697944
78,78,78.0,30.98508606370606,24.9777585776332
79,79,79.0,31.555233643869702,25.115716310689905
80,80,80.0,32.12431054634395,25.256449350574528
81,81,81.0,32.69101525709766,25.399695672890036
82,82,82.0,33.25434577732364,25.54520158455304
83,83,83.0,33.81356941855804,25.692712004378468
84,84,84.0,34.36820670560905,25.84198542513702
85,85,85.0,34.917967011044674,25.992780528115595
86,86,86.0,35.46275573590241,26.144877446254203
87,87,87.0,36.00260102336616,26.29805683556137
88,88,88.0,36.53765403173654,26.452112633243452
89,89,89.0,37.06812746876873,26.606856022920365
90,90,90.0,37.594287134626185,26.762106070799337
91,91,91.0,38.11643801060045,26.917696843047096
92,92,92.0,38.63487947757772,27.073474352356047
93,93,93.0,39.14991096569131,27.229299746945888
94,94,94.0,39.661819100770586,27.385052453549914
95,95,95.0,40.170846423333266,27.540616214014932
96,96,96.0,40.67719700293486,27.69588846241273
97,97,97.0,41.18102765186674,27.850783066631557
98,98,98.0,41.682463065033154,28.005219588085154
99,99,99.0,42.181575463593624,28.15912594085684
100,100,100.0,42.67842306589971,28.312447484035776
101,101,101.0,43.17304902682824,28.465132721715605
102,102,102.0,43.665500304813776,28.61713583143504
103,103,103.0,44.15581000818223,28.768417465708072
104,104,104.0,44.64400898359763,28.91894952745794
105,105,105.0,45.13012092764143,29.06870433904033
106,106,106.0,45.61417741214969,29.2176611440837
107,107,107.0,46.09619049087155,29.365800706754516
108,108,108.0,46.576166873537005,29.513116633254384
109,109,109.0,47.05410108128281,29.65960149661857
110,110,110.0,47.5299601994665,29.80524979111956
111,111,111.0,48.00366342357886,29.95006111894826
112,112,112.0,48.475107054000475,30.094038409418403
113,113,113.0,48.944180391290665,30.2371862192737
114,114,114.0,49.410752362725475,30.379515492691038
115,115,115.0,49.874718345887985,30.521036647925733
116,116,116.0,50.335982058970636,30.661769162156634
117,117,117.0,50.79449460074763,30.80172586101713
118,118,118.0,51.25026263709794,30.940922829350114
119,119,119.0,51.70334026351828,31.079382574319048
120,120,120.0,52.15380059068423,31.217122046317037
121,121,121.0,52.60176550691917,31.354166154209462
122,122,122.0,53.04735750128281,31.490535739409022
123,123,123.0,53.490710867749506,31.62625091190297
124,124,124.0,53.93194194571984,31.761340986524907
125,125,125.0,54.371117467895196,31.89583062302792
126,126,126.0,54.80828683238463,32.02974131034148
127,127,127.0,55.24344761677438,32.16310108101739
128,128,128.0,55.67659199240894,32.295930915995136
129,129,129.0,56.10768072054529,32.42825465792837
130,130,130.0,56.53669036805414,32.56010052970023
131,131,131.0,56.963586237865705,32.69148566925756
132,132,132.0,57.388358484845256,32.822434795020946
133,133,133.0,57.81099283306759,32.952966811272255
134,134,134.0,58.23148990890583,33.08310018727913
135,135,135.0,58.64984127441315,33.21285830560308
136,136,136.0,59.066040390173214,33.342258152307046
137,137,137.0,59.48009618808023,33.47132042809558
138,138,138.0,59.892006788684874,33.6000714456921
139,139,139.0,60.30178568388369,33.72852959668684
140,140,140.0,60.709444161603415,33.85671566435615
141,141,141.0,61.11497710342672,33.984654377176035
142,142,142.0,61.51838714034816,34.11236944298188
143,143,143.0,61.9196933438942,34.23988688462289
144,144,144.0,62.31891395982165,34.36722791159629
145,145,145.0,62.716093702450145,34.49441732079647
146,146,146.0,63.11127227542533,34.62148492434214
147,147,147.0,63.50451432180985,34.748450135696864
148,148,148.0,63.8958895749184,34.87534020079036
149,149,149.0,64.28545307625008,35.00217678926966
150,150,150.0,64.6732774182316,35.12898091076028
151,151,151.0,65.05941911344853,35.25577627706648
152,152,152.0,65.44395239715661,35.382585607872954
153,153,153.0,65.8269340013796,35.509423689384036
154,154,154.0,66.20842101433391,35.63631341780728
155,155,155.0,66.58844614973415,35.76327021296911
156,156,156.0,66.96698909004212,35.89030297377657
157,157,157.0,67.34399710838674,36.01742159119769
158,158,158.0,67.71936482691277,36.14462988240578
159,159,159.0,68.09291838877414,36.27192456465975
160,160,160.0,68.4644593577185,36.39930309609648
161,161,161.0,68.8337426707931,36.52674806402555
162,162,162.0,69.20051953411898,36.65423680050601
163,163,163.0,69.56452270735032,36.78174317695704
164,164,164.0,69.92550232323504,36.90923415293546
165,165,165.0,70.28321016429358,37.0366649614913
166,166,166.0,70.63744473459158,37.1639906096177
167,167,167.0,70.98803564149524,37.29115222151236
168,168,168.0,71.33487870508313,37.41809459813347
169,169,169.0,71.67791614963326,37.54475211961365
170,170,170.0,72.01717345309565,37.67105099751511
171,171,171.0,72.35274485338267,37.79691802609935
172,172,172.0,72.6847754249254,37.92227655277753
173,173,173.0,73.01348073918092,38.04704236930789
174,174,174.0,73.33912366498174,38.1711368690069
175,175,175.0,73.66199283057547,38.29447274847429
176,176,176.0,73.98242277829029,38.416974010284925
177,177,177.0,74.30075701270071,38.53856217649635
178,178,178.0,74.61736979953567,38.65915924513293
179,179,179.0,74.93263735472549,38.77869796692241
180,180,180.0,75.2469127463672,38.89711683846598
181,181,181.0,75.5605305649474,39.01436530125207
182,182,182.0,75.87376826145767,39.130410875867895
183,183,183.0,76.18686016316752,39.24520292755626
184,184,184.0,76.49997386034677,39.358743237909586
185,185,185.0,76.81318912129834,39.471036715684654
186,186,186.0,77.12651724854513,39.582104720637
187,187,187.0,77.4398919080837,39.69198385345011
188,188,188.0,77.75316099014687,39.80072426180093
189,189,189.0,78.06613803249125,39.908387367334484
190,190,190.0,78.37858723016323,40.01504527908659
191,191,191.0,78.69026164646895,40.12077305652323
192,192,192.0,79.00090130282848,40.22565166594397
193,193,193.0,79.31023030947347,40.32976424626341
194,194,194.0,79.61799233353116,40.43319433148853
195,195,195.0,79.92393311280726,40.536026055056965
196,196,196.0,80.22784413150777,40.638336048679605
197,197,197.0,80.52955139368828,40.74020101558707
198,198,198.0,80.82890445633626,40.841696721826914
199,199,199.0,81.12579177658638,40.94288886311847
200,200,200.0,81.42012330935549,41.04384091011014
201,201,201.0,81.7118138899682,41.14460549003306
202,202,202.0,82.00080452040753,41.24523464007724
203,203,203.0,82.28704070804375,41.345774555348335
204,204,204.0,82.57050006873949,41.44626117655916
205,205,205.0,82.85117483524115,41.54672863640937
206,206,206.0,83.12910397719111,41.64720957018182
207,207,207.0,83.40435374583814,41.747726920757344
208,208,208.0,83.67703913245592,41.84830072691625
209,209,209.0,83.94731358562935,41.94894689352684
210,210,210.0,84.21535213823311,42.04967755570912
211,211,211.0,84.48137526029525,42.15050316761286
212,212,212.0,84.74562985041047,42.25142819092026
213,213,213.0,85.00837117428274,42.3524533836182
214,214,214.0,85.26987388748415,42.453586424553336
215,215,215.0,85.53041015033877,42.55482711041658
216,216,216.0,85.79023032351047,42.6561760137024
217,217,217.0,86.04957550223979,42.75763292606288
218,218,218.0,86.30865139611352,42.85919668331052
219,219,219.0,86.56764801691219,42.960863617902234
220,220,220.0,86.82671487549078,43.06263400580622
221,221,221.0,87.08597633491091,43.16450178525217
222,222,222.0,87.34551663951274,43.26646111922413
223,223,223.0,87.6053634739201,43.36850649567276
224,224,224.0,87.86550526477227,43.470625929788774
225,225,225.0,88.12588067359793,43.57281159021239
226,226,226.0,88.38636922004414,43.67505289381318
227,227,227.0,88.64682512087433,43.7773370144041
228,228,228.0,88.907060660608,43.87965538626664
229,229,229.0,89.16687373400154,43.981995596553865
230,230,230.0,89.42604340795788,44.08434149519721
231,231,231.0,89.68432290734592,44.186681891572455
232,232,232.0,89.94146632230795,44.28900418417709
233,233,233.0,90.19722615366776,44.39129636209715
234,234,234.0,90.45135166304516,44.49354885849306
235,235,235.0,90.70362964847921,44.5957464510665
236,236,236.0,90.95387199980611,44.69788525426233
237,237,237.0,91.20194918492699,44.799955905733306
238,238,238.0,91.44778322491128,44.90195205144071
239,239,239.0,91.69133466697481,45.003868525726915
240,240,240.0,91.93261681977235,45.10570143290627
241,241,241.0,92.17167038096251,45.20744985513417
242,242,242.0,92.4085542971296,45.30910896299853
243,243,243.0,92.64331948707226,45.41067859215415
244,244,244.0,92.87602636924622,45.51216292891411
245,245,245.0,93.10672806915316,45.61356186041667
246,246,246.0,93.33545980676412,45.71487721197893
247,247,247.0,93.56225728606725,45.8161126346877
248,248,248.0,93.78715274982535,45.917264842341375
249,249,249.0,94.01017140571781,46.018338272603145
250,250,250.0,94.23137179728747,46.11933482114592
251,251,251.0,94.45083179846783,46.22025336870259
252,252,252.0,94.66867997298118,46.32108812459424
253,253,253.0,94.8850797435762,46.42183671125991
254,254,254.0,95.10022334568086,46.52249397933398
255,255,255.0,95.31430748123147,46.62305360195506
256,256,256.0,95.52753825821182,46.7235101600685
257,257,257.0,95.74010649398593,46.82385078266754
258,258,258.0,95.95218114425626,46.92407249367211
259,259,259.0,96.16388788183015,47.02416538564266
260,260,260.0,96.37533745901729,47.12412135150358
261,261,261.0,96.5866137934292,47.2239343241765
262,262,262.0,96.79776801296632,47.323593816614604
263,263,263.0,97.00883690233496,47.42309539136694
264,264,264.0,97.21983454989959,47.52243403361796
265,265,265.0,97.43074126875098,47.62160434337329
266,266,266.0,97.64152390708813,47.720606938176196
267,267,267.0,97.85211950919913,47.81943842962956
268,268,268.0,98.06243534626138,47.9180975167655
269,269,269.0,98.27233715354413,48.01658349101634
270,270,270.0,98.48167531282687,48.11489592000577
271,271,271.0,98.69027358169745,48.2130345265472
272,272,272.0,98.89796018674461,48.310997407620235
273,273,273.0,99.10456921554875,48.4087878736776
274,274,274.0,99.30993889410843,48.506405862903
275,275,275.0,99.51394115609058,48.60384825700706
276,276,276.0,99.71647629811692,48.70111770346512
277,277,277.0,99.91746715466248,48.79821793404064
278,278,278.0,100.11687629855639,48.8951492819732
279,279,279.0,100.31469065353453,48.99191903540112
280,280,280.0,100.51092044383417,49.088533430242634
281,281,281.0,100.70558128947557,49.18500602889259
282,282,282.0,100.89871768170322,49.2813474627402
283,283,283.0,101.09038609375106,49.377571864812886
284,284,284.0,101.28065612755987,49.47369530269557
285,285,285.0,101.46959553263206,49.56973493420348
286,286,286.0,101.65729208273395,49.66570923437188
287,287,287.0,101.843843914774,49.76163712418327
288,288,288.0,102.02935112338479,49.857536267293426
289,289,289.0,102.21393221322684,49.95342898624875
290,290,290.0,102.3977089083286,50.04933162572562
291,291,291.0,102.58080527071162,50.145261148537045
292,292,292.0,102.76333220520253,50.241232456051996
293,293,293.0,102.94540875723803,50.33725901719903
294,294,294.0,103.12715262251726,50.43334987175399
295,295,295.0,103.30867046857395,50.529519061865884
296,296,296.0,103.49007421262365,50.625768178150125
297,297,297.0,103.67146383920414,50.722103494716436
298,298,298.0,103.85292365539885,50.8185280891919
299,299,299.0,104.03450535889009,50.91504377677757
300,300,300.0,104.21624365938038,51.01165319415867
301,301,301.0,104.39814689980322,51.108353530654135
302,302,302.0,104.58018690285623,51.20514540393471
303,303,303.0,104.7623199828201,51.30203335914506
304,304,304.0,104.94447086640275,51.39901719634195
305,305,305.0,105.12652819922891,51.49609926528976
306,306,306.0,105.30834292609005,51.593282631141385
307,307,307.0,105.48971688872979,51.690571451007735
308,308,308.0,105.67043754807358,51.78797250047509
309,309,309.0,105.85027821423633,51.88548885448121
310,310,310.0,106.02900093705003,51.98312804517896
311,311,311.0,106.20638750814801,52.08090226354282
312,312,312.0,106.38223192309184,52.17881924298507
313,313,313.0,106.55634236988134,52.2768888803984
314,314,314.0,106.7285442204774,52.3751209975715
315,315,315.0,106.89867084449196,52.47352480712898
316,316,316.0,107.06659787162846,52.57210839341487
317,317,317.0,107.23224004263673,52.67087819996619
318,318,318.0,107.39554889727137,52.76983656519469
319,319,319.0,107.55653191464897,52.86898786975749
320,320,320.0,107.71523554474471,52.96832760709434
321,321,321.0,107.87173458910893,53.0678486108346
322,322,322.0,108.02612000166613,53.16753882312827
323,323,323.0,108.17847697064688,53.267380908565684
324,324,324.0,108.32889564636544,53.367350477616995
325,325,325.0,108.47745271276409,53.467422719128706
326,326,326.0,108.62420625871157,53.56756406452553
327,327,327.0,108.76919618198545,53.66773266587957
328,328,328.0,108.91243633765984,53.76788751452034
329,329,329.0,109.05395213947807,53.86798263311908
330,330,330.0,109.19377982489544,53.96796976313013
331,331,331.0,109.33198371909316,54.06780966385455
332,332,332.0,109.46865780246974,54.16743147026892
333,333,333.0,109.60395713737654,54.26679934871493
334,334,334.0,109.73809674992116,54.365867543580016
335,335,335.0,109.87136340504165,54.464591703646235
336,336,336.0,110.00410616089005,54.5629276087779
337,337,337.0,110.13676210394809,54.66082971171702
338,338,338.0,110.26983261790488,54.758250617438755
339,339,339.0,110.40386365601908,54.85513263988314
340,340,340.0,110.53941310102965,54.951417345193576
341,341,341.0,110.67701103675495,55.047032240076426
342,342,342.0,110.81712448495635,55.141895852185115
343,343,343.0,110.96011809342788,55.235914950732216
344,344,344.0,111.10622409227398,55.32898352967015
345,345,345.0,111.25551947028166,55.42098240567729
346,346,346.0,111.40790758251006,55.51177872641903
347,347,347.0,111.56310382772311,55.6012243264014
348,348,348.0,111.72062537645675,55.689162676454124
349,349,349.0,111.87977651651083,55.77541911813535
350,350,350.0,112.03964415429408,55.859808580608
351,351,351.0,112.19908642240931,55.94213510841241
352,352,352.0,112.35673162231576,56.0221933925354
353,353,353.0,112.51098711025449,56.09977069834765
354,354,354.0,112.66004992011355,56.17464908861535
355,355,355.0,112.8019332079763,56.246606240183894
356,356,356.0,112.9344941394742,56.31542480041495
357,357,357.0,113.05547465135236,56.38088510168624
358,358,358.0,113.16255169180224,56.44277682403505
359,359,359.0,113.25338528414555,56.50089385649275
360,360,360.0,113.32568349102885,56.55504791765585
361,361,361.0,113.37726834528863,56.605065175762064
362,362,362.0,113.4061444651863,56.65079120587441
363,363,363.0,113.41056593314062,56.69209216839809
364,364,364.0,113.38909560221947,56.72886407647935
365,365,365.0,113.34065100450323,56.76102472657284
366,366,366.0,113.26454483069813,56.788520288174865
367,367,367.0,113.16050512295867,56.81132973037994
368,368,368.0,113.02868444723381,56.82946000993958
369,369,369.0,112.869644933295,56.84294767050646
370,370,370.0,112.68433188226564,56.851856109884814
371,371,371.0,112.47403479499187,56.85628085611295
372,372,372.0,112.24033100002283,56.85633595323342
373,373,373.0,111.98504266394798,56.852165177263316
374,374,374.0,111.71017374350127,56.84392592044827
375,375,375.0,111.41784656240885,56.831800139393735
376,376,376.0,111.11023812558487,56.815979699513754
377,377,377.0,110.78952039810852,56.796670602738274
378,378,378.0,110.45780620867149,56.77408697555666
379,379,379.0,110.11711201006895,56.74845511727
380,380,380.0,109.76931802409065,56.71999940503127
381,381,381.0,109.41615896257927,56.688953097098285
382,382,382.0,109.05919952005023,56.655544534652286
383,383,383.0,108.69982172542328,56.61999990895903
384,384,384.0,108.33921450568322,56.58254648156365
385,385,385.0,107.97836906149192,56.5434008310255
386,386,386.0,107.6180817969202,56.502772329103244
387,387,387.0,107.25896564472453,56.4608667549225
388,388,388.0,106.90146592333143,56.417873386542965
389,389,389.0,106.54589529923601,56.373977357034974
390,390,390.0,106.19245098580593,56.329345375104594
391,391,391.0,105.84123700509213,56.28413829500354
392,392,392.0,105.49228244876846,56.23849745467545
393,393,393.0,105.14556158008754,56.19255756613274
394,394,394.0,104.80100574027189,56.14643508966595
395,395,395.0,104.45853405582262,56.10023499935102
396,396,396.0,104.118059469789,56.05404790043529
397,397,397.0,103.77949698202941,56.00795710604307
398,398,398.0,103.44276460579468,55.962027404214666
399,399,399.0,103.10778152277076,55.91631917715048
400,400,400.0,102.77446535899026,55.87087711165197
401,401,401.0,102.44273309783784,55.82573605007227
402,402,402.0,102.11249631837087,55.78092670038316
403,403,403.0,101.78367882234744,55.73646470984104
404,404,404.0,101.45621070382415,55.69236472074825
405,405,405.0,101.13003269589431,55.64862774729089
406,406,406.0,100.80509013528938,55.605255308863505
407,407,407.0,100.48132858961351,55.562238583576466
408,408,408.0,100.15868762842595,55.51956584520417
409,409,409.0,99.8371038956075,55.47721999048801
410,410,410.0,99.51650454419048,55.43518614220589
411,411,411.0,99.19682391627458,55.39344039658754
412,412,412.0,98.87799671333899,55.35196393782935
413,413,413.0,98.5599609872263,55.31073004759697
414,414,414.0,98.24265231836895,55.26971794179618
415,415,415.0,97.92599707027206,55.22890135290722
416,416,416.0,97.60991123382385,55.188254006760076
417,417,417.0,97.29429892897755,55.14775483081827
418,418,418.0,96.97904898659252,55.107376405730115
419,419,419.0,96.66405154687264,55.06709854937587
420,420,420.0,96.34919997307314,55.02689487273775
421,421,421.0,96.03439144880952,54.986746243375904
