,Unnamed: 0,time,tc_1,tc_2
74,74,74.0,27.68983438551528,22.35969316597813
75,75,75.0,28.276089094240064,22.48514201814101
76,76,76.0,28.865662816957812,22.615198495696976
77,77,77.0,29.456445658818332,22.74956431319541
78,78,78.0,30.04668012418794,22.88792439332933
79,79,79.0,30.634953228366804,23.029966138787817
80,80,80.0,31.220142738130672,23.175357702243932
81,81,81.0,31.80140549098913,23.32377471701158
82,82,82.0,32.378146899433816,23.47488791020604
83,83,83.0,32.949999964220616,23.628373842461635
84,84,84.0,33.51680090524919,23.783912065600298
85,85,85.0,34.07856730926014,23.941202743040744
86,86,86.0,34.63546024732822,24.099945860972156
87,87,87.0,35.18775328536118,24.259856360030245
88,88,88.0,35.73576476515606,24.420669693886058
89,89,89.0,36.27982925678689,24.582131952506156
90,90,90.0,36.820282516999036,24.744008469083827
91,91,91.0,37.357419296744844,24.90608316305218
92,92,92.0,37.89152253983212,25.06815528475897
93,93,93.0,38.422865791356166,25.230053073998224
94,94,94.0,38.95171535047191,25.391617980341564
95,95,95.0,39.47833459332857,25.552708378570088
96,96,96.0,40.00294828774154,25.71320267311998
97,97,97.0,40.525745745560194,25.87299523111609
98,98,98.0,41.04687087918821,26.032003444031236
99,99,99.0,41.56641469118001,26.19015544139729
100,100,100.0,42.08441970794386,26.347392882358314
101,101,101.0,42.60083997370551,26.50368360710335
102,102,102.0,43.11557487823731,26.658996858075657
103,103,103.0,43.62843657938172,26.813315731186215
104,104,104.0,44.13917346316166,26.96663952660063
105,105,105.0,44.6474782795344,27.118969143328545
106,106,106.0,45.15301954453328,27.27032086234346
107,107,107.0,45.6554368781118,27.42070776358735
108,108,108.0,46.154400324267186,27.57016125069791
109,109,109.0,46.64962691676756,27.71870294314134
110,110,110.0,47.14091092758786,27.86636645824406
111,111,111.0,47.62811139277234,28.013181254393782
112,112,112.0,48.11116844290328,28.15917967219736
113,113,113.0,48.59010289537658,28.304392841305706
114,114,114.0,49.06503344525986,28.448857906184067
115,115,115.0,49.53614241805372,28.592602442043283
116,116,116.0,50.003703406147814,28.735666916300683
117,117,117.0,50.46803168654763,28.87807932753796
118,118,118.0,50.92951114964669,29.01986845672716
119,119,119.0,51.3885520839452,29.161067302625653
120,120,120.0,51.84554685313909,29.301699635402013
121,121,121.0,52.300890658127095,29.441794993725605
122,122,122.0,52.75492140073429,29.581373215421085
123,123,123.0,53.207927155114405,29.720455492970082
124,124,124.0,53.660105086209505,29.859066014802256
125,125,125.0,54.1115247456751,29.997214056298088
126,126,126.0,54.56216615407015,30.134915228105996
127,127,127.0,55.01189260923036,30.272175819637845
128,128,128.0,55.46051612065529,30.40900107417951
129,129,129.0,55.907782581069796,30.5453896753264
130,130,130.0,56.35343379325898,30.681347388490362
131,131,131.0,56.79718850349424,30.81687206402241
132,132,132.0,57.23878673709037,30.951955809802218
133,133,133.0,57.677964005865306,31.086596723189853
134,134,134.0,58.11447788680817,31.22078615111759
135,135,135.0,58.54808044358285,31.354515065767266
136,136,136.0,58.978568510197256,31.487780341845674
137,137,137.0,59.405757755515765,31.6205698851921
138,138,138.0,59.82952360395567,31.752883810166207
139,139,139.0,60.24977273613187,31.884717367511474
140,140,140.0,60.666482446614076,32.016062739676855
141,141,141.0,61.07966582655075,32.1469206429006
142,142,142.0,61.48938778728226,32.27728504247668
143,143,143.0,61.895728833281794,32.40715869277934
144,144,144.0,62.29881176286264,32.536537737608015
145,145,145.0,62.69876830452818,32.66542293997689
146,146,146.0,63.095780174809384,32.79381954799366
147,147,147.0,63.490043391165244,32.92172895489487
148,148,148.0,63.88179237352759,33.0491484136859
149,149,149.0,64.27126911148537,33.17608242491828
150,150,150.0,64.65868970562103,33.302527401353466
151,151,151.0,65.04426662067388,33.42848689833618
152,152,152.0,65.42816479170605,33.55395655113901
153,153,153.0,65.81051772918379,33.67893565303192
154,154,154.0,66.19140137380862,33.803428702675504
155,155,155.0,66.57081118249863,33.92742793583452
156,156,156.0,66.94870379285814,34.05093450711872
157,157,157.0,67.32497756784159,34.17394130486115
158,158,158.0,67.69952701390918,34.29644575874549
159,159,159.0,68.07222831355061,34.41844081227912
160,160,160.0,68.4429840581307,34.53992596118467
161,161,161.0,68.81169980363377,34.66088810856688
162,162,162.0,69.17831034948642,34.781322244397394
163,163,163.0,69.54275896912448,34.901215446580665
164,164,164.0,69.90497353611023,35.02055948974504
165,165,165.0,70.26489668492624,35.139346889188744
166,166,166.0,70.62245730878752,35.25756430879961
167,167,167.0,70.9776056682944,35.37520344984793
168,168,168.0,71.33028489229042,35.49226274194254
169,169,169.0,71.68045558073695,35.608730787928174
170,170,170.0,72.02807324709634,35.724605319995355
171,171,171.0,72.37306884643696,35.83988644356093
172,172,172.0,72.7153779469967,35.95457098501073
173,173,173.0,73.05492061776536,36.06866453431762
174,174,174.0,73.3916466832122,36.182175803982766
175,175,175.0,73.72552232991535,36.295109482969956
176,176,176.0,74.05657345799672,36.40748502583633
177,177,177.0,74.38486693216791,36.51931740629773
178,178,178.0,74.71054678457766,36.6306283842905
179,179,179.0,75.03381335987785,36.741436500794904
180,180,180.0,75.35489797785154,36.85176838544246
181,181,181.0,75.67407564811971,36.961650531047404
182,182,182.0,75.99162045061384,37.07111064847062
183,183,183.0,76.30780334816828,37.18017507516807
184,184,184.0,76.62285565449704,37.28887529976256
185,185,185.0,76.9369358874676,37.39723583916714
186,186,186.0,77.25014557505686,37.50528283394758
187,187,187.0,77.56250406175863,37.613034288548924
188,188,188.0,77.87399070165121,37.72051102344785
189,189,189.0,78.18453098861389,37.82772723680898
190,190,190.0,78.49403857065515,37.934701614209175
191,191,191.0,78.80239927089075,38.04143845398002
192,192,192.0,79.10950051850948,38.14794692761473
193,193,193.0,79.41521869030545,38.254233916387996
194,194,194.0,79.71940658754504,38.36029890792506
195,195,195.0,80.02192288120331,38.46614611067543
196,196,196.0,80.32261677927396,38.57177715833166
197,197,197.0,80.62136904066816,38.67719588441138
198,198,198.0,80.91807882498989,38.78239868220473
199,199,199.0,81.21270115482743,38.88739378560743
200,200,200.0,81.50522600688346,38.9921827218863
201,201,201.0,81.79569533569536,39.096769002258874
202,202,202.0,82.08418313912895,39.20115637606143
203,203,203.0,82.37077081516458,39.30534853505774
204,204,204.0,82.6555673428508,39.4093470393386
205,205,205.0,82.93867524352969,39.513160491319745
206,206,206.0,83.22019987809611,39.616785361052735
207,207,207.0,83.50022299811361,39.7202252929696
208,208,208.0,83.77877848209617,39.823481443020796
209,209,209.0,84.0558681803564,39.92655670273592
210,210,210.0,84.33144096148499,40.02944825834837
211,211,211.0,84.60542938344948,40.13215943735513
212,212,212.0,84.87773690101801,40.23468999238919
213,213,213.0,85.14827281790988,40.33704605188569
214,214,214.0,85.41693726983975,40.439227872702986
215,215,215.0,85.68364586693266,40.54123765515864
216,216,216.0,85.94831891130937,40.64307747139357
217,217,217.0,86.21086933808323,40.74475114175627
218,218,218.0,86.47122860101966,40.84625685297008
219,219,219.0,86.7293441629895,40.94759870419404
220,220,220.0,86.98517890337143,41.048777510689
221,221,221.0,87.23876273784995,41.149800008784375
222,222,222.0,87.4901834959399,41.25066758724027
223,223,223.0,87.73961824894513,41.35138554657364
224,224,224.0,87.98732113342052,41.45195377808952
225,225,225.0,88.23360450808693,41.552378340854865
226,226,226.0,88.47884866946583,41.65266403986776
227,227,227.0,88.72346408822231,41.75281624260302
228,228,228.0,88.9678899807743,41.85283861664591
229,229,229.0,89.2125507128029,41.95274070275559
230,230,230.0,89.45782525796737,42.05252601244752
231,231,231.0,89.70400516244375,42.15220093992405
232,232,232.0,89.95130442832705,42.25176565858361
233,233,233.0,90.19983804546683,42.35122488070638
234,234,234.0,90.44960469295829,42.45057863294222
235,235,235.0,90.70051707794161,42.54983130966469
236,236,236.0,90.95238373597499,42.64897985924132
237,237,237.0,91.20491330944124,42.74802125561377
238,238,238.0,91.4577072878539,42.84695023756143
239,239,239.0,91.71031038110989,42.94575966299269
240,240,240.0,91.96221362985004,43.04444237939401
241,241,241.0,92.21290925860461,43.14298374688703
242,242,242.0,92.46189582736845,43.24137191127558
243,243,243.0,92.70872150742161,43.33959789044063
244,244,244.0,92.95299063606632,43.437646147093474
245,245,245.0,93.19436328782432,43.535502692597284
246,246,246.0,93.43259124070057,43.63315515788521
247,247,247.0,93.66750896993257,43.73058586103288
248,248,248.0,93.8990230208785,43.827783640908564
249,249,249.0,94.12712565878707,43.92473476617002
250,250,250.0,94.3518775153738,44.02143255011492
251,251,251.0,94.5733877895037,44.11786596273338
252,252,252.0,94.79182905824707,44.214027336125646
253,253,253.0,95.00741595833469,44.309910412421345
254,254,254.0,95.2203850962439,44.40551054176434
255,255,255.0,95.43100294648734,44.50082493854434
256,256,256.0,95.63954556054833,44.59585471566218
257,257,257.0,95.84627698393246,44.69059555364804
258,258,258.0,96.05146209638116,44.78505699790041
259,259,259.0,96.2553406963,44.879241388440974
260,260,260.0,96.45811748702889,44.97316290618384
261,261,261.0,96.6599421561755,45.06682645826344
262,262,262.0,96.86093385694203,45.16024674330658
263,263,263.0,97.06117719471197,45.25343866991956
264,264,264.0,97.26072196780054,45.346419255243305
265,265,265.0,97.45961861229546,45.43920550742826
266,266,266.0,97.65791926635042,45.531821593095096
267,267,267.0,97.85567630807986,45.62428679665833
268,268,268.0,98.05297053228885,45.71662321692635
269,269,269.0,98.24989525757412,45.80885307572446
270,270,270.0,98.44655158443473,45.900998554234164
271,271,271.0,98.64302667026612,45.99308378278705
272,272,272.0,98.83941093906344,46.085126642040855
273,273,273.0,99.035776009491,46.17714851042362
274,274,274.0,99.2321696745611,46.269171484430856
275,275,275.0,99.42859897455682,46.361215986963835
276,276,276.0,99.62505733677645,46.45329579503779
277,277,277.0,99.82152134814505,46.545423500199945
278,278,278.0,100.01794929525727,46.63760763418861
279,279,279.0,100.21431357316622,46.729850769145465
280,280,280.0,100.41059534584663,46.82215864876107
281,281,281.0,100.60677686241753,46.91452108352737
282,282,282.0,100.80285707733658,47.006931463690634
283,283,283.0,100.99882993499484,47.09937727830407
284,284,284.0,101.19467434443528,47.191842673683354
285,285,285.0,101.3903309095881,47.28430881154477
286,286,286.0,101.58572042633281,47.37675438449952
287,287,287.0,101.7807288961311,47.46915386620325
288,288,288.0,101.97519486400448,47.56148587795913
289,289,289.0,102.16892426112797,47.65372167958614
290,290,290.0,102.36167231700358,47.74583377242111
291,291,291.0,102.55314076601701,47.83779420256927
292,292,292.0,102.74296730376014,47.92957756992431
293,293,293.0,102.9307583929402,48.02115446281348
294,294,294.0,103.11609448944266,48.11250389148452
295,295,295.0,103.29853899077847,48.20360643545477
296,296,296.0,103.47767834998004,48.294444873309715
297,297,297.0,103.65313439453732,48.38501235219751
298,298,298.0,103.82457527846526,48.475301246148724
299,299,299.0,103.99175551718197,48.565310273049086
300,300,300.0,104.15452030130552,48.655043228763795
301,301,301.0,104.3128236655053,48.7445087537083
302,302,302.0,104.46673011365483,48.83371803430056
303,303,303.0,104.61645858719318,48.922692447585
304,304,304.0,104.76237597886801,49.01145171108869
305,305,305.0,104.90499843085263,49.10002080297505
306,306,306.0,105.04496931922736,49.18842819855433
307,307,307.0,105.18306133708693,49.27670537822766
308,308,308.0,105.32013371425076,49.36488660279375
309,309,309.0,105.4570891246672,49.4530087236888
310,310,310.0,105.59482018006416,49.54110885401937
311,311,311.0,105.73415634917305,49.62923142989747
312,312,312.0,105.87581871105417,49.71741646261523
313,313,313.0,106.02039086317075,49.80570642625274
314,314,314.0,106.16829021855241,49.894144192998425
315,315,315.0,106.31976282824405,49.98277249570137
316,316,316.0,106.47488794824882,50.07163377913535
317,317,317.0,106.6335908624077,50.16076970118834
318,318,318.0,106.7956658611164,50.25021895578848
319,319,319.0,106.9607988176872,50.34002435427798
320,320,320.0,107.12858200069053,50.430220874420506
321,321,321.0,107.29853813015889,50.52084288891032
322,322,322.0,107.47014892656206,50.61192186990653
323,323,323.0,107.64287366548604,50.70348800302611
324,324,324.0,107.81617336165706,50.79556070997205
325,325,325.0,107.9895303414033,50.888167248329225
326,326,326.0,108.16246357902905,50.981323507498736
327,327,327.0,108.33454413237408,51.07504299046508
328,328,328.0,108.50539679605356,51.16933435693826
329,329,329.0,108.67471246894496,51.264201130872515
330,330,330.0,108.84225780610339,51.359640784607436
331,331,331.0,109.00788623198436,51.455644279639856
332,332,332.0,109.17154729160599,51.552193185194746
333,333,333.0,109.3332926578654,51.64926644888354
334,334,334.0,109.49327549505257,51.7468279029504
335,335,335.0,109.65174630055176,51.84483294118474
336,336,336.0,109.80903423121241,51.94322595517399
337,337,337.0,109.96553159990168,52.041939594824925
338,338,338.0,110.12167976971243,52.14089427188261
339,339,339.0,110.27795395407466,52.239999754017454
340,340,340.0,110.43484866188086,52.33914540649601
341,341,341.0,110.59285516935562,52.43821902827531
342,342,342.0,110.752439710054,52.53708752001339
343,343,343.0,110.91402041376092,52.63560641128485
344,344,344.0,111.07793132149942,52.733617673332574
345,345,345.0,111.24439571675936,52.830949760403115
346,346,346.0,111.41349791930071,52.92741803737181
347,347,347.0,111.58515138844399,53.02282286025654
348,348,348.0,111.75907263056337,53.11695749630982
349,349,349.0,111.9347525769372,53.2095975820552
350,350,350.0,112.1114317492023,53.300509023807166
351,351,351.0,112.28806855056342,53.38944761976027
352,352,352.0,112.46331870458272,53.476160371085804
353,353,353.0,112.63552615270211,53.56038744447685
354,354,354.0,112.80272547803838,53.64186391207566
355,355,355.0,112.96265177625564,53.72032061971802
356,356,356.0,113.11276786381781,53.7954938726748
357,357,357.0,113.25030033358304,53.86711683420647
358,358,358.0,113.37229018990904,53.93493018385512
359,359,359.0,113.47564565824005,53.99868349321555
360,360,360.0,113.55721360685477,54.05813850961343
361,361,361.0,113.61386535846059,54.11307301532119
362,362,362.0,113.64259383408024,54.163284061142384
363,363,363.0,113.64061030847141,54.20858995158206
364,364,364.0,113.60544932574591,54.24884056296172
365,365,365.0,113.53505605265592,54.28390915831429
366,366,366.0,113.42787082824931,54.31370031666584
367,367,367.0,113.2828932153802,54.33815778218409
368,368,368.0,113.09972324208594,54.35725260635891
369,369,369.0,112.87858532661312,54.370997152814894
370,370,370.0,112.62032211187186,54.37943760889351
371,371,371.0,112.32637799430788,54.3826552181764
372,372,372.0,111.99875651669073,54.38076290857668
373,373,373.0,111.63998758914168,54.37391101381259
374,374,374.0,111.2530603224544,54.362271050994714
375,375,375.0,110.84134278233216,54.34604806496375
376,376,376.0,110.40849541617781,54.32546194468309
377,377,377.0,109.95837166610147,54.30075900320375
378,378,378.0,109.49491492751272,54.27219312254683
379,379,379.0,109.0220610855447,54.2400372495343
380,380,380.0,108.54361660407983,54.20456457813365
381,381,381.0,108.06318901912056,54.16606037020261
382,382,382.0,107.58401377315174,54.1248033856388
383,383,383.0,107.10891438269371,54.081078185803214
384,384,384.0,106.64021013163993,54.03515703689812
385,385,385.0,106.17972275028212,53.9873128611147
386,386,386.0,105.72874242257525,53.93780363363825
387,387,387.0,105.28808610442869,53.88687643395181
388,388,388.0,104.85811818409593,53.83476965661841
389,389,389.0,104.43883031493829,53.781707965794034
390,390,390.0,104.02992900318542,53.72789742408286
391,391,391.0,103.63087155767022,53.67352846919007
392,392,392.0,103.24096226576411,53.61877930626725
393,393,393.0,102.85938039937977,53.56381189789745
394,394,394.0,102.48525238547808,53.50876787080454
395,395,395.0,102.11771433438129,53.45377255007932
396,396,396.0,101.75591133912118,53.39894124949598
397,397,397.0,101.39904782201455,53.344366164471104
398,398,398.0,101.04635895182682,53.29013047358383
399,399,399.0,100.69714515912979,53.236303066726684
400,400,400.0,100.35074297348437,53.18293575339193
401,401,401.0,100.0065586561849,53.13006784433235
402,402,402.0,99.66405321297795,53.07773305493755
403,403,403.0,99.32276551809423,53.025947269257564
404,404,404.0,98.98233474609128,52.974724806121216
405,405,405.0,98.6424656039243,52.924064458060755
406,406,406.0,98.30295037657284,52.8739657671962
407,407,407.0,97.96362612042498,52.824416789747204
408,408,408.0,97.62439437609068,52.77540095366301
409,409,409.0,97.28519263878198,52.72690395530718
410,410,410.0,96.94600471935726,52.678901141993116
411,411,411.0,96.60687124363562,52.63137347390803
412,412,412.0,96.2678445910436,52.58429302496022
413,413,413.0,95.92900161612118,52.53763661243325
414,414,414.0,95.59039320569798,52.49138052384338
415,415,415.0,95.25205786414536,52.44549686528607
416,416,416.0,94.9139852450102,52.39995768239127
417,417,417.0,94.57614113553248,52.35474103989951
418,418,418.0,94.23844972989698,52.30981777088244
419,419,419.0,93.90081718628461,52.2651668716772
420,420,420.0,93.56315873242767,52.220760314117705
