,Unnamed: 0,time,tc_1,tc_2
129,129,129.0,54.621065720347694,30.293001304868994
130,130,130.0,55.055621525271675,30.43172919003295
131,131,131.0,55.487345830372135,30.569927934545742
132,132,132.0,55.91625323376634,30.707591508380784
133,133,133.0,56.34235165000063,30.84472174006864
134,134,134.0,56.765675575680596,30.981315223894956
135,135,135.0,57.18625143572313,31.117367640951795
136,136,136.0,57.60413400290763,31.25288548992781
137,137,137.0,58.019373801758974,31.38787090397279
138,138,138.0,58.43203798073443,31.522325347875295
139,139,139.0,58.84217925485112,31.656251720843397
140,140,140.0,59.24986978454357,31.789660188582502
141,141,141.0,59.65516845570937,31.922552821190312
142,142,142.0,60.058160076999826,32.05494417803333
143,143,143.0,60.45892019211158,32.18684382108212
144,144,144.0,60.857535555090436,32.318257569843105
145,145,145.0,61.254081091584744,32.44919678636092
146,146,146.0,61.64859432068763,32.57967221301458
147,147,147.0,62.04110614541879,32.709688000664045
148,148,148.0,62.43160671714211,32.839254732289405
149,149,149.0,62.82008254798717,32.968372174508715
150,150,150.0,63.206485776583925,33.09704984391512
151,151,151.0,63.59076000211465,33.22528967200286
152,152,152.0,63.97282535505885,33.35308768770303
153,153,153.0,64.35256303857223,33.48044549540288
154,154,154.0,64.7298573404523,33.60735516964718
155,155,155.0,65.10457380774017,33.73381493855373
156,156,156.0,65.47660843705424,33.85981414610754
157,157,157.0,65.84586898480498,33.98534488576861
158,158,158.0,66.21231521036387,34.110402125600224
159,159,159.0,66.5759333443834,34.234976345384645
160,160,160.0,66.93676120951997,34.3590553723721
161,161,161.0,67.29486838583666,34.48262715927844
162,162,162.0,67.65033312102815,34.60568578089223
163,163,163.0,68.00326630980776,34.72821887856333
164,164,164.0,68.35377483395038,34.850221344842595
165,165,165.0,68.70198169870224,34.971686097197136
166,166,166.0,69.04800495428661,35.09261568925994
167,167,167.0,69.39193581027801,35.21300250770564
168,168,168.0,69.73386641538791,35.33284881871367
169,169,169.0,70.07386082822293,35.452158507928004
170,170,170.0,70.41198491551089,35.57093150937367
171,171,171.0,70.7482820344334,35.68917778778564
172,172,172.0,71.0828026839285,35.80689946953678
173,173,173.0,71.41557776894338,35.92411246990855
174,174,174.0,71.74664464711921,36.04082653507628
175,175,175.0,72.07603073854914,36.15705475683517
176,176,176.0,72.40373788804189,36.27281317295684
177,177,177.0,72.72976997666595,36.3881130202389
178,178,178.0,73.05410901100424,36.50297213700734
179,179,179.0,73.3767482271188,36.617409192588724
180,180,180.0,73.69766947226177,36.73143582749328
181,181,181.0,74.01687328208202,36.84507576890772
182,182,182.0,74.33436655822545,36.95834538985371
183,183,183.0,74.65015006347448,37.071264809695556
184,184,184.0,74.96424813885426,37.18384844041063
185,185,185.0,75.27668527878814,37.29611823927608
186,186,186.0,75.58751702037398,37.408086463064095
187,187,187.0,75.89680502862943,37.519776625715245
188,188,188.0,76.20463793435911,37.6312039678728
189,189,189.0,76.51111408143673,37.74238489594067
190,190,190.0,76.81632158120563,37.853336343160855
191,191,191.0,77.12036024314295,37.964068168604776
192,192,192.0,77.42331166640764,38.074594417518824
193,193,193.0,77.72525857367512,38.18492536450031
194,194,194.0,78.02625439753922,38.29506734892648
195,195,195.0,78.3263379635656,38.40502986878777
196,196,196.0,78.62550833879611,38.51481570784101
197,197,197.0,78.9237221233202,38.62442080785836
198,198,198.0,79.22087468547879,38.73384379432542
199,199,199.0,79.5168505791095,38.8430786207934
200,200,200.0,79.81150919111202,38.9521186577957
201,201,201.0,80.10473008005533,39.06094932470034
202,202,202.0,80.3964017392436,39.16955822077505
203,203,203.0,80.68645239504501,39.277935289502395
204,204,204.0,80.97482933562658,39.38606570310756
205,205,205.0,81.26151468756127,39.49393008364737
206,206,206.0,81.54650672754894,39.60151482417832
207,207,207.0,81.82979782944052,39.708806906937795
208,208,208.0,82.11138906396727,39.815788857881856
209,209,209.0,82.39125821946772,39.92245067428426
210,210,210.0,82.66937211348636,40.02878070936118
211,211,211.0,82.94566862888102,40.13477525747774
212,212,212.0,83.22004020977536,40.24042705387521
213,213,213.0,83.49235536408385,40.34573475667062
214,214,214.0,83.76245626579214,40.45069347555005
215,215,215.0,84.03015815594887,40.5553063374889
216,216,216.0,84.29530513784428,40.65957676092108
217,217,217.0,84.55776503022676,40.76350847401949
218,218,218.0,84.81747416376628,40.86711283309228
219,219,219.0,85.07442885388367,40.970398779398245
220,220,220.0,85.32871192485219,41.07337301984909
221,221,221.0,85.58048147947711,41.17604905953942
222,222,222.0,85.82995478182028,41.27843979771223
223,223,223.0,86.0774197385228,41.380559129437344
224,224,224.0,86.32320116893486,41.48242173173011
225,225,225.0,86.56766474031087,41.58404091881407
226,226,226.0,86.81118299796434,41.685437662880155
227,227,227.0,87.05411602788135,41.78662127041379
228,228,228.0,87.29677729628973,41.88760830416014
229,229,229.0,87.53944560358364,41.98841267162698
230,230,230.0,87.78234555120979,42.089047378949964
231,231,231.0,88.025629325696,42.189522284554535
232,232,232.0,88.26940203765022,42.28985154921036
233,233,233.0,88.51370065140286,42.39004362608532
234,234,234.0,88.75849471160531,42.49010123931513
235,235,235.0,89.00367090553327,42.590031125734356
236,236,236.0,89.24906385404154,42.68983644057556
237,237,237.0,89.49445503604066,42.78951885930147
238,238,238.0,89.73957576452327,42.8890786280061
239,239,239.0,89.98415349698823,42.98851276492846
240,240,240.0,90.22790356025924,43.08782457536581
241,241,241.0,90.47056743622798,43.18700469785415
242,242,242.0,90.71190469769061,43.28605032080077
243,243,243.0,90.95169773241557,43.384955941211665
244,244,244.0,91.18973954967547,43.48371535985932
245,245,245.0,91.42586322792425,43.58232194480554
246,246,246.0,91.65992474273185,43.68076863044586
247,247,247.0,91.89182859721528,43.779046090867766
248,248,248.0,92.1215200996233,43.87715040881333
249,249,249.0,92.34897349588856,43.97507157672515
250,250,250.0,92.57421142773744,44.072803334376424
251,251,251.0,92.79728976993931,44.17033380813831
252,252,252.0,93.01828277549521,44.267657758986545
253,253,253.0,93.23729444780052,44.36476936857417
254,254,254.0,93.45444259701742,44.461664695283005
255,255,255.0,93.66984128124767,44.558340034219654
256,256,256.0,93.8836160386292,44.6548018559984
257,257,257.0,94.09588324449912,44.75104775199124
258,258,258.0,94.3067483052525,44.84708595054929
259,259,259.0,94.51628913995046,44.942925875334744
260,260,260.0,94.72458526674342,45.03858013130747
261,261,261.0,94.93171301478057,45.13406428469558
262,262,262.0,95.13774125967451,45.229394823620716
263,263,263.0,95.34276242671864,45.32459618603116
264,264,264.0,95.54687886924897,45.4196887527353
265,265,265.0,95.75020483795232,45.514695979539944
266,266,266.0,95.95285002884269,45.609641765328924
267,267,267.0,96.15493914651591,45.704550240727464
268,268,268.0,96.35659803544708,45.799445178397654
269,269,269.0,96.55794038878014,45.894349789417966
270,270,270.0,96.75907980177477,45.98928428558714
271,271,271.0,96.96010960626201,46.08427509144605
272,272,272.0,97.16109900499919,46.17933555587765
273,273,273.0,97.36207364125224,46.27448472937874
274,274,274.0,97.56304072285857,46.36973772833634
275,275,275.0,97.76397726223784,46.465107365607714
276,276,276.0,97.96482141915337,46.5606020112667
277,277,277.0,98.1654893252116,46.65623272142461
278,278,278.0,98.36585978010159,46.75200151630985
279,279,279.0,98.56577501888178,46.84790853531667
280,280,280.0,98.76502871616528,46.94395009187195
281,281,281.0,98.9633947744383,47.04011864354724
282,282,282.0,99.16062769050531,47.136402936402
283,283,283.0,99.35646549828952,47.23279020105194
284,284,284.0,99.55066620339969,47.329257007783795
285,285,285.0,99.74301164582947,47.42578884055333
286,286,286.0,99.93330969526345,47.52236128226291
287,287,287.0,100.12142536761195,47.618950050466424
288,288,288.0,100.3072716635669,47.71552958151881
289,289,289.0,100.49081290843148,47.81207347728598
290,290,290.0,100.67205171003049,47.9085569954388
291,291,291.0,100.85104667637864,48.004950373143615
292,292,292.0,101.02790197602238,48.101228427481246
293,293,293.0,101.20275605730752,48.19737142816334
294,294,294.0,101.37579579500019,48.29335560861345
295,295,295.0,101.5472375705097,48.38916077298776
296,296,296.0,101.71732184319767,48.48476880367321
297,297,297.0,101.88629138896859,48.58016340460444
298,298,298.0,102.05440565271681,48.67533041364925
299,299,299.0,102.22191762784209,48.77025790746091
300,300,300.0,102.38906263356331,48.86493386029792
301,301,301.0,102.5560498488342,48.959354076004026
302,302,302.0,102.72304362949308,49.053510291166674
303,303,303.0,102.89019031714044,49.14739995091454
304,304,304.0,103.05760531943153,49.24101671723912
305,305,305.0,103.22537926481245,49.33436221842346
306,306,306.0,103.39356747741896,49.42743660158625
307,307,307.0,103.56221587166587,49.52024817041013
308,308,308.0,103.73134972091287,49.61280176084257
309,309,309.0,103.90097758151556,49.70510623171273
310,310,310.0,104.07108000080768,49.797172591316766
311,311,311.0,104.24163027304533,49.8890138714729
312,312,312.0,104.41258729020996,49.98064522116355
313,313,313.0,104.58388734047159,50.072083787273755
314,314,314.0,104.75546126854687,50.163346864383485
315,315,315.0,104.92721765226334,50.25445940819037
316,316,316.0,105.0990355621582,50.345442403496065
317,317,317.0,105.27075988212346,50.43632060668105
318,318,318.0,105.44218923009288,50.52712264842991
319,319,319.0,105.61310584431834,50.61787369790292
320,320,320.0,105.78327742474244,50.70860731799485
321,321,321.0,105.95246053028816,50.79935800849164
322,322,322.0,106.12043557752519,50.890161096601005
323,323,323.0,106.28700275036041,50.98106020034786
324,324,324.0,106.45198888539618,51.07209501091504
325,325,325.0,106.61525539270868,51.16330846842318
326,326,326.0,106.77669483513738,51.25474403957361
327,327,327.0,106.93627157558997,51.34644494036535
328,328,328.0,107.09402387348386,51.438453190261704
329,329,329.0,107.2500657826022,51.530808724348844
330,330,330.0,107.4046094734605,51.62354607113198
331,331,331.0,107.5579488659272,51.716700731610565
332,332,332.0,107.71044757685573,51.81029618795097
333,333,333.0,107.86252315447697,51.904349944943604
334,334,334.0,108.01461938195884,51.998870180782404
335,335,335.0,108.16720970401892,52.0938543738785
336,336,336.0,108.32076848295286,52.189285796520934
337,337,337.0,108.47575645096524,52.285141711722105
338,338,338.0,108.63258943035248,52.38137097348053
339,339,339.0,108.79164214963762,52.47791948141639
340,340,340.0,108.95321285497258,52.574707964566045
341,341,341.0,109.11749773220716,52.67164057834771
342,342,342.0,109.28456498737863,52.76860215393622
343,343,343.0,109.45431840639978,52.86545766079209
344,344,344.0,109.6264996350649,52.962050016319694
345,345,345.0,109.80065569075369,53.05820752837293
346,346,346.0,109.97612084973119,53.153732535821256
347,347,347.0,110.15200397528821,53.24840960358723
348,348,348.0,110.3271687554978,53.34200468797349
349,349,349.0,110.50026262237984,53.43426653142963
350,350,350.0,110.6697096986073,53.52493041536897
351,351,351.0,110.83372614051521,53.61371304126394
352,352,352.0,110.99032550749997,53.70032454255928
353,353,353.0,111.13736095574926,53.78447143972565
354,354,354.0,111.27254225137433,53.86584991045895
355,355,355.0,111.39347022058281,53.944156641689126
356,356,356.0,111.49768088748827,54.019090230528064
357,357,357.0,111.5826876486231,54.09035485701278
358,358,358.0,111.64606937963845,54.157663975065695
359,359,359.0,111.68552773287983,54.22074411198008
360,360,360.0,111.6989604303945,54.27933665967942
361,361,361.0,111.68453613066173,54.33320919482491
362,362,362.0,111.64075620745484,54.38214746667466
363,363,363.0,111.56654679748837,54.42596637321849
364,364,364.0,111.46130006307958,54.46451110947736
365,365,365.0,111.32490275939698,54.49766006632166
366,366,366.0,111.15774884772726,54.525325058756536
367,367,367.0,110.96068954360244,54.547458684856956
368,368,368.0,110.73501519799078,54.56404925980902
369,369,369.0,110.48237688204533,54.57512265385532
370,370,370.0,110.20473587379134,54.58073949012214
371,371,371.0,109.90431111891958,54.581001243215574
372,372,372.0,109.58347597898427,54.576036568104165
373,373,373.0,109.2447155357698,54.566004461755924
374,374,374.0,108.89052465139866,54.55109699153779
375,375,375.0,108.5233764445103,54.531524670441605
376,376,376.0,108.14563982013408,54.50751861806662
377,377,377.0,107.75955344923946,54.47933091144436
378,378,378.0,107.36720851448281,54.447227052756816
379,379,379.0,106.97049173644287,54.41147650287758
380,380,380.0,106.57109515175496,54.37236255759393
381,381,381.0,106.17046887990355,54.33016372898608
382,382,382.0,105.7698439734004,54.285166040479744
383,383,383.0,105.37019735236808,54.2376468919495
384,384,384.0,104.9722917945202,54.18787827816138
385,385,385.0,104.57666707919348,54.1361284832643
386,386,386.0,104.18367992242685,54.08265625806785
387,387,387.0,103.7935487824992,54.027703380087814
388,388,388.0,103.40635164494063,53.97150647471612
389,389,389.0,103.02208592409768,53.91428086963762
390,390,390.0,102.64066522145485,53.85623488318293
391,391,391.0,102.26196194256444,53.79755417932771
392,392,392.0,101.88584678775038,53.73841676952387
393,393,393.0,101.51217680116314,53.67897774416405
394,394,394.0,101.14083847318712,53.619384832187656
395,395,395.0,100.77172347430462,53.5597634473359
396,396,396.0,100.40476190883713,53.50023257430804
397,397,397.0,100.0398923391324,53.44089216430848
398,398,398.0,99.67709354778181,53.381829625645004
399,399,399.0,99.31635598458777,53.32312439228672
400,400,400.0,98.95770055199493,53.26484492508177
401,401,401.0,98.60119412090143,53.20704350940333
402,402,402.0,98.24691986648324,53.14976842892279
403,403,403.0,97.89500124382788,53.09305875894162
404,404,404.0,97.54555761242646,53.03694128350278
405,405,405.0,97.19872625489171,52.981434914484694
406,406,406.0,96.85462887690838,52.92655517251047
407,407,407.0,96.51338242459332,52.87231102217612
408,408,408.0,96.17510985046955,52.81869955830478
409,409,409.0,95.83990710535517,52.765719900230735
410,410,410.0,95.50786361264961,52.713358423449264
411,411,411.0,95.17902170994472,52.661602608014334
412,412,412.0,94.85339576843032,52.610435673149446
413,413,413.0,94.53093936212736,52.55983341244353
414,414,414.0,94.21156990406382,52.5097683940058
415,415,415.0,93.89514881119206,52.46021654526588
416,416,416.0,93.58150044523751,52.411144139047195
417,417,417.0,93.27043396871925,52.362523811607446
418,418,418.0,92.96172301535813,52.314319654318936
419,419,419.0,92.6551391918563,52.266502939033934
420,420,420.0,92.3504352335354,52.21903923215284
421,421,421.0,92.04736531169796,52.17189447092771
