,Unnamed: 0,time,tc_1,tc_2
74,74,74.0,27.800902930039886,22.568201814547276
75,75,75.0,28.392130000363217,22.701837412826574
76,76,76.0,28.986925440593883,22.839904171031005
77,77,77.0,29.582951992684464,22.982086349104282
78,78,78.0,30.178202320762686,23.128055490089345
79,79,79.0,30.771008159728495,23.277481806649682
80,80,80.0,31.36002737308405,23.43002298785578
81,81,81.0,31.944239611862848,23.585349800522316
82,82,82.0,32.52288176252988,23.743125101987317
83,83,83.0,33.09545528860985,23.9030216827899
84,84,84.0,33.66165590856638,24.06472164911801
85,85,85.0,34.22135667731047,24.22791920887657
86,86,86.0,34.774577154937425,24.392323127138752
87,87,87.0,35.321461321676395,24.55765706644165
88,88,88.0,35.862257077794204,24.723668458269657
89,89,89.0,36.39728897463688,24.890114646769756
90,90,90.0,36.92694319434675,25.05678557733588
91,91,91.0,37.45161525834294,25.22347963317053
92,92,92.0,37.97169838584275,25.390018376341327
93,93,93.0,38.48756904088208,25.55624064795779
94,94,94.0,38.99958505573051,25.722009360305805
95,95,95.0,39.50809543092945,25.88719592049948
96,96,96.0,40.013413985695564,26.05170138455487
97,97,97.0,40.515850371050114,26.215431318850985
98,98,98.0,41.01571322190415,26.378309406609738
99,99,99.0,41.51328828293146,26.54027317245432
100,100,100.0,42.00884741803936,26.701271160399997
101,101,101.0,42.50265768237403,26.86126954187788
102,102,102.0,42.994958862804616,27.02024002991913
103,103,103.0,43.48600177979637,27.178162588266783
104,104,104.0,43.97604076863789,27.335037196676456
105,105,105.0,44.46533340804379,27.490858440729735
106,106,106.0,44.9541091785042,27.645636748986686
107,107,107.0,45.44252616064808,27.79938241937589
108,108,108.0,45.930703933035225,27.952112403373555
109,109,109.0,46.41868556784324,28.103845933807573
110,110,110.0,46.90647066087324,28.25461130836783
111,111,111.0,47.394009582493204,28.40443040179701
112,112,112.0,47.88118582514096,28.553340182606004
113,113,113.0,48.367790543154044,28.70136780489359
114,114,114.0,48.853553034826234,28.84854495500181
115,115,115.0,49.33815869917486,28.994901770893417
116,116,116.0,49.8212397689481,29.14047408753227
117,117,117.0,50.30243680552058,29.28528787472052
118,118,118.0,50.781385213415916,29.429381099017935
119,119,119.0,51.25775914254469,29.57277702234599
120,120,120.0,51.73128183607473,29.715506121522523
121,121,121.0,52.20169959684003,29.857588976423642
122,122,122.0,52.668793060321356,29.999050893904556
123,123,123.0,53.13233806391566,30.139909014217235
124,124,124.0,53.592143568178464,30.280177910248923
125,125,125.0,54.04802009620264,30.419871408527793
126,126,126.0,54.499832209901335,30.55900642280138
127,127,127.0,54.94747052987603,30.697587895100998
128,128,128.0,55.390890461567615,30.835620249605363
129,129,129.0,55.83008688974373,30.973111523358323
130,130,130.0,56.265104242145945,31.110060607672466
131,131,131.0,56.696046127738505,31.2464728305983
132,132,132.0,57.123047858371024,31.382347317317244
133,133,133.0,57.54630999975967,31.517681148505016
134,134,134.0,57.966069065755946,31.652480754308936
135,135,135.0,58.38261807999523,31.78674717155652
136,136,136.0,58.79629743259335,31.92047780477834
137,137,137.0,59.20746503928689,32.0536777380472
138,138,138.0,59.616451777396115,32.18634507903218
139,139,139.0,60.023575223311575,32.31848569685173
140,140,140.0,60.42908801354413,32.45009878262253
141,141,141.0,60.83319203623408,32.58118764680826
142,142,142.0,61.236006505161754,32.71176140140166
143,143,143.0,61.63754157237288,32.84181802166883
144,144,144.0,62.037737946383565,32.971364303061634
145,145,145.0,62.43644679391034,33.10039934552952
146,146,146.0,62.83349005811098,33.22892908989727
147,147,147.0,63.22864877642218,33.35694964527572
148,148,148.0,63.621713192158786,33.4844675493515
149,149,149.0,64.01246466635423,33.61148283421825
150,150,150.0,64.4007134448866,33.737990860149836
151,151,151.0,64.78628450461456,33.86399332048663
152,152,152.0,65.16900190068483,33.989483700521234
153,153,153.0,65.54872996882017,34.11446058929616
154,154,154.0,65.92534988968,34.238922214941816
155,155,155.0,66.29880058648871,34.3628590988587
156,156,156.0,66.66905189301828,34.486272928267134
157,157,157.0,67.0361337845119,34.60915976463991
158,158,158.0,67.40011112051694,34.7315123104223
159,159,159.0,67.76105907434044,34.85333125637638
160,160,160.0,68.11908460149263,34.97461104672032
161,161,161.0,68.47429732207038,35.09535535057879
162,162,162.0,68.82684477620937,35.21556250130158
163,163,163.0,69.17688832372924,35.335237111654244
164,164,164.0,69.5246379155541,35.4543917917428
165,165,165.0,69.87032168375778,35.573030650301355
166,166,166.0,70.21420478701276,35.69116727032944
167,167,167.0,70.55655898319621,35.80881532590892
168,168,168.0,70.89763034774734,35.925990240646
169,169,169.0,71.23765233443851,36.042710502622334
170,170,170.0,71.57680532955389,36.158989906512765
171,171,171.0,71.9152328416634,36.27484667110077
172,172,172.0,72.25301601407949,36.39030268037767
173,173,173.0,72.59015231814642,36.50537586842922
174,174,174.0,72.9265864294642,36.62007982687042
175,175,175.0,73.26219322799572,36.73443458453879
176,176,176.0,73.59682744510971,36.848452088591124
177,177,177.0,73.93031397213886,36.962147024458105
178,178,178.0,74.26249627746031,37.075536751266846
179,179,179.0,74.59321968237028,37.188633677310754
180,180,180.0,74.92235800002668,37.301444899773706
181,181,181.0,75.24979646107103,37.41398178788318
182,182,182.0,75.5754117993624,37.526252497127636
183,183,183.0,75.89909831658498,37.63826564932887
184,184,184.0,76.22074214931428,37.75002321752079
185,185,185.0,76.54025133694286,37.86152977380244
186,186,186.0,76.85753035895662,37.972792544557024
187,187,187.0,77.17250129238118,38.083814011694976
188,188,188.0,77.48508670169021,38.194591663636814
189,189,189.0,77.79519355898562,38.30512782861553
190,190,190.0,78.10274643545867,38.4154221477628
191,191,191.0,78.40767109745398,38.525475688883944
192,192,192.0,78.709934945844,38.63528367345011
193,193,193.0,79.00953247010226,38.7448449402982
194,194,194.0,79.30651905773668,38.854161934958874
195,195,195.0,79.60098680797746,38.963231440391276
196,196,196.0,79.89307668945445,39.072053674183664
197,197,197.0,80.18295300565619,39.18062324947334
198,198,198.0,80.47077543022083,39.28894052985383
199,199,199.0,80.75671262824781,39.397004469240315
200,200,200.0,81.04090910572835,39.50481646738261
201,201,201.0,81.32350215857842,39.61237129643375
202,202,202.0,81.60460072872796,39.7196756305598
203,203,203.0,81.88426693789705,39.826729610868966
204,204,204.0,82.1625398997893,39.933535721020476
205,205,205.0,82.43941677871913,40.04009891332966
206,206,206.0,82.71488402573226,40.14641910503747
207,207,207.0,82.98890328515304,40.25250064194706
208,208,208.0,83.26144215852167,40.358352095894176
209,209,209.0,83.53245718770549,40.463978716963865
210,210,210.0,83.80191576100249,40.56938244863857
211,211,211.0,84.06978420638329,40.67457113665869
212,212,212.0,84.33601566767891,40.779551211759475
213,213,213.0,84.60057918620144,40.884329370189455
214,214,214.0,84.86344416717148,40.988912528202704
215,215,215.0,85.12461177072582,41.09330549126111
216,216,216.0,85.38409719424882,41.19752020597735
217,217,217.0,85.6419492421934,41.30155678680814
218,218,218.0,85.89823407872214,41.40542199795825
219,219,219.0,86.15301514719157,41.509119987553426
220,220,220.0,86.40636837083788,41.612654065066934
221,221,221.0,86.6583657226638,41.71602669208856
222,222,222.0,86.90905968164981,41.81924142085753
223,223,223.0,87.15850959428737,41.92229354094569
224,224,224.0,87.40677049538691,42.02518879505506
225,225,225.0,87.65388288899749,42.1279246848601
226,226,226.0,87.8999003839815,42.230499677003166
227,227,227.0,88.14487620508491,42.33291134610929
228,228,228.0,88.3888513586428,42.435158311479405
229,229,229.0,88.63187382850461,42.53723304195695
230,230,230.0,88.87397446726929,42.63913127940859
231,231,231.0,89.11518188561202,42.74085221043106
232,232,232.0,89.35549850368295,42.84238905994206
233,233,233.0,89.59489266041352,42.94373660348806
234,234,234.0,89.83328280607567,43.04489125735055
235,235,235.0,90.07057840479229,43.14584391743463
236,236,236.0,90.3066747121125,43.246591490827115
237,237,237.0,90.54149653284342,43.347129640604855
238,238,238.0,90.77499063220979,43.447452904938565
239,239,239.0,91.00715193134167,43.54756196252159
240,240,240.0,91.23800506243576,43.647452447240234
241,241,241.0,91.4675960731721,43.747121941821526
242,242,242.0,91.69596905774715,43.84656848053685
243,243,243.0,91.92318987638848,43.94579239390513
244,244,244.0,92.14933306755042,44.04478923842266
245,245,245.0,92.37446867437012,44.14356141051684
246,246,246.0,92.59868499887425,44.24210908935684
247,247,247.0,92.82206359893641,44.34043971734268
248,248,248.0,93.044668576855,44.43855870483351
249,249,249.0,93.26652173005475,44.53646951111857
250,250,250.0,93.4876204271167,44.634183089466234
251,251,251.0,93.70792699624062,44.73171045150532
252,252,252.0,93.92735969694367,44.829062529038424
253,253,253.0,94.14582439615523,44.9262571130404
254,254,254.0,94.36320201836227,45.02330727427879
255,255,255.0,94.57935365029601,45.12022816329036
256,256,256.0,94.79411445284899,45.21703483191961
257,257,257.0,95.00733566091654,45.31374174902974
258,258,258.0,95.21888244249621,45.41036259027673
259,259,259.0,95.42867323546115,45.50690986422287
260,260,260.0,95.63668169400749,45.60339305246345
261,261,261.0,95.8429309679015,45.69982751938764
262,262,262.0,96.04751599026784,45.79621606291484
263,263,263.0,96.250580261074,45.89256741124913
264,264,264.0,96.45230220758565,45.98888722355271
265,265,265.0,96.65286711914545,46.08518014855374
266,266,266.0,96.85247405758359,46.181449904445486
267,267,267.0,97.05131743659562,46.27769938768567
268,268,268.0,97.24956962483148,46.37392897380489
269,269,269.0,97.44739898471614,46.47014382630137
270,270,270.0,97.64494993221335,46.566344692834576
271,271,271.0,97.8423398644502,46.66252808470821
272,272,272.0,98.03964340004076,46.7586958554703
273,273,273.0,98.2369237747026,46.85484807493474
274,274,274.0,98.43422524237542,46.95098500943844
275,275,275.0,98.63156632209002,47.04710722958398
276,276,276.0,98.8289572462209,47.14321358699355
277,277,277.0,99.0263813572156,47.23930839925391
278,278,278.0,99.22378970991046,47.335389938749486
279,279,279.0,99.4210843181948,47.43145752228542
280,280,280.0,99.61814442051823,47.527509580681375
281,281,281.0,99.81482245955596,47.62354531789164
282,282,282.0,100.01094128636039,47.71955563184602
283,283,283.0,100.20632429418816,47.81554150243559
284,284,284.0,100.40078530451997,47.911495670173075
285,285,285.0,100.59413227650212,48.00741168338228
286,286,286.0,100.78615825502912,48.103281961718814
287,287,287.0,100.97667350335902,48.199098103439404
288,288,288.0,101.1655050041703,48.29485067858172
289,289,289.0,101.35249745861437,48.390529397690834
290,290,290.0,101.53754146554385,48.48612139816266
291,291,291.0,101.72057028936435,48.58161848200884
292,292,292.0,101.9015540395517,48.67700830821593
293,293,293.0,102.08051841075192,48.77227423164967
294,294,294.0,102.25752722907477,48.8674054430152
295,295,295.0,102.43267516178162,48.96238969866812
296,296,296.0,102.60606902617054,49.057215999212126
297,297,297.0,102.77784422982226,49.151874446665964
298,298,298.0,102.94815445843015,49.24635478767668
299,299,299.0,103.1171613618859,49.34065373620282
300,300,300.0,103.28505231399205,49.43476399523743
301,301,301.0,103.45202278534943,49.52868148596994
302,302,302.0,103.61827061280066,49.622403755855
303,303,303.0,103.78397853364885,49.715930205224076
304,304,304.0,103.94933192731938,49.809264388258875
305,305,305.0,104.11450854125782,49.90240691487712
306,306,306.0,104.27966724978204,49.995365153078524
307,307,307.0,104.4449626770454,50.08815353124721
308,308,308.0,104.61052254765522,50.1807840198025
309,309,309.0,104.77643168848874,50.27327363876618
310,310,310.0,104.94271928238858,50.36564226150936
311,311,311.0,105.10934274790515,50.457912480540045
312,312,312.0,105.27621769332379,50.55010735307826
313,313,313.0,105.44321848386812,50.642257436541385
314,314,314.0,105.61018137305999,50.734389161152734
315,315,315.0,105.77693497388523,50.82653187994802
316,316,316.0,105.94329527162049,50.9187156565705
317,317,317.0,106.10907187265154,51.01097121009694
318,318,318.0,106.27406211318295,51.10332977679239
319,319,319.0,106.43807982525831,51.19582496859801
320,320,320.0,106.60095550898,51.28848354545849
321,321,321.0,106.76253485468452,51.38134390719494
322,322,322.0,106.92270257640058,51.47443728596892
323,323,323.0,107.08136807491417,51.56779678100701
324,324,324.0,107.2384565160426,51.661454994186165
325,325,325.0,107.39390212332769,51.755443600690946
326,326,326.0,107.54763600125153,51.849792854042825
327,327,327.0,107.69961784447578,51.944530661422675
328,328,328.0,107.84983218464815,52.039680122933405
329,329,329.0,107.99830118088978,52.13526573042403
330,330,330.0,108.14508381425455,52.23130126570209
331,331,331.0,108.29031324261315,52.32779608720254
332,332,332.0,108.43419295671397,52.42475235448502
333,333,333.0,108.57700229485727,52.5221641324779
334,334,334.0,108.71908405023075,52.62001849909494
335,335,335.0,108.86085994933933,52.718287455140945
336,336,336.0,109.00280637429933,52.816936505177644
337,337,337.0,109.14543315005106,52.91592370558115
338,338,338.0,109.28925966958207,53.015189454969935
339,339,339.0,109.43478354989554,53.11466266751201
340,340,340.0,109.58248389501641,53.21425802781457
341,341,341.0,109.73279192780915,53.313874899919895
342,342,342.0,109.88607520616526,53.41339449519664
343,343,343.0,110.04260745299574,53.51268651300578
344,344,344.0,110.20257566100464,53.61159704412127
345,345,345.0,110.36604470900228,53.709955635379025
346,346,346.0,110.53292885731099,53.8075731828379
347,347,347.0,110.70296320454429,53.90424221059775
348,348,348.0,110.8756688472944,53.99973736914312
349,349,349.0,111.0503615524126,54.093816359474744
350,350,350.0,111.22612528167274,54.18621938620866
351,351,351.0,111.40180381411709,54.276677907831335
352,352,352.0,111.57598197365654,54.364905725927436
353,353,353.0,111.74700954930745,54.4506104829689
354,354,354.0,111.91299002406762,54.53348748577593
355,355,355.0,112.07178421012995,54.61323427740672
356,356,356.0,112.22102278708691,54.6895469513745
357,357,357.0,112.35812167855417,54.76212579159468
358,358,358.0,112.48034928156393,54.83067718613001
359,359,359.0,112.58486596941532,54.894925044811984
360,360,360.0,112.66878355988995,54.954603256322365
361,361,361.0,112.7292355469364,55.009466990245464
362,362,362.0,112.76344884453253,55.059294598007114
363,363,363.0,112.76886050413236,55.10389124471043
364,364,364.0,112.74319502984177,55.14309038583714
365,365,365.0,112.68454242666223,55.17676409073836
366,366,366.0,112.59142080252688,55.20481234267437
367,367,367.0,112.46281898815484,55.227177881441534
368,368,368.0,112.29822997031006,55.2438416029948
369,369,369.0,112.09766268782533,55.254817700540656
370,370,370.0,111.86163538410801,55.26016437909317
371,371,371.0,111.59114939923104,55.25997395683284
372,372,372.0,111.28765364816394,55.25438030490788
373,373,373.0,110.95299819207047,55.24354540339302
374,374,374.0,110.58939105402918,55.227662014800586
375,375,375.0,110.19934985654407,55.20695403540433
376,376,376.0,109.78567812239186,55.18166899154006
377,377,377.0,109.35141173462061,55.15206850432412
378,378,378.0,108.8997737223874,55.11843523362118
379,379,379.0,108.4341140566693,55.08106343965941
380,380,380.0,107.95785159405052,55.040251208641784
381,381,381.0,107.47440641453036,54.996300722677006
382,382,382.0,106.98713018928224,54.9495204001738
383,383,383.0,106.49921821073045,54.90020888097501
384,384,384.0,106.01366140932714,54.84866507262632
385,385,385.0,105.53308802250574,54.79517996213894
386,386,386.0,105.05973688582947,54.74002868991102
387,387,387.0,104.59537553276446,54.68348163898439
388,388,388.0,104.14131361599502,54.62578991031477
389,389,389.0,103.69837460192187,54.56718965979754
390,390,390.0,103.26695625435218,54.50790493437774
391,391,391.0,102.84705281916818,54.448143180972615
392,392,392.0,102.43833418262403,54.38808912909991
393,393,393.0,102.04023142371985,54.327917560877125
394,394,394.0,101.65197087937193,54.26777833387852
395,395,395.0,101.27266699204463,54.20780957625961
396,396,396.0,100.90134873353537,54.148132444996996
397,397,397.0,100.53703133649998,54.08884789661
398,398,398.0,100.17877774867557,54.03004123091613
399,399,399.0,99.82570309741787,53.97178865029522
400,400,400.0,99.47702237230911,53.9141451577265
401,401,401.0,99.13202026732385,53.85715866147043
402,402,402.0,98.79008045782523,53.80086532962858
403,403,403.0,98.45065093879238,53.745286918400794
404,404,404.0,98.11327028258344,53.690435710740914
405,405,405.0,97.77754589739135,53.636321050340456
406,406,406.0,97.4431700121478,53.58293760634391
407,407,407.0,97.10993510593798,53.53027910471671
408,408,408.0,96.77769394133986,53.47833367765982
409,409,409.0,96.44637412526576,53.42707902297059
410,410,410.0,96.11593333556475,53.37649608874329
411,411,411.0,95.78637131020223,53.32655698617248
412,412,412.0,95.45768997422049,53.27723124470368
413,413,413.0,95.12989834108647,53.228492087440905
414,414,414.0,94.80301869950489,53.180304053285724
415,415,415.0,94.47704311590664,53.13263627192783
416,416,416.0,94.15194968432198,53.08545729035998
417,417,417.0,93.82766575431374,53.03872956731507
418,418,418.0,93.50409168469449,52.99242268623685
419,419,419.0,93.18108260476345,52.946500671347934
420,420,420.0,92.85847284475813,52.900927803141016
421,421,421.0,92.53610278598555,52.85567438779655
