,Unnamed: 0,time,tc_1,tc_2
105,105,105.0,44.45184656930527,27.075505418603942
106,106,106.0,44.93318517208883,27.22831032632774
107,107,107.0,45.412602969605175,27.380109456066695
108,108,108.0,45.8901921939955,27.530916085212947
109,109,109.0,46.36605003105252,27.680753294778604
110,110,110.0,46.84027835809259,27.82964185410268
111,111,111.0,47.31295279777437,27.97760298342812
112,112,112.0,47.784144413079495,28.12466911614348
113,113,113.0,48.253891882152985,28.27086770070254
114,114,114.0,48.72217367820056,28.41622407449038
115,115,115.0,49.188949490087026,28.56076505058517
116,116,116.0,49.65412720587697,28.70451476796957
117,117,117.0,50.117614231914715,28.847502392009613
118,118,118.0,50.57929105115185,28.989746334488046
119,119,119.0,51.039064627092884,29.131277317099165
120,120,120.0,51.49683655508581,29.27211288321234
121,121,121.0,51.9525375418688,29.412270946343416
122,122,122.0,52.406105355685106,29.551771432536626
123,123,123.0,52.85746022342202,29.690632669018157
124,124,124.0,53.3065400845286,29.828867358639165
125,125,125.0,53.75326336716515,29.966486540367
126,126,126.0,54.19757019345868,30.10350166976991
127,127,127.0,54.639385460719225,30.239928279933466
128,128,128.0,55.07864899028207,30.37576851081727
129,129,129.0,55.515291499706066,30.51103245890986
130,130,130.0,55.94921239368771,30.64572293250231
131,131,131.0,56.3803146408676,30.779841725511837
132,132,132.0,56.80847546195116,30.913395864617023
133,133,133.0,57.23359672142959,31.046384442776095
134,134,134.0,57.65558571320598,31.178810598945827
135,135,135.0,58.07438755410775,31.310683093058234
136,136,136.0,58.489990607760994,31.44199938610519
137,137,137.0,58.90241660972267,31.572766412935973
138,138,138.0,59.31169613197337,31.702983536995283
139,139,139.0,59.71789904021769,31.832658282159557
140,140,140.0,60.12109814842224,31.96179086490848
141,141,141.0,60.52140304551089,32.09038610391534
142,142,142.0,60.91892277191572,32.21845523791489
143,143,143.0,61.31378803956357,32.34599832187994
144,144,144.0,61.706124155888105,32.47302577797973
145,145,145.0,62.09602470457255,32.599543052071496
146,146,146.0,62.48357601507256,32.72555659670192
147,147,147.0,62.868823107654066,32.85107801815873
148,148,148.0,63.25180687916632,32.976116294707836
149,149,149.0,63.632533254430925,33.10068891010396
150,150,150.0,64.01100421777986,33.224802363299794
151,151,151.0,64.38720043158217,33.34847105451126
152,152,152.0,64.76106548667816,33.471709131633105
153,153,153.0,65.13254024397175,33.59452502399596
154,154,154.0,65.50154015923906,33.7169344278254
155,155,155.0,65.86799874897427,33.83894496006262
156,156,156.0,66.23184884914991,33.96056782871681
157,157,157.0,66.59306836839775,34.08181695786885
158,158,158.0,66.95165598211226,34.20269923916107
159,159,159.0,67.30765907366194,34.32322349746841
160,160,160.0,67.66115470961233,34.443391094583774
161,161,161.0,68.01222644504945,34.5632093214285
162,162,162.0,68.36098657882609,34.68267654331796
163,163,163.0,68.70753890001852,34.80179733331632
164,164,164.0,69.05199305055197,34.920566568653854
165,165,165.0,69.3944427916751,35.03898999488542
166,166,166.0,69.7349443479171,35.1570667866765
167,167,167.0,70.07354730742429,35.27479252752994
168,168,168.0,70.41026913170826,35.39216765808652
169,169,169.0,70.7451334915882,35.50919264428178
170,170,170.0,71.07814880208086,35.625859647825635
171,171,171.0,71.40933936583986,35.74217180122569
172,172,172.0,71.73871960121967,35.85812377403058
173,173,173.0,72.06631391936827,35.97371070713105
174,174,174.0,72.39213890303395,36.08892826329461
175,175,175.0,72.71618468404871,36.20376488128043
176,176,176.0,73.038441430625,36.31821375973919
177,177,177.0,73.35887517122181,36.43226675440634
178,178,178.0,73.67746120886252,36.545907433854566
179,179,179.0,73.9941621649431,36.65913023885269
180,180,180.0,74.30895892219681,36.77192150141169
181,181,181.0,74.62183866306417,36.884271191856115
182,182,182.0,74.93278268055681,36.99616368555369
183,183,183.0,75.24179599284851,37.10759186939312
184,184,184.0,75.54888551112842,37.21854218879723
185,185,185.0,75.85408832000121,37.32900896372434
186,186,186.0,76.15745067833548,37.438984698984655
187,187,187.0,76.45905670624826,37.548469806906624
188,188,188.0,76.75900141652983,37.65746116923579
189,189,189.0,77.05740860319295,37.76596119383136
190,190,190.0,77.35440835223179,37.87396873156233
191,191,191.0,77.65011281891431,37.98149049942501
192,192,192.0,77.94462829186054,38.08853353879976
193,193,193.0,78.23802109216307,38.19510931098839
194,194,194.0,78.53032842107068,38.30122390259047
195,195,195.0,78.82154089088415,38.406897169754785
196,196,196.0,79.11158619986026,38.51214319381851
197,197,197.0,79.4003605349318,38.61697954445328
198,198,198.0,79.68771285494094,38.721424931355315
199,199,199.0,79.97348256278295,38.825500824590044
200,200,200.0,80.25749032124982,38.92922161880624
201,201,201.0,80.5395802240787,39.0326134243189
202,202,202.0,80.81960709185219,39.1356946800343
203,203,203.0,81.0974687355654,39.238485199488835
204,204,204.0,81.37309636087144,39.341004196354156
205,205,205.0,81.64644410028762,39.44327196297327
206,206,206.0,81.91750861373454,39.54530226616281
207,207,207.0,82.18630686701738,39.6471137583636
208,208,208.0,82.45289942787717,39.74872061408733
209,209,209.0,82.71736672220705,39.850141726766466
210,210,210.0,82.97982534045397,39.95138869920419
211,211,211.0,83.24041224979895,40.052473698537774
212,212,212.0,83.49926722056662,40.153407007257094
213,213,213.0,83.7565531026202,40.25419939219784
214,214,214.0,84.01242925918744,40.354854402030824
215,215,215.0,84.26706784842114,40.45538049034441
216,216,216.0,84.52063771239816,40.555781550012846
217,217,217.0,84.77328624876442,40.65606673316497
218,218,218.0,85.02515584502083,40.75624089643774
219,219,219.0,85.27637040080366,40.856304805491334
220,220,220.0,85.52702272121651,40.95626502038902
221,221,221.0,85.7772045909693,41.05612628278318
222,222,222.0,86.02698384116212,41.155893836938816
223,223,223.0,86.27642341743642,41.25557289524953
224,224,224.0,86.52556097378033,41.35516710764489
225,225,225.0,86.7744031166003,41.45468516860157
226,226,226.0,87.02290554504928,41.5541294868163
227,227,227.0,87.27100346376555,41.65350505496224
228,228,228.0,87.51859301556999,41.752809810003285
229,229,229.0,87.76555895767153,41.852046140772586
230,230,230.0,88.01177031291364,41.95121122679426
231,231,231.0,88.25707221503532,42.0503061453413
232,232,232.0,88.5013156616758,42.14932414000179
233,233,233.0,88.74434835030351,42.24825803332431
234,234,234.0,88.9860083341469,42.347098093894836
235,235,235.0,89.22614467297277,42.445832267321435
236,236,236.0,89.46461307999327,42.544448083106715
237,237,237.0,89.70127031695847,42.64292563228831
238,238,238.0,89.93601223824945,42.74124728709366
239,239,239.0,90.16875791565448,42.83939847277583
240,240,240.0,90.399475007958,42.93735778435121
241,241,241.0,90.62816366663054,43.03510544520618
242,242,242.0,90.85485291008112,43.1326214859813
243,243,243.0,91.07957940150841,43.22988839870923
244,244,244.0,91.30240986138254,43.326883908927215
245,245,245.0,91.52342661734215,43.423593489559686
246,246,246.0,91.74271475004304,43.52000110033728
247,247,247.0,91.96037989644886,43.616098991238545
248,248,248.0,92.17652856199764,43.71187663761828
249,249,249.0,92.39126599442282,43.80732815106391
250,250,250.0,92.60467896860635,43.902450837466354
251,251,251.0,92.81686399717164,43.99724505495138
252,252,252.0,93.0279207043664,44.091714877166325
253,253,253.0,93.2379456324176,44.18586990352312
254,254,254.0,93.44706088939895,44.27971594693698
255,255,255.0,93.6553975553973,44.373274477230474
256,256,256.0,93.86309426875923,44.46656311309018
257,257,257.0,94.07027760312081,44.55960523755808
258,258,258.0,94.27707918842886,44.65242757657048
259,259,259.0,94.48361959950549,44.74505970078026
260,260,260.0,94.68999339535765,44.83753146078101
261,261,261.0,94.89628052598674,44.92988043124997
262,262,262.0,95.10252652493637,45.0221386990524
263,263,263.0,95.30873979962067,45.11434052660579
264,264,264.0,95.51487595692201,45.206519205829025
265,265,265.0,95.7208684636223,45.29870667246353
266,266,266.0,95.9266249707325,45.39093285432642
267,267,267.0,96.13202657840748,45.48322514822457
268,268,268.0,96.33695865018403,45.5756058568051
269,269,269.0,96.54130687440014,45.66810125398753
270,270,270.0,96.74495288359903,45.76071989601382
271,271,271.0,96.94779447075733,45.85347899516224
272,272,272.0,97.14973285097592,45.94638288732306
273,273,273.0,97.35067475228142,46.03943222098528
274,274,274.0,97.55052164761375,46.132622157001165
275,275,275.0,97.74920249417251,46.22594217267273
276,276,276.0,97.94665993640707,46.31937433198545
277,277,277.0,98.1428775387056,46.41290131310517
278,278,278.0,98.33786665592385,46.50649720240708
279,279,279.0,98.53166364357892,46.600128277351445
280,280,280.0,98.72431209195398,46.69376354372931
281,281,281.0,98.91587733275436,46.78736835701127
282,282,282.0,99.1064347183895,46.88090742126913
283,283,283.0,99.29605672829923,46.974347863627436
284,284,284.0,99.48483229932555,47.067650651806666
285,285,285.0,99.6728477470982,47.16079088298362
286,286,286.0,99.86018261944713,47.253739154956556
287,287,287.0,100.04689169830279,47.34647152435789
288,288,288.0,100.23302084092087,47.438968439672124
289,289,289.0,100.41859784935957,47.5312144029256
290,290,290.0,100.60362287076998,47.62319636093781
291,291,291.0,100.78809197892781,47.714911050189706
292,292,292.0,100.97198275878286,47.806353611659404
293,293,293.0,101.15525521540813,47.897524064784605
294,294,294.0,101.33783873384391,47.988426090720225
295,295,295.0,101.51965307357501,48.07906641351178
296,296,296.0,101.70060355288281,48.16945401559773
297,297,297.0,101.88057806074784,48.259600454576294
298,298,298.0,102.05947247836558,48.349517563205566
299,299,299.0,102.2371885211198,48.43922447232513
300,300,300.0,102.41363049386116,48.52873551082289
301,301,301.0,102.58872846499155,48.61806743082776
302,302,302.0,102.76242788323479,48.707237593552094
303,303,303.0,102.93469306681149,48.796263170980076
304,304,304.0,103.10549509916657,48.8851613092261
305,305,305.0,103.2748367906531,48.973949083785755
306,306,306.0,103.44274040730551,49.0626411559332
307,307,307.0,103.60925132755021,49.15125748890908
308,308,308.0,103.77442489303813,49.23981163454829
309,309,309.0,103.93834962114421,49.32831813169356
310,310,310.0,104.10113215527596,49.41679095216279
311,311,311.0,104.26289610386385,49.50524354416854
312,312,312.0,104.42376526574807,49.59368925351145
313,313,313.0,104.58387740332762,49.682141738012255
314,314,314.0,104.7433658407061,49.77061338454365
315,315,315.0,104.9023548226352,49.85912532038937
316,316,316.0,105.06094136395986,49.94768861289794
317,317,317.0,105.21920968331244,50.0363240290602
318,318,318.0,105.3772149275008,50.125052732639546
319,319,319.0,105.5349823429784,50.21389851211279
320,320,320.0,105.69249438297018,50.30288588546683
321,321,321.0,105.84971182251182,50.392047735287385
322,322,322.0,106.00656558805431,50.48141301238289
323,323,323.0,106.16296575310183,50.57101430221881
324,324,324.0,106.31879749183067,50.66088517055729
325,325,325.0,106.47395591875306,50.751059541528704
326,326,326.0,106.62834503762201,50.84157122747785
327,327,327.0,106.7818929455738,50.932452977875975
328,328,328.0,106.93455050584873,51.02373359804384
329,329,329.0,107.08632544432017,51.11544446863182
330,330,330.0,107.23727735717023,51.20760675350501
331,331,331.0,107.38752473042506,51.30023774580754
332,332,332.0,107.53723424095377,51.39334763225132
333,333,333.0,107.68663799823142,51.486938327041386
334,334,334.0,107.83601537470226,51.58100214709506
335,335,335.0,107.98568495777786,51.67552072516667
336,336,336.0,108.1359789255414,51.77046143218346
337,337,337.0,108.28724554881693,51.86578412788608
338,338,338.0,108.43981599745564,51.96142797102755
339,339,339.0,108.59397851254337,52.05731782078439
340,340,340.0,108.74995234682949,52.15336156965087
341,341,341.0,108.90785118218592,52.24944915252875
342,342,342.0,109.06768480521114,52.3454519607038
343,343,343.0,109.2293242251153,52.441222438289884
344,344,344.0,109.39247930405293,52.536591812331764
345,345,345.0,109.5566792727153,52.63137773635353
346,346,346.0,109.72124609977924,52.72537283332429
347,347,347.0,109.88531054712118,52.81835279902753
348,348,348.0,110.04779586420786,52.910075336100654
349,349,349.0,110.20742179876842,53.00028162822171
350,350,350.0,110.36269850389779,53.08869592207974
351,351,351.0,110.51195772414974,53.17503541506033
352,352,352.0,110.65335719761183,53.25900316783601
353,353,353.0,110.78490474886405,53.340290996812946
354,354,354.0,110.9044742052507,53.4185927427915
355,355,355.0,111.00985825414482,53.49360023933002
356,356,356.0,111.09879402549815,53.56500945454995
357,357,357.0,111.16900291423806,53.63252425913467
358,358,358.0,111.21823246454568,53.69585845131723
359,359,359.0,111.24430526220382,53.75474765020525
360,360,360.0,111.2451778096697,53.80894103027904
361,361,361.0,111.219012959459,53.858211086190536
362,362,362.0,111.1642474759545,53.90236263153728
363,363,363.0,111.07966529288976,53.941224662197264
364,364,364.0,110.96446800026911,53.974661000655
365,365,365.0,110.81832755120834,54.00257110611563
366,366,366.0,110.64142065896088,54.02489028103906
367,367,367.0,110.43442594478172,54.04159701794724
368,368,368.0,110.19851288001033,54.052707465855114
369,369,369.0,109.93524493983898,54.05827723470123
370,370,370.0,109.64652975905867,54.05839789971691
371,371,371.0,109.33455822754195,54.05320101045735
372,372,372.0,109.00169343130895,54.04285108086225
373,373,373.0,108.65043005382991,54.027536680342536
374,374,374.0,108.283301966679,54.007480440970824
375,375,375.0,107.90284095860383,53.9829216901267
376,376,376.0,107.511544165913,53.954118892376385
377,377,377.0,107.11179820308273,53.9213514744209
378,378,378.0,106.70587069816999,53.88490306532084
379,379,379.0,106.29583902053031,53.84507325701268
380,380,380.0,105.88359509714398,53.80216079955219
381,381,381.0,105.47079198351591,53.75646616333586
382,382,382.0,105.05886770945577,53.70829262202716
383,383,383.0,104.64902158411546,53.65793930114868
384,384,384.0,104.24223951906332,53.605692726719596
385,385,385.0,103.83932639340402,53.5518379635357
386,386,386.0,103.44088641263659,53.49664086985883
387,387,387.0,103.04736959528036,53.44035993198763
388,388,388.0,102.65905384937005,53.38323852868253
389,389,389.0,102.27609281228597,53.325500151491134
390,390,390.0,101.89850492993514,53.267350882203225
391,391,391.0,101.52621054916746,53.20898287832511
392,392,392.0,101.15906803701063,53.150570080413395
393,393,393.0,100.79686041696938,53.09226188925554
394,394,394.0,100.43933723045679,53.0341968648094
395,395,395.0,100.08619537998598,52.97648747063543
396,396,396.0,99.7371128761884,52.91923602717352
397,397,397.0,99.39172153366879,52.86251996366952
398,398,398.0,99.04964142437018,52.80640797200678
399,399,399.0,98.71045634591573,52.7509457766024
400,400,400.0,98.37373928583193,52.69617249062518
401,401,401.0,98.03907758312369,52.64210651369876
402,402,402.0,97.70605718210095,52.5887621979963
403,403,403.0,97.37430044577599,52.536135845687156
404,404,404.0,97.04345235265676,52.48422243166651
405,405,405.0,96.71320090202894,52.43300384148505
406,406,406.0,96.38329703469374,52.382455904868756
407,407,407.0,96.05352181328784,52.3325557338591
408,408,408.0,95.72370828685803,52.283269500800714
409,409,409.0,95.39370342729346,52.23456920455381
410,410,410.0,95.06338542164633,52.186419940664294
411,411,411.0,94.732624250705,52.13878676306879
412,412,412.0,94.40130402395523,52.09163913820202
413,413,413.0,94.0692990130443,52.04494743640211
414,414,414.0,93.73648970771019,51.998677426453604
415,415,415.0,93.40278127936165,51.95280370693008
416,416,416.0,93.06807838487367,51.90729422919705
417,417,417.0,92.73231192090428,51.862123826468846
418,418,418.0,92.39540938821995,51.81726805454932
419,419,419.0,92.05731847134949,51.77269919481583
420,420,420.0,91.71797788551346,51.728390093339996
421,421,421.0,91.37734212599905,51.684319965744976
