,Unnamed: 0,time,tc_1,tc_2
57,57,57.0,21.048077934751827,21.034051551862373
58,58,58.0,21.165721795474475,21.068457100332665
59,59,59.0,21.31534978815005,21.108087487218945
60,60,60.0,21.49942830120431,21.153188369090177
61,61,61.0,21.71988967400945,21.203976828012234
62,62,62.0,21.97802235961951,21.260639603778063
63,63,63.0,22.27439108247097,21.323322035935423
64,64,64.0,22.608784634516198,21.392139112998503
65,65,65.0,22.980222223630403,21.46715770206732
66,66,66.0,23.38698652907463,21.548410785606087
67,67,67.0,23.826779488200412,21.63588123280088
68,68,68.0,24.296797948505862,21.729518998799783
69,69,69.0,24.79390302709759,21.829221104655307
70,70,70.0,25.31470957989915,21.934854476611893
71,71,71.0,25.85571944219074,22.046243232069365
72,72,72.0,26.41342794512734,22.163179639165417
73,73,73.0,26.984424656045654,22.285424060854496
74,74,74.0,27.565478647296377,22.41271257356257
75,75,75.0,28.153603360004883,22.544764742092486
76,76,76.0,28.746102630595367,22.681271968779875
77,77,77.0,29.34060008420779,22.82191513296813
78,78,78.0,29.935022445312764,22.966364889315052
79,79,79.0,30.5276115067917,23.114283889903867
80,80,80.0,31.116924713890366,23.26533840061879
81,81,81.0,31.70183414898905,23.41919027992652
82,82,82.0,32.28152075931301,23.57550414669172
83,83,83.0,32.855465980712026,23.73396338274302
84,84,84.0,33.42342781820689,23.894249639818803
85,85,85.0,33.98540258787617,24.056060098455777
86,86,86.0,34.541585692589315,24.219103856919656
87,87,87.0,35.092288682804146,24.383111118087662
88,88,88.0,35.63791618340752,24.54782263740837
89,89,89.0,36.17889233406646,24.712994790203854
90,90,90.0,36.71566993057219,24.87841321391135
91,91,91.0,37.24869898484115,25.043870081580206
92,92,92.0,37.778418890699605,25.20917744726883
93,93,93.0,38.30521456867556,25.374171315079465
94,94,94.0,38.82941728223851,25.538699686397404
95,95,95.0,39.35129877202203,25.702630355841798
96,96,96.0,39.87107780275674,25.86584858367462
97,97,97.0,40.38892798234033,26.028252852419545
98,98,98.0,40.904977681374085,26.18976962788446
99,99,99.0,41.41931590077873,26.35032711626794
100,100,100.0,41.93197336153501,26.509877508391703
101,101,101.0,42.44290450680125,26.66838037457997
102,102,102.0,42.95203874204276,26.82580942999146
103,103,103.0,43.4593032555546,26.98214801169155
104,104,104.0,43.96465905084981,27.137395393000688
105,105,105.0,44.46812496879681,27.291550493997892
106,106,106.0,44.9697833822854,27.444633557905995
107,107,107.0,45.46977596486559,27.596659861007264
108,108,108.0,45.96827024712428,27.74765189397447
109,109,109.0,46.465416017935205,27.89764211810089
110,110,110.0,46.96135924641277,28.046660540337577
111,111,111.0,47.45623385777386,28.19473949051139
112,112,112.0,47.950121370870235,28.341914552236847
113,113,113.0,48.44307121497182,28.488227573827757
114,114,114.0,48.93506660725407,28.63371006500337
115,115,115.0,49.42600045636634,28.778394215545692
116,116,116.0,49.91571104395716,28.9223164772636
117,117,117.0,50.40399878541701,29.065505476091865
118,118,118.0,50.890620952831604,29.207990026569643
119,119,119.0,51.3753316925517,29.349793235514444
120,120,120.0,51.85789970314299,29.490945925760613
121,121,121.0,52.33808643085072,29.631471096501226
122,122,122.0,52.815680167593065,29.771387545235786
123,123,123.0,53.29045760360783,29.91071189579462
124,124,124.0,53.7622038913994,30.0494647113913
125,125,125.0,54.2306774377764,30.187656940472095
126,126,126.0,54.69565273927646,30.32530565276306
127,127,127.0,55.15689318441361,30.46241669370032
128,128,128.0,55.61420819758831,30.599005750373824
129,129,129.0,56.06742791840955,30.735080903211177
130,130,130.0,56.51644802991938,30.87064638674688
131,131,131.0,56.961199265556,31.005704775401107
132,132,132.0,57.40166817844101,31.140263073269114
133,133,133.0,57.8378657933177,31.274319497664028
134,134,134.0,58.26986902823475,31.40787909564852
135,135,135.0,58.69779193625819,31.5409366046341
136,136,136.0,59.12183155153216,31.67349754375155
137,137,137.0,59.54223316949302,31.805560775743487
138,138,138.0,59.95931702417251,31.93712012880192
139,139,139.0,60.37344236557835,32.06817617342612
140,140,140.0,60.78496867919996,32.19872091876956
141,141,141.0,61.194270015988835,32.328753203378
142,142,142.0,61.60168303153538,32.45826172320952
143,143,143.0,62.0075176865351,32.5872462380906
144,144,144.0,62.412020771814895,32.715700039979716
145,145,145.0,62.815343192011504,32.84361408549969
146,146,146.0,63.21757107461748,32.970979239330035
147,147,147.0,63.61869841508207,33.09779027541264
148,148,148.0,64.01867580265206,33.22404249613697
149,149,149.0,64.41739361280915,33.34972398417894
150,150,150.0,64.81473214488805,33.47483500200483
151,151,151.0,65.21054078472251,33.59937078598496
152,152,152.0,65.6046737370509,33.72332322241085
153,153,153.0,65.99697351400309,33.846692807557446
154,154,154.0,66.38725247491898,33.969473622234034
155,155,155.0,66.77533137530362,34.091666856442814
156,156,156.0,67.16101470447559,34.21327541420322
157,157,157.0,67.54413027196097,34.334296337325185
158,158,158.0,67.92450413390573,34.45473989206789
159,159,159.0,68.301992497096,34.57461213915294
160,160,160.0,68.67646313905138,34.693916983549755
161,161,161.0,69.04777837259542,34.81266550991917
162,162,162.0,69.4158319131928,34.93087056432153
163,163,163.0,69.78052818506322,35.04854034618086
164,164,164.0,70.14183038495989,35.16569052394527
165,165,165.0,70.49974109020144,35.2823343092141
166,166,166.0,70.85433568047108,35.39849295463872
167,167,167.0,71.20573296189491,35.51417745340613
168,168,168.0,71.5541148326835,35.6294060960416
169,169,169.0,71.89969965026424,35.74419719749484
170,170,170.0,72.24271289501934,35.85856327921711
171,171,171.0,72.5834093895462,35.972522125408624
172,172,172.0,72.9220351663966,36.086087218893624
173,173,173.0,73.25884480284549,36.19927665336867
174,174,174.0,73.59407327652056,36.31210318487208
175,175,175.0,73.92790853727753,36.424574324738195
176,176,176.0,74.26051210522549,36.53670354719116
177,177,177.0,74.59199112823983,36.64849513366174
178,178,178.0,74.92242881972092,36.75995793810462
179,179,179.0,75.2518639191697,36.8710957185314
180,180,180.0,75.58032462992568,36.98191648272465
181,181,181.0,75.90780675686827,37.0924228544436
182,182,182.0,76.23430362876971,37.20261201282009
183,183,183.0,76.55979050974535,37.31248526242506
184,184,184.0,76.88420984819717,37.42204085115509
185,185,185.0,77.20750244905726,37.53127771488696
186,186,186.0,77.52958645809991,37.64018822828484
187,187,187.0,77.85039393176153,37.74876785561903
188,188,188.0,78.16984658629679,37.85701560252095
189,189,189.0,78.48787061039981,37.96492393062237
190,190,190.0,78.8043767532742,38.07248874777931
191,191,191.0,79.11924036876066,38.179699942598795
192,192,192.0,79.4323314124989,38.286553161036366
193,193,193.0,79.7434969667034,38.3930427373003
194,194,194.0,80.05260151099233,38.49916557889101
195,195,195.0,80.35951462144523,38.60491193454105
196,196,196.0,80.66414901009594,38.71028474760458
197,197,197.0,80.96644166853302,38.81528040523447
198,198,198.0,81.26637687270308,38.919898251520316
199,199,199.0,81.56396581019477,39.02413865707463
200,200,200.0,81.85922441529283,39.12800491159671
201,201,201.0,82.15218946938722,39.231495606387824
202,202,202.0,82.44288835655057,39.334614262225955
203,203,203.0,82.73135670529373,39.43736940783541
204,204,204.0,83.01761863498042,39.539764503689774
205,205,205.0,83.30166944444292,39.64180560807068
206,206,206.0,83.5835009809632,39.74350118290265
207,207,207.0,83.8630856671652,39.844854591984436
208,208,208.0,84.1404118042117,39.94587556000387
209,209,209.0,84.41547274823904,40.0465707212141
210,210,210.0,84.68830563203544,40.14695302133794
211,211,211.0,84.95897438946159,40.247029815090976
212,212,212.0,85.22758925540057,40.34681047756842
213,213,213.0,85.4942873645559,40.44630625698835
214,214,214.0,85.7592086667102,40.5455228001498
215,215,215.0,86.02250518447647,40.644471696372186
216,216,216.0,86.28431970157925,40.743163018992526
217,217,217.0,86.54476304338979,40.84160521152185
218,218,218.0,86.80393725806329,40.93981246036626
219,219,219.0,87.06191039638314,41.03779266929191
220,220,220.0,87.31871261290215,41.135555049081034
221,221,221.0,87.57432039226991,41.233107900957535
222,222,222.0,87.82870090139092,41.330458484859726
223,223,223.0,88.08180246824037,41.427615033083136
224,224,224.0,88.33358983457835,41.52457923237507
225,225,225.0,88.58404255430284,41.62135589899839
226,226,226.0,88.83314793893966,41.717953164708256
227,227,227.0,89.08093076785939,41.8143724942736
228,228,228.0,89.32744100886141,41.91061639044875
229,229,229.0,89.57274152623411,42.00668620415561
230,230,230.0,89.81692535168077,42.10258227584486
231,231,231.0,90.06008952001638,42.19830370829364
232,232,232.0,90.30234553111436,42.293846561923495
233,233,233.0,90.54379108628385,42.38921342112948
234,234,234.0,90.78449691735658,42.48439417937906
235,235,235.0,91.02448272109545,42.579385660651575
236,236,236.0,91.26374976516028,42.674182096950176
237,237,237.0,91.5022747692799,42.768777343383945
238,238,238.0,91.74000814187099,42.86316493983966
239,239,239.0,91.9769094297771,42.95733645557318
240,240,240.0,92.2129425346911,43.051288858527414
241,241,241.0,92.4480687045764,43.14501309722281
242,242,242.0,92.682269830772,43.2385017841843
243,243,243.0,92.91553362333451,43.33174742322887
244,244,244.0,93.14783829610819,43.424742700188126
245,245,245.0,93.37916416579719,43.51748304159186
246,246,246.0,93.60947839691052,43.60995923288936
247,247,247.0,93.83871814753,43.70216785943674
248,248,248.0,94.06681369220617,43.79411155844343
249,249,249.0,94.29366818611099,43.8857894012328
250,250,250.0,94.51915557662619,43.977204995636725
251,251,251.0,94.74310667235433,44.068364482426674
252,252,252.0,94.96534580064986,44.159276462932596
253,253,253.0,95.18569340508174,44.24995213659906
254,254,254.0,95.40397416111325,44.34040506250109
255,255,255.0,95.62006274800105,44.430649020895565
256,256,256.0,95.8338800044375,44.52070517927877
257,257,257.0,96.04542477650325,44.610590015478145
258,258,258.0,96.25475909515148,44.70032269072888
259,259,259.0,96.4620007139317,44.78992228324445
260,260,260.0,96.66729864478404,44.87940771446741
261,261,261.0,96.87084750782535,44.96879717209838
262,262,262.0,97.07286715661662,45.05810563987135
263,263,263.0,97.27358264438234,45.14735235392229
264,264,264.0,97.47323076245617,45.236548333364745
265,265,265.0,97.67203302581113,45.32570392702627
266,266,266.0,97.87018500935189,45.41482646906807
267,267,267.0,98.06783482049927,45.50392019846624
268,268,268.0,98.26511064996868,45.59298603367371
269,269,269.0,98.46211115140589,45.68201966352269
270,270,270.0,98.65889848654906,45.77101933267054
271,271,271.0,98.8555168658655,45.8599741823964
272,272,272.0,99.05197725442173,45.94887215082717
273,273,273.0,99.248257399584,46.03769861826697
274,274,274.0,99.44428943564638,46.1264367703655
275,275,275.0,99.63999608373793,46.21506877358282
276,276,276.0,99.83528751737572,46.30357823284579
277,277,277.0,100.03005981604387,46.39194172458784
278,278,278.0,100.22421747345918,46.480149132093395
279,279,279.0,100.41766004087556,46.568184882629254
280,280,280.0,100.61028166091738,46.65603855121448
281,281,281.0,100.80195945369886,46.743703507038994
282,282,282.0,100.9925838344345,46.83117740295813
283,283,283.0,101.1820578310588,46.918462513656365
284,284,284.0,101.37029851457432,47.005566218915405
285,285,285.0,101.55726644060931,47.09249864258122
286,286,286.0,101.74296606122317,47.179280655943806
287,287,287.0,101.9274408250577,47.26593133871286
288,288,288.0,102.11079868634464,47.35247523824861
289,289,289.0,102.29319243771914,47.438939950799956
290,290,290.0,102.47480772097114,47.52535518753007
291,291,291.0,102.6558357017013,47.61174996698755
292,292,292.0,102.83647563831124,47.69815741080442
293,293,293.0,103.01690459918278,47.78460934688869
294,294,294.0,103.19726254115525,47.87113151443893
295,295,295.0,103.37762628717577,47.957748251639124
296,296,296.0,103.55802554819587,48.044479534861416
297,297,297.0,103.73843429138401,48.13134113930109
298,298,298.0,103.9187682171374,48.21834359399997
299,299,299.0,104.09891356796274,48.30549053127916
300,300,300.0,104.27873044313289,48.392786373475296
301,301,301.0,104.45805706802656,48.48022452470315
302,302,302.0,104.63674276573322,48.567795487509194
303,303,303.0,104.81465012668572,48.655485741241044
304,304,304.0,104.99165595462767,48.74328032636024
305,305,305.0,105.16767541835557,48.831156390304656
306,306,306.0,105.34265056150248,48.91909581207273
307,307,307.0,105.51654789222441,49.00707683894461
308,308,308.0,105.68934238710233,49.0950843412331
309,309,309.0,105.86103804780153,49.18309909143292
310,310,310.0,106.03164877659177,49.271106125932555
311,311,311.0,106.2011912963447,49.3590933356321
312,312,312.0,106.36966462881563,49.44705214573988
313,313,313.0,106.53706321674909,49.53497784117229
314,314,314.0,106.7033584213425,49.62287002967821
315,315,315.0,106.86849566744044,49.710730820951156
316,316,316.0,107.03238039656503,49.798572532644954
317,317,317.0,107.1949060364884,49.886405920764986
318,318,318.0,107.35594466427887,49.97424759913
319,319,319.0,107.51535370796788,50.06211791020064
320,320,320.0,107.67296767765477,50.150040548924764
321,321,321.0,107.82862982753011,50.23804232213176
322,322,322.0,107.98218223853573,50.32615061376545
323,323,323.0,108.13346505981322,50.41440045747646
324,324,324.0,108.28231731541567,50.50282220793097
325,325,325.0,108.42857251188272,50.59145037846361
326,326,326.0,108.57209818250713,50.680311441084555
327,327,327.0,108.71279859605153,50.769442175524496
328,328,328.0,108.8506330878347,50.85886944972561
329,329,329.0,108.985620669753,50.94861690852741
330,330,330.0,109.11787779225408,51.03870936103605
331,331,331.0,109.24762125132727,51.129160090463216
332,332,332.0,109.37518066779674,51.2199772016557
333,333,333.0,109.50099347558773,51.31116075259631
334,334,334.0,109.6256313003897,51.402701631883765
335,335,335.0,109.74977694238298,51.494580814886504
336,336,336.0,109.87419938688356,51.5867683138592
337,337,337.0,109.99971463199154,51.67922226438668
338,338,338.0,110.12714190593661,51.77188631193445
339,339,339.0,110.25726372575579,51.86469609116899
340,340,340.0,110.39079333620968,51.95756694331503
341,341,341.0,110.52834307558669,52.05040070573117
342,342,342.0,110.67039491805261,52.143083243088185
343,343,343.0,110.81728671316606,52.23548404901067
344,344,344.0,110.96920007163087,52.32745401031264
345,345,345.0,111.12615671512702,52.41883313557581
346,346,346.0,111.2880073434951,52.50943893125203
347,347,347.0,111.45441652864419,52.59907451740886
348,348,348.0,111.62483879512904,52.687527681949874
349,349,349.0,111.79850406225755,52.77457166845582
350,350,350.0,111.97440458947986,52.8599669303191
351,351,351.0,112.15128085100524,52.94346270519395
352,352,352.0,112.32761705435362,53.02479703586336
353,353,353.0,112.50163847168724,53.10370669305593
354,354,354.0,112.67131327231972,53.179917886658075
355,355,355.0,112.83435818698257,53.25315674410575
356,356,356.0,112.98824648901395,53.32315037607052
357,357,357.0,113.13023714481989,53.38962999151794
358,358,358.0,113.25741622182692,53.452334617625986
359,359,359.0,113.36674808167551,53.511012403194734
360,360,360.0,113.45514334608423,53.56543195091154
361,361,361.0,113.51953573899961,53.615374162387496
362,362,362.0,113.556964957609,53.66064313489111
363,363,363.0,113.56465893239533,53.70106774818982
364,364,364.0,113.54012930514122,53.73650247776185
365,365,365.0,113.48125800908497,53.7668377234474
366,366,366.0,113.38637912566685,53.791988348659174
367,367,367.0,113.25434347938936,53.81190841559553
368,368,368.0,113.08456561110832,53.826584290784055
369,369,369.0,112.87705122011734,53.83603654420466
370,370,370.0,112.63240537764746,53.84031945228857
371,371,371.0,112.35183375917651,53.83951978146709
372,372,372.0,112.03711162164431,53.833753324431946
373,373,373.0,111.69053363753488,53.8231704060755
374,374,374.0,111.31484871051038,53.807939753915555
375,375,375.0,110.91318540011689,53.78826120902098
376,376,376.0,110.48896694779431,53.76434910792706
377,377,377.0,110.04583415064951,53.73643474580761
378,378,378.0,109.58755411803865,53.70476944899316
379,379,379.0,109.11794996482878,53.66960762915409
380,380,380.0,108.64078917224901,53.63121911427371
381,381,381.0,108.15968643358549,53.589870753869874
382,382,382.0,107.6779277872222,53.54583887372154
383,383,383.0,107.19842213265383,53.499391240889615
384,384,384.0,106.72361349627074,53.45079987229774
385,385,385.0,106.25548148446872,53.40032337535803
386,386,386.0,105.79556648150903,53.3482203075732
387,387,387.0,105.34496194826282,53.29473196141394
388,388,388.0,104.90437835827434,53.24009432385427
389,389,389.0,104.47414677768496,53.18453086042676
390,390,390.0,104.05429820381522,53.128247659697934
391,391,391.0,103.6445869634289,53.071436682484794
392,392,392.0,103.24456645725941,53.01428109855277
393,393,393.0,102.85366213517925,52.95694154039539
394,394,394.0,102.47118742786668,52.89957142188949
395,395,395.0,102.09640992891691,52.84230164498849
396,396,396.0,101.72854511715751,52.78525405662334
397,397,397.0,101.3668051123235,52.728536110324015
398,398,398.0,101.01037766853005,52.67223710329036
399,399,399.0,100.65847013793238,52.61643274128327
400,400,400.0,100.31029927240917,52.56118955531733
401,401,401.0,99.96512591728025,52.50656167208171
402,402,402.0,99.6222879356261,52.45258564313679
403,403,403.0,99.28118228419693,52.39929482322232
404,404,404.0,98.94129617647282,52.34670466016399
405,405,405.0,98.60217233757739,52.294829249023074
406,406,406.0,98.26343397041917,52.243668763105525
407,407,407.0,97.92475532572224,52.193216401689924
408,408,408.0,97.58587704231742,52.14346526815874
409,409,409.0,97.24661905924721,52.094395822532206
410,410,410.0,96.90684403982253,52.04599216670676
411,411,411.0,96.56647266049337,51.99822757902872
412,412,412.0,96.22543241998265,51.95108035665872
413,413,413.0,95.88367440029157,51.90451923042675
414,414,414.0,95.54114475494875,51.85851914418057
415,415,415.0,95.19779906808266,51.813046328428655
416,416,416.0,94.85362006080808,51.76807409300938
417,417,417.0,94.50858429847652,51.7235676402399
418,418,418.0,94.16268653128473,51.67949988740007
419,419,419.0,93.81590752405052,51.63583810419801
420,420,420.0,93.46823880158001,51.59255002851327
