,Unnamed: 0,time,tc_1,tc_2
90,90,90.0,35.58671623183599,24.38218770715595
91,91,91.0,36.13470195971412,24.54216094376339
92,92,92.0,36.67800768570729,24.70282341293203
93,93,93.0,37.216820336817996,24.863954420485097
94,94,94.0,37.751370399194954,25.02535205692025
95,95,95.0,38.28189597418831,25.186827840847602
96,96,96.0,38.80864609694441,25.348214749595034
97,97,97.0,39.33187262786873,25.509356147249786
98,98,98.0,39.851830463713895,25.670113430971757
99,99,99.0,40.36877826303556,25.830360442381465
100,100,100.0,40.88297098013476,25.989998195465766
101,101,101.0,41.394661366017395,26.14893184948745
102,102,102.0,41.904078617982734,26.307083224761644
103,103,103.0,42.41140255670726,26.464394149082
104,104,104.0,42.91679702107632,26.620814322776194
105,105,105.0,43.42040964657782,26.776308231525608
106,106,106.0,43.92238201187425,26.930850552774665
107,107,107.0,44.42286638913131,27.084428826925848
108,108,108.0,44.92199135516766,27.237046008905292
109,109,109.0,45.41989284601485,27.38870189309344
110,110,110.0,45.91668335973147,27.53941246760307
111,111,111.0,46.412421917602536,27.689193849331936
112,112,112.0,46.90715013559224,27.83806672594174
113,113,113.0,47.400849699917025,27.98606121243537
114,114,114.0,47.89348704874185,28.13320477314685
115,115,115.0,48.38497541419328,28.27952510202457
116,116,116.0,48.87521187669527,28.42506252554529
117,117,117.0,49.364042486601875,28.56984458515604
118,118,118.0,49.851290153637606,28.71390787815253
119,119,119.0,50.336724457749774,28.857282355304548
120,120,120.0,50.820114147371875,28.999996380658153
121,121,121.0,51.30120064470659,29.14207817982909
122,122,122.0,51.77976105354807,29.28355907361164
123,123,123.0,52.25558175624557,29.424458014778722
124,124,124.0,52.728504677980716,29.564792548520256
125,125,125.0,53.198401716132544,29.704582735492092
126,126,126.0,53.66518338439789,29.843840113398663
127,127,127.0,54.12880434654288,29.982573496672146
128,128,128.0,54.58922877792678,30.120795253781484
129,129,129.0,55.04646013239911,30.258506081147324
130,130,130.0,55.50049575346674,30.3957162219405
131,131,131.0,55.95135035807694,30.5324283449165
132,132,132.0,56.39902794853726,30.668641394755532
133,133,133.0,56.84349538685353,30.80435302177539
134,134,134.0,57.28472018753586,30.939565400507973
135,135,135.0,57.72263912997089,31.074272672815543
136,136,136.0,58.15720939173177,31.208476240887656
137,137,137.0,58.58838438940243,31.342168177901094
138,138,138.0,59.01616423936837,31.475351863217522
139,139,139.0,59.44056844789537,31.60802520808681
140,140,140.0,59.861672380725174,31.74018240513357
141,141,141.0,60.27957535071844,31.87182545560919
142,142,142.0,60.69441809921579,32.00294939979171
143,143,143.0,61.106346691156254,32.13355762957315
144,144,144.0,61.51554054695764,32.26364904570025
145,145,145.0,61.92217177125106,32.39322208565483
146,146,146.0,62.32643169324394,32.52228602514054
147,147,147.0,62.72850452346612,32.65084389733464
148,148,148.0,63.1285418620608,32.77890324860297
149,149,149.0,63.52669187913299,32.90646678896488
150,150,150.0,63.92306265949838,33.03354526079058
151,151,151.0,64.31775598868903,33.16014016484769
152,152,152.0,64.71083265818473,33.28626465104883
153,153,153.0,65.10233379150675,33.41192601688572
154,154,154.0,65.49226127764683,33.537127345501155
155,155,155.0,65.8805576697036,33.66187923190104
156,156,156.0,66.26714518274227,33.78618442179613
157,157,157.0,66.65190130867308,33.910053347914854
158,158,158.0,67.03470712232532,34.033488982874395
159,159,159.0,67.41542871979712,34.15649829672803
160,160,160.0,67.79396037529543,34.27909209040066
161,161,161.0,68.17020104656952,34.401277062686425
162,162,162.0,68.54408844615872,34.523055565951985
163,163,163.0,68.91558288061323,34.644435082165856
164,164,164.0,69.28464985633012,34.76542260530607
165,165,165.0,69.65129028107266,34.8860190449587
166,166,166.0,70.01551016321828,35.00623258468563
167,167,167.0,70.37735326891514,35.126061753067454
168,168,168.0,70.73687014485058,35.24551615473912
169,169,169.0,71.09414072059488,35.364598122981235
170,170,170.0,71.44925422623258,35.48331273621979
171,171,171.0,71.80228812882655,35.60165941860818
172,172,172.0,72.15333714852092,35.71964465300973
173,173,173.0,72.50248337882321,35.83726755882997
174,174,174.0,72.84982986265072,35.95453293568623
175,175,175.0,73.19547070833141,36.07144142936303
176,176,176.0,73.5395143645846,36.18799953557073
177,177,177.0,73.8820623410329,36.30420893301518
178,178,178.0,74.22318777586933,36.42006674983386
179,179,179.0,74.56295791848983,36.53557704846452
180,180,180.0,74.9014030122992,36.65073540913563
181,181,181.0,75.23854636450982,36.765540533535784
182,182,182.0,75.57437443032987,36.87999429195241
183,183,183.0,75.90885617631206,36.994093874135224
184,184,184.0,76.24192527635618,37.10783182464681
185,185,185.0,76.57346312631827,37.221205873787376
186,186,186.0,76.90332911650447,37.33421307964728
187,187,187.0,77.23133968584828,37.446844771601434
188,188,188.0,77.55731091172557,37.55909796499709
189,189,189.0,77.88104253038854,37.67096599739808
190,190,190.0,78.20235586013953,37.78244805367136
191,191,191.0,78.52107518147659,37.89353949499399
192,192,192.0,78.83705505552832,38.00423202095493
193,193,193.0,79.15016961269664,38.11452305886062
194,194,194.0,79.46030033994558,38.22441084156833
195,195,195.0,79.76736783807468,38.333888601402506
196,196,196.0,80.07131072663546,38.44295628889471
197,197,197.0,80.3721197728214,38.551611244839265
198,198,198.0,80.66981569495805,38.65985754626676
199,199,199.0,80.96447279244106,38.76769642659054
200,200,200.0,81.25620255549148,38.875125895441336
201,201,201.0,81.54513627760656,38.98215060351766
202,202,202.0,81.83144407196873,39.08877380397949
203,203,203.0,82.1153078576751,39.19499958934184
204,204,204.0,82.39694226869933,39.30083037059253
205,205,205.0,82.67656665077703,39.40627647894808
206,206,206.0,82.95442192580188,39.511336986963535
207,207,207.0,83.23074925357912,39.61601867319051
208,208,208.0,83.5057676967073,39.72032666237046
209,209,209.0,83.77968522484029,39.82426641120796
210,210,210.0,84.05268039303859,39.92784593479965
211,211,211.0,84.32488601192625,40.031068240122735
212,212,212.0,84.59641839043972,40.13394130149064
213,213,213.0,84.86735408095782,40.23647803364612
214,214,214.0,85.13775685887168,40.3386868218855
215,215,215.0,85.40766491949961,40.440580910787006
216,216,216.0,85.67707906594072,40.54216925430863
217,217,217.0,85.94598271176037,40.64346782286915
218,218,218.0,86.2143214517053,40.744492196542204
219,219,219.0,86.48202933528447,40.84525926154297
220,220,220.0,86.74900935938882,40.945785109215365
221,221,221.0,87.0151552357427,41.046092122295065
222,222,222.0,87.28034221165713,41.14619699637986
223,223,223.0,87.54441745037454,41.24611804312518
224,224,224.0,87.80722972441585,41.34587455527744
225,225,225.0,88.06861379571825,41.44547919989428
226,226,226.0,88.3284224928216,41.54494742614595
227,227,227.0,88.58651094697503,41.644297015073874
228,228,228.0,88.84276031297476,41.743538403176196
229,229,229.0,89.09706802990546,41.842682078391874
230,230,230.0,89.3493353374686,41.94173643827008
231,231,231.0,89.5994882419365,42.04070770560939
232,232,232.0,89.84746742748102,42.13960228875322
233,233,233.0,90.09321804507722,42.23841907015307
234,234,234.0,90.33671849202301,42.3371593352134
235,235,235.0,90.57797256284086,42.43582705019351
236,236,236.0,90.81700132256259,42.53441933729056
237,237,237.0,91.05387087478672,42.63293420682356
238,238,238.0,91.28867980784477,42.731368924601576
239,239,239.0,91.52154778776065,42.82972217974105
240,240,240.0,91.75262921414931,42.927986938806654
241,241,241.0,91.98209953123111,43.026162292944356
242,242,242.0,92.21013751819603,43.1242442398897
243,243,243.0,92.43694535644981,43.222235394523366
244,244,244.0,92.66272538824937,43.32013315973958
245,245,245.0,92.88767596157079,43.417937896443306
246,246,246.0,93.11197020638451,43.515650495349455
247,247,247.0,93.33577971570524,43.61327264970473
248,248,248.0,93.55926352324204,43.71080891779154
249,249,249.0,93.78255720119543,43.808259219440714
250,250,250.0,94.00579819494807,43.90562857084429
251,251,251.0,94.22910689073026,44.002926854597575
252,252,252.0,94.45258554152522,44.10015934383965
253,253,253.0,94.67629890134215,44.19733362673065
254,254,254.0,94.90029839948828,44.294457772475354
255,255,255.0,95.1246094110581,44.39153980317426
256,256,256.0,95.34921991530285,44.48858559249127
257,257,257.0,95.57409989460474,44.585606051832805
258,258,258.0,95.79918295658744,44.68260743816096
259,259,259.0,96.02436633332697,44.77959129836038
260,260,260.0,96.2494958000659,44.876563911719074
261,261,261.0,96.47439709558508,44.973528916234336
262,262,262.0,96.69887388207773,45.0704893577021
263,263,263.0,96.92270781935942,45.16744732007503
264,264,264.0,97.14569615242957,45.264402457719946
265,265,265.0,97.36765008187655,45.36135897591258
266,266,266.0,97.58839244537376,45.45831420432264
267,267,267.0,97.80778362004826,45.555266112201174
268,268,268.0,98.02570766758983,45.65221339740387
269,269,269.0,98.24207401846951,45.74914813972604
270,270,270.0,98.45680141628081,45.84606755080002
271,271,271.0,98.66984542762259,45.94296663120335
272,272,272.0,98.88118850426551,46.03983845613292
273,273,273.0,99.09083067660941,46.13668158681358
274,274,274.0,99.29880963045053,46.23348858986155
275,275,275.0,99.50518154504101,46.33025367001424
276,276,276.0,99.71001696521563,46.426970729057544
277,277,277.0,99.9133811551178,46.52363529854565
278,278,278.0,100.11535317780393,46.62023744842215
279,279,279.0,100.31601427224133,46.71677311144875
280,280,280.0,100.51543671773861,46.813234845963564
281,281,281.0,100.71370453858893,46.90962112415147
282,282,282.0,100.91089632297587,47.005924578174906
283,283,283.0,101.10708407642463,47.102139340847366
284,284,284.0,101.30231737318458,47.198258603414445
285,285,285.0,101.49664613836308,47.29427456346327
286,286,286.0,101.69011292193059,47.39017597278795
287,287,287.0,101.88274492641759,47.48595556935577
288,288,288.0,102.07457733168945,47.58159833077629
289,289,289.0,102.26563740804704,47.67708904584494
290,290,290.0,102.45594310560232,47.772412495466696
291,291,291.0,102.64548733119557,47.86754629762436
292,292,292.0,102.83425562834132,47.9624728593349
293,293,293.0,103.02221882806633,48.057172208542084
294,294,294.0,103.20932490024698,48.15162294553471
295,295,295.0,103.39552433538455,48.24580964364429
296,296,296.0,103.58075748402474,48.33971199903901
297,297,297.0,103.76495801489342,48.43331296362255
298,298,298.0,103.94804050814453,48.52659705238981
299,299,299.0,104.12992593466012,48.61955341537289
300,300,300.0,104.31053103293432,48.712168080778284
301,301,301.0,104.48977602390302,48.80443727195016
302,302,302.0,104.66757538592685,48.89635752776033
303,303,303.0,104.8438715547375,48.98793599084213
304,304,304.0,105.01862554566999,49.0791789519991
305,305,305.0,105.19182428987482,49.17009961216954
306,306,306.0,105.36347129082198,49.260716128387664
307,307,307.0,105.53360927111864,49.35105157849694
308,308,308.0,105.70231421006297,49.4411336728964
309,309,309.0,105.86968813297148,49.530994756884596
310,310,310.0,106.03587688306555,49.62066907247506
311,311,311.0,106.20105311653029,49.71020026799164
312,312,312.0,106.36541097800614,49.79962894749702
313,313,313.0,106.52914513269187,49.88899962718811
314,314,314.0,106.69246071269484,49.97835825125955
315,315,315.0,106.85555092850547,50.06775116649966
316,316,316.0,107.01858882045968,50.15722304213994
317,317,317.0,107.18170585787018,50.24682302031856
318,318,318.0,107.34500347539438,50.336593030441634
319,319,319.0,107.50853475662066,50.42657436295664
320,320,320.0,107.67230221360013,50.51680545020744
321,321,321.0,107.83624466658895,50.607320934764
322,322,322.0,108.00025934217345,50.69815188615628
323,323,323.0,108.16419896984449,50.78932492035498
324,324,324.0,108.32787047990735,50.88086019609911
325,325,325.0,108.49106146590786,50.97277879679321
326,326,326.0,108.65353460964708,51.0650908311326
327,327,327.0,108.81503579061132,51.15780488698908
328,328,328.0,108.97528926672695,51.25091866401959
329,329,329.0,109.13402557948532,51.344430555644216
330,330,330.0,109.29097952994863,51.438332127137514
331,331,331.0,109.44590439761838,51.53261016515629
332,332,332.0,109.59857254697724,51.62724450014382
333,333,333.0,109.74881428396607,51.72221540243047
334,334,334.0,109.89651983931465,51.81749153927533
335,335,335.0,110.04165721125382,51.91303727591889
336,336,336.0,110.18427208080715,52.008810238197746
337,337,337.0,110.32452215016227,52.10476116919133
338,338,338.0,110.46267042035947,52.200835265197455
339,339,339.0,110.59908933078991,52.296964548489704
340,340,340.0,110.73424206754683,52.39307673668299
341,341,341.0,110.86869245684528,52.48909507576345
342,342,342.0,111.0030680299422,52.58492753491276
343,343,343.0,111.13802431292315,52.68047402743755
344,344,344.0,111.27419627876054,52.77562130114448
345,345,345.0,111.41214610234623,52.87024971333962
346,346,346.0,111.55231107647471,52.964218977588345
347,347,347.0,111.69495824276851,53.05738254693635
348,348,348.0,111.84014998651749,53.149573645608804
349,349,349.0,111.98770989985763,53.24061294974853
350,350,350.0,112.13720543134127,53.33030688381768
351,351,351.0,112.28792659537517,53.418448445453976
352,352,352.0,112.4388842788908,53.50481838348023
353,353,353.0,112.5888135912403,53.58918676376868
354,354,354.0,112.73618543119883,53.67131685460407
355,355,355.0,112.87922495424286,53.7509577521678
356,356,356.0,113.01593465779354,53.827865918701264
357,357,357.0,113.14411865699512,53.90178667738064
358,358,358.0,113.26142599552739,53.972475798751695
359,359,359.0,113.36539474153207,54.03967937761477
360,360,360.0,113.45351023688039,54.1031634221997
361,361,361.0,113.52326957921329,54.162693761207116
362,362,362.0,113.57224771696127,54.21805632711305
363,363,363.0,113.59816473898078,54.269046824730545
364,364,364.0,113.59895965165789,54.31548143610825
365,365,365.0,113.57285134506309,54.35719823891363
366,366,366.0,113.51840083487959,54.3940603309799
367,367,367.0,113.4345641516779,54.42595860397178
368,368,368.0,113.32072972161913,54.4528124512752
369,369,369.0,113.17674272684222,54.474577187539005
370,370,370.0,113.00291193251766,54.491239571478886
371,371,371.0,112.799993890014,54.50281993232147
372,372,372.0,112.56916302628538,54.50937209806324
373,373,373.0,112.3119778470528,54.51098228305117
374,374,374.0,112.03031508913959,54.50776587835956
375,375,375.0,111.72630081937189,54.499872825341065
376,376,376.0,111.40222777328177,54.487471926893356
377,377,377.0,111.06047966953477,54.47076309877677
378,378,378.0,110.70345484433356,54.44996099594455
379,379,379.0,110.33350822293076,54.425297438967156
380,380,380.0,109.9528960405031,54.3970239492715
381,381,381.0,109.56375481291767,54.365394891977765
382,382,382.0,109.16806257952712,54.330677500323645
383,383,383.0,108.76762180536603,54.29314293639871
384,384,384.0,108.36404099211205,54.253057336315884
385,385,385.0,107.95873337305605,54.21069236753023
386,386,386.0,107.55291435662981,54.16630948774262
387,387,387.0,107.14762751026193,54.12016547103492
388,388,388.0,106.74374551261364,54.07250682295392
389,389,389.0,106.34198444754031,54.02357390357641
390,390,390.0,105.94290749281376,53.97359577565151
391,391,391.0,105.54693682916577,53.92278513744593
392,392,392.0,105.15436122362745,53.87134123031852
393,393,393.0,104.76535539090708,53.81945286410281
394,394,394.0,104.37999343841405,53.76729411014069
395,395,395.0,103.99828619199862,53.71501823322729
396,396,396.0,103.6201902484765,53.6627708594894
397,397,397.0,103.24562506918798,53.61067691172125
398,398,398.0,102.87448125699562,53.55884676082949
399,399,399.0,102.5066282453528,53.507382535095736
400,400,400.0,102.14191603250511,53.456367407692106
401,401,401.0,101.78018569177729,53.40587224103001
402,402,402.0,101.42127244553716,53.35596212293005
403,403,403.0,101.06503015299144,53.30668375313021
404,404,404.0,100.71133168810269,53.25807962694675
405,405,405.0,100.36007140425771,53.21018289395761
406,406,406.0,100.01116005375161,53.16301437552694
407,407,407.0,99.66451568870252,53.116588933837846
408,408,408.0,99.32005512041738,53.070912657422014
409,409,409.0,98.97768419776726,53.02598912074641
410,410,410.0,98.63728908916931,52.981816160773356
411,411,411.0,98.29874940533736,52.93838077572373
412,412,412.0,97.96193176544936,52.89567268015233
413,413,413.0,97.62669016547012,52.853669695271414
414,414,414.0,97.29286451420371,52.81235339655855
415,415,415.0,96.96028361438555,52.771696497769526
416,416,416.0,96.628764413847,52.73167106046116
417,417,417.0,96.29813188869004,52.69224533933732
418,418,418.0,95.96822194357131,52.653392014343254
419,419,419.0,95.63888287983566,52.61507547416932
420,420,420.0,95.30997358781005,52.57726731388112
421,421,421.0,94.98135762169089,52.539933359883925
422,422,422.0,94.65290258674051,52.5030397232562
423,423,423.0,94.32447816679823,52.46655864715388
