,Unnamed: 0,time,tc_1,tc_2
140,140,140.0,59.66037306380634,31.806473294196714
141,141,141.0,60.07037214927285,31.936843481543008
142,142,142.0,60.477469350420066,32.06674793062871
143,143,143.0,60.88183563631763,32.19619685782052
144,144,144.0,61.2836519083091,32.325189504497864
145,145,145.0,61.68313462615569,32.45373498881177
146,146,146.0,62.08051091065591,32.58183517977027
147,147,147.0,62.47599032749104,32.709498009190476
148,148,148.0,62.86978997873558,32.83673169362667
149,149,149.0,63.262091633534936,32.96353915809833
150,150,150.0,63.65306353947377,33.089927159247736
151,151,151.0,64.04283451248494,33.21590797990081
152,152,152.0,64.43147047378864,33.34148230149724
153,153,153.0,64.81900317185806,33.466659696685944
154,154,154.0,65.20540137541543,33.59144149583736
155,155,155.0,65.59061474604968,33.71583626092649
156,156,156.0,65.9745511060457,33.8398422699572
157,157,157.0,66.3571207413665,33.963468639791515
158,158,158.0,66.73821128817377,34.08671581188653
159,159,159.0,67.11771694517478,34.20958702631223
160,160,160.0,67.49552413740747,34.33207884910634
161,161,161.0,67.87149414904856,34.454194308288805
162,162,162.0,68.2454998756661,34.57592839239171
163,163,163.0,68.61739828518648,34.69728299925335
164,164,164.0,68.98706667590486,34.81825056536154
165,165,165.0,69.35437548081948,34.93883471352076
166,166,166.0,69.7192143145786,35.05903123548845
167,167,167.0,70.08147634372898,35.17883974630956
168,168,168.0,70.4410417591649,35.29825364473593
169,169,169.0,70.79781256052104,35.41727235681674
170,170,170.0,71.15168965517292,35.53589475711506
171,171,171.0,71.5026145445295,35.6541145417476
172,172,172.0,71.85054999904541,35.77192960605865
173,173,173.0,72.19551927071693,35.88934168643343
174,174,174.0,72.53758079191739,36.00634895230089
175,175,175.0,72.87685374093131,36.12294614455271
176,176,176.0,73.21349726382142,36.23913604243736
177,177,177.0,73.54768722151564,36.35491470963745
178,178,178.0,73.87963405032689,36.47028509167997
179,179,179.0,74.20954418628673,36.58525137676283
180,180,180.0,74.53763646614726,36.69981178053093
181,181,181.0,74.86411487723971,36.81397724774375
182,182,182.0,75.18914422576316,36.92775231279447
183,183,183.0,75.51286506286195,37.04114636392731
184,184,184.0,75.83536447409854,37.154163649346806
185,185,185.0,76.15670493187902,37.26681476018464
186,186,186.0,76.47690124619537,37.37910638568789
187,187,187.0,76.79595677727966,37.49105090273535
188,188,188.0,77.11383996930628,37.60265584112777
189,189,189.0,77.4305091171537,37.7139240532713
190,190,190.0,77.7458981302636,37.82486276250871
191,191,191.0,78.059902696529,37.935476030140194
192,192,192.0,78.37240671055878,38.0457683233764
193,193,193.0,78.6832611600637,38.15573726129135
194,194,194.0,78.9923233452274,38.26538281153951
195,195,195.0,79.29943713960752,38.37470758390019
196,196,196.0,79.60446168503357,38.48370694156665
197,197,197.0,79.90726088999551,38.592378764774004
198,198,198.0,80.20769293958641,38.700714049535904
199,199,199.0,80.50563836324211,38.8087087794402
200,200,200.0,80.80098147637487,38.91635844847972
201,201,201.0,81.09364586907466,39.023653079703834
202,202,202.0,81.3835783437402,39.13058681631806
203,203,203.0,81.67077917915329,39.237158390153944
204,204,204.0,81.95528183797701,39.34336140799469
205,205,205.0,82.23717640211703,39.44919430505137
206,206,206.0,82.51659392573863,39.554650860504445
207,207,207.0,82.7936889996798,39.65973173795774
208,208,208.0,83.0686581987683,39.76443738703264
209,209,209.0,83.34170827585248,39.86876967857179
210,210,210.0,83.61307086725526,39.972730133170735
211,211,211.0,83.88297721772774,40.076329288835765
212,212,212.0,84.15163276995554,40.17956745653855
213,213,213.0,84.41921963379662,40.28245380976031
214,214,214.0,84.68587597790791,40.384996493240386
215,215,215.0,84.95167436981477,40.48720472962617
216,216,216.0,85.21664817045163,40.58908652510499
217,217,217.0,85.48077896113027,40.6906579188355
218,218,218.0,85.74398855403153,40.791923976087716
219,219,219.0,86.00616953626339,40.892897398785706
220,220,220.0,86.2671801348985,40.99358929131182
221,221,221.0,86.5268432112675,41.09401089287785
222,222,222.0,86.78498300053768,41.19417328777245
223,223,223.0,87.04141591227858,41.294087504652815
224,224,224.0,87.29598832650372,41.39376250416487
225,225,225.0,87.54856588854413,41.493214377359834
226,226,226.0,87.79906094220274,41.59244739734577
227,227,227.0,88.04742523176655,41.69147302162287
228,228,228.0,88.2936406882311,41.79030033591922
229,229,229.0,88.53774047610264,41.888938249917295
230,230,230.0,88.77978762288687,41.987395252045054
231,231,231.0,89.01989362449315,42.08567959899238
232,232,232.0,89.25820526209502,42.183797398880984
233,233,233.0,89.49488577076316,42.28175997669148
234,234,234.0,89.73013205140143,42.379574460958686
235,235,235.0,89.96414807489234,42.47724403320764
236,236,236.0,90.19713677597923,42.57477739614747
237,237,237.0,90.42927430099732,42.67218178440999
238,238,238.0,90.66072935970993,42.76946474486827
239,239,239.0,90.8916472153123,42.86663471190184
240,240,240.0,91.12213748989191,42.96369871001107
241,241,241.0,91.35229489227996,43.060672345935764
242,242,242.0,91.58218852911857,43.157560340372136
243,243,243.0,91.81185207630527,43.254375903132235
244,244,244.0,92.04130717620507,43.3511310213445
245,245,245.0,92.27055542782307,43.447838288362384
246,246,246.0,92.49956852462992,43.54450870753944
247,247,247.0,92.72831479459776,43.64115905984914
248,248,248.0,92.95674256543134,43.73779980157671
249,249,249.0,93.18478183570676,43.83444253222441
250,250,250.0,93.41232872656936,43.93109767893102
251,251,251.0,93.63927418590971,44.02777431732932
252,252,252.0,93.86549736560167,44.124480030896464
253,253,253.0,94.09086171980984,44.22122287303891
254,254,254.0,94.31524342138147,44.318001840546906
255,255,255.0,94.53852759908754,44.41482601455733
256,256,256.0,94.760602113255,44.51169550845873
257,257,257.0,94.98138642928926,44.60861084726119
258,258,258.0,95.20081616503484,44.705571102226905
259,259,259.0,95.4188439511355,44.802574017710164
260,260,260.0,95.63542350092442,44.899615948060166
261,261,261.0,95.85053191971235,44.99669187419686
262,262,262.0,96.06416230026902,45.09379383130669
263,263,263.0,96.2763153262749,45.1909200504364
264,264,264.0,96.48702776230854,45.28805650213657
265,265,265.0,96.69635735077824,45.3851959224019
266,266,266.0,96.90438539383287,45.48232867490233
267,267,267.0,97.11120009849475,45.57944470150733
268,268,268.0,97.3169221075033,45.676534131785345
269,269,269.0,97.52169070657548,45.7735869539034
270,270,270.0,97.72565118961626,45.87059167756441
271,271,271.0,97.92896586848084,45.967544506047595
272,272,272.0,98.1317910709401,46.0644307276175
273,273,273.0,98.33426882105597,46.161243550334525
274,274,274.0,98.53650419123858,46.25797481334918
275,275,275.0,98.73858244489077,46.35461680433221
276,276,276.0,98.94055632550919,46.451160249648844
277,277,277.0,99.14243499362652,46.54760185026897
278,278,278.0,99.34420538498027,46.64393229048124
279,279,279.0,99.54581688375373,46.740143979836134
280,280,280.0,99.74718349512708,46.836228733047996
281,281,281.0,99.94817196062336,46.932178238872964
282,282,282.0,100.14863001944337,47.02798551798825
283,283,283.0,100.34838617434384,47.12363801616071
284,284,284.0,100.54724870612512,47.21912722567084
285,285,285.0,100.74504181065922,47.314448646956805
286,286,286.0,100.94159725187323,47.4095925326341
287,287,287.0,101.13676162265423,47.50455128958498
288,288,288.0,101.33038754843253,47.599317648313345
289,289,289.0,101.52235704885713,47.69388473679794
290,290,290.0,101.71257925475776,47.78824604413325
291,291,291.0,101.90098686767833,47.882395412455786
292,292,292.0,102.08756496197368,47.97632561291793
293,293,293.0,102.27234509157371,48.0700352795432
294,294,294.0,102.45539733420013,48.163517825490196
295,295,295.0,102.63684540439002,48.256771546728636
296,296,296.0,102.81684604934578,48.349789600296056
297,297,297.0,102.99557923467182,48.44257240684659
298,298,298.0,103.17322330576798,48.53512056312644
299,299,299.0,103.34996103155824,48.627436406790956
300,300,300.0,103.52595525851645,48.71952271825937
301,301,301.0,103.70133991315839,48.81139025329528
302,302,302.0,103.87620059378494,48.90304580261824
303,303,303.0,104.05059054111784,48.994500001124415
304,304,304.0,104.22452295758738,49.085765047103386
305,305,305.0,104.39796626948156,49.17685454120559
306,306,306.0,104.57086944194684,49.26778147077723
307,307,307.0,104.74316024829238,49.35856547711781
308,308,308.0,104.91474356535306,49.44922159334968
309,309,309.0,105.08552614927501,49.53976720231595
310,310,310.0,105.25540864382164,49.63022077800612
311,311,311.0,105.42429101236132,49.72060160695718
312,312,312.0,105.59206444964913,49.81093230653174
313,313,313.0,105.75863616624446,49.901231311975295
314,314,314.0,105.92392736674165,49.991523067077765
315,315,315.0,106.08787080377812,50.08183793969495
316,316,316.0,106.25043460259235,50.17220278082709
317,317,317.0,106.41161225148933,50.26264857968029
318,318,318.0,106.57142529112552,50.35320822913121
319,319,319.0,106.72991071667501,50.44391648379431
320,320,320.0,106.88713984529326,50.53480967234137
321,321,321.0,107.04320509818719,50.625924991042744
322,322,322.0,107.19822161727714,50.71729842128896
323,323,323.0,107.35231301197143,50.80897131839041
324,324,324.0,107.50563313175319,50.90097825810355
325,325,325.0,107.65834953659154,50.99335366815926
326,326,326.0,107.81063735306016,51.08612919746156
327,327,327.0,107.9626735220084,51.17933272074693
328,328,328.0,108.1146207841316,51.272987466006654
329,329,329.0,108.26665058981368,51.36711122732853
330,330,330.0,108.41893015188855,51.46171336734432
331,331,331.0,108.57162519838818,51.556801330327694
332,332,332.0,108.72488827332303,51.652368338075526
333,333,333.0,108.87887820120535,51.748399875970385
334,334,334.0,109.03374784187871,51.84487107112017
335,335,335.0,109.18964631060204,51.94174775705169
336,336,336.0,109.34670501981539,52.038976704999286
337,337,337.0,109.5050594323258,52.136503720068134
338,338,338.0,109.66483202165617,52.2342543622929
339,339,339.0,109.826128353861,52.33214292000802
340,340,340.0,109.98901596090867,52.43006992959239
341,341,341.0,110.15353236481124,52.527922115861394
342,342,342.0,110.31965945410212,52.625571938082324
343,343,343.0,110.48731038619037,52.722877522925835
344,344,344.0,110.65630162275048,52.81968065793576
345,345,345.0,110.82635628849975,52.91581428007521
346,346,346.0,110.99707631002696,53.01109126204391
347,347,347.0,111.1679298584866,53.10531242136369
348,348,348.0,111.33822658541861,53.19826491280355
349,349,349.0,111.50712745959864,53.289723593443455
350,350,350.0,111.67362660298075,53.3794519904898
351,351,351.0,111.83655191523883,53.46720364757317
352,352,352.0,111.9945546346578,53.55272208009345
353,353,353.0,112.14614015029034,53.63575027969909
354,354,354.0,112.2896657367713,53.71602122939129
355,355,355.0,112.42335443969274,53.793268148131695
356,356,356.0,112.54531426013769,53.86722535018386
357,357,357.0,112.65355469829478,53.937631351278306
358,358,358.0,112.74604275104653,54.00423211141483
359,359,359.0,112.82073404314413,54.066786628730235
360,360,360.0,112.87562016487718,54.125061019552156
361,361,361.0,112.90878171716196,54.17885101839484
362,362,362.0,112.91843608432522,54.22796628489118
363,363,363.0,112.90301867414698,54.27224323346942
364,364,364.0,112.86122988872883,54.31154375662738
365,365,365.0,112.79208432125382,54.34576528329245
366,366,366.0,112.69494692792037,54.374829262299514
367,367,367.0,112.56955333924454,54.39869566888061
368,368,368.0,112.41602224832346,54.41735801224059
369,369,369.0,112.2348484882337,54.430837658406105
370,370,370.0,112.02689580932527,54.43919284887526
371,371,371.0,111.79336781676841,54.44251741626596
372,372,372.0,111.53576675313535,54.440927710352774
373,373,373.0,111.2558439690432,54.43457529815742
374,374,374.0,110.95553958818734,54.423631148404084
375,375,375.0,110.63692102118743,54.40828841542457
376,376,376.0,110.30212741887615,54.38876501537931
377,377,377.0,109.95330699983056,54.365287298700125
378,378,378.0,109.59258673064176,54.338101893659456
379,379,379.0,109.22202447923101,54.30745737242422
380,380,380.0,108.84357278578189,54.27361644487442
381,381,381.0,108.45904640177886,54.23683759126499
382,382,382.0,108.07009123022766,54.1973878966272
383,383,383.0,107.67816589635522,54.15552705291994
384,384,384.0,107.28453570419708,54.11151104326862
385,385,385.0,106.89026447618959,54.065595763445664
386,386,386.0,106.49624043273548,54.018022278376755
387,387,387.0,106.10318335775038,53.96903033216663
388,388,388.0,105.7116635743538,53.91884198060677
389,389,389.0,105.32211510223854,53.8676758031731
390,390,390.0,104.9348584083316,53.81573286934644
391,391,391.0,104.55011540969215,53.76320191839562
392,392,392.0,104.16804720894744,53.71026456947518
393,393,393.0,103.7887622641329,53.65708204678429
394,394,394.0,103.41233124325029,53.603810100642725
395,395,395.0,103.03879464024719,53.5505836783629
396,396,396.0,102.66816264032202,53.497532310110806
397,397,397.0,102.30041877008058,53.44476494728336
398,398,398.0,101.93552697088492,53.39238530181891
399,399,399.0,101.57342873086306,53.340476933417044
400,400,400.0,101.21406704644122,53.28911678092093
401,401,401.0,100.85738652270165,53.23836979352282
402,402,402.0,100.50333810764691,53.18828369236365
403,403,403.0,100.15187867529826,53.13890278066561
404,404,404.0,99.80296882242061,53.09025546295093
405,405,405.0,99.45657087207184,53.04236273871189
406,406,406.0,99.11265082963176,52.9952354647668
407,407,407.0,98.77117562847468,52.94888279366093
408,408,408.0,98.43212928149057,52.9033000305605
409,409,409.0,98.09550984182283,52.858484436656596
410,410,410.0,97.7613251896599,52.81442084294352
411,411,411.0,97.42957874310486,52.77109768418151
412,412,412.0,97.10025833934468,52.72849412304898
413,413,413.0,96.77332576905494,52.686586646109404
414,414,414.0,96.44871134714914,52.64535503169877
415,415,415.0,96.12631120403756,52.60476974100125
416,416,416.0,95.80600244065445,52.564805392190415
417,417,417.0,95.48763998277218,52.52543535833556
418,418,418.0,95.17105948084566,52.486628243960766
419,419,419.0,94.85607656377167,52.44835397349591
420,420,420.0,94.54249504984405,52.41058224414856
421,421,421.0,94.23010541485263,52.373281175868094
